Order ID,Created Time,Order List,Total Item,Due Time
Cust00462,2023-02-15 15:17:36.545339892,"[(55, 1), (115, 1), (124, 3), (37, 2), (175, 3)]",10,2023-02-15 16:54:36.545339892
Cust00463,2023-02-15 15:20:47.650129053,"[(21, 7), (35, 1), (3, 3)]",11,2023-02-15 15:50:47.650129053
Cust00464,2023-02-15 15:21:04.736316726,"[(92, 2)]",2,2023-02-15 17:08:04.736316726
Cust00465,2023-02-15 15:21:32.053049211,"[(166, 4), (144, 1)]",5,2023-02-15 15:59:32.053049211
Cust00466,2023-02-15 15:23:52.145035019,"[(76, 3), (14, 2)]",5,2023-02-15 17:07:52.145035019
Cust00467,2023-02-15 15:24:10.116288353,"[(26, 2), (40, 3), (143, 2)]",7,2023-02-15 16:54:10.116288353
Cust00468,2023-02-15 15:26:13.378087880,"[(146, 4), (366, 2), (105, 3)]",9,2023-02-15 16:43:13.378087880
Cust00469,2023-02-15 15:26:17.147451505,"[(128, 1), (37, 3), (72, 10)]",14,2023-02-15 17:23:17.147451505
Cust00470,2023-02-15 15:26:30.020065291,"[(95, 2), (153, 9)]",11,2023-02-15 17:07:30.020065291
Cust00471,2023-02-15 15:27:50.982286114,"[(33, 1), (14, 2)]",3,2023-02-15 17:03:50.982286114
Cust00472,2023-02-15 15:28:09.133218165,"[(153, 1)]",1,2023-02-15 16:28:09.133218165
Cust00473,2023-02-15 15:29:04.927346098,"[(79, 3), (195, 1), (115, 4)]",8,2023-02-15 16:16:04.927346098
Cust00474,2023-02-15 15:29:12.842880125,"[(8, 1), (109, 3), (155, 3), (254, 3)]",10,2023-02-15 16:02:12.842880125
Cust00475,2023-02-15 15:31:07.156788692,"[(11, 2)]",2,2023-02-15 16:56:07.156788692
Cust00476,2023-02-15 15:32:02.854788844,"[(98, 2)]",2,2023-02-15 16:35:02.854788844
Cust00477,2023-02-15 15:32:38.603471415,"[(132, 1), (101, 1), (31, 4)]",6,2023-02-15 17:32:38.603471415
Cust00478,2023-02-15 15:33:05.417482350,"[(100, 3)]",3,2023-02-15 16:16:05.417482350
Cust00479,2023-02-15 15:33:58.007943354,"[(98, 2), (147, 3), (201, 4), (204, 1), (78, 1), (68, 2), (24, 1), (181, 2), (127, 1), (28, 1)]",18,2023-02-15 16:39:58.007943354
Cust00480,2023-02-15 15:34:08.566952610,"[(62, 1), (251, 1), (46, 10)]",12,2023-02-15 17:07:08.566952610
Cust00481,2023-02-15 15:34:14.624232478,"[(261, 6), (116, 1), (4, 1)]",8,2023-02-15 16:51:14.624232478
Cust00482,2023-02-15 15:35:36.238003478,"[(1, 4), (104, 1)]",5,2023-02-15 17:11:36.238003478
Cust00483,2023-02-15 15:35:51.569686053,"[(69, 4)]",4,2023-02-15 16:35:51.569686053
Cust00484,2023-02-15 15:38:26.731153714,"[(116, 3)]",3,2023-02-15 17:01:26.731153714
Cust00485,2023-02-15 15:39:03.868063033,"[(110, 1), (163, 2), (67, 4), (9, 4), (57, 1), (43, 10)]",22,2023-02-15 16:52:03.868063033
Cust00486,2023-02-15 15:41:28.629668762,"[(17, 1)]",1,2023-02-15 17:16:28.629668762
Cust00487,2023-02-15 15:42:33.501079834,"[(1, 3), (165, 2), (43, 2)]",7,2023-02-15 17:29:33.501079834
Cust00488,2023-02-15 15:42:46.434214068,"[(149, 1)]",1,2023-02-15 17:08:46.434214068
Cust00489,2023-02-15 15:43:01.852773059,"[(40, 2), (68, 3)]",5,2023-02-15 17:12:01.852773059
Cust00490,2023-02-15 15:43:24.852349496,"[(192, 2), (219, 3), (118, 1)]",6,2023-02-15 17:01:24.852349496
Cust00491,2023-02-15 15:44:14.221008809,"[(88, 10), (208, 1), (344, 1)]",12,2023-02-15 17:38:14.221008809
Cust00492,2023-02-15 15:44:41.018361665,"[(15, 1), (86, 1), (298, 4), (26, 4)]",10,2023-02-15 16:51:41.018361665
Cust00493,2023-02-15 15:46:59.521797881,"[(118, 2), (155, 3), (44, 1)]",6,2023-02-15 17:42:59.521797881
Cust00494,2023-02-15 15:49:39.402627406,"[(59, 1), (141, 6), (34, 2)]",9,2023-02-15 16:19:39.402627406
Cust00495,2023-02-15 15:50:54.947303529,"[(6, 4), (46, 9)]",13,2023-02-15 17:34:54.947303529
Cust00496,2023-02-15 15:51:26.754385998,"[(10, 3), (55, 1), (27, 2), (42, 1)]",7,2023-02-15 16:53:26.754385998
Cust00497,2023-02-15 15:51:58.879619192,"[(41, 1), (155, 3), (22, 2)]",6,2023-02-15 17:05:58.879619192
Cust00498,2023-02-15 15:56:31.636248351,"[(96, 2), (185, 4), (77, 1), (51, 8)]",15,2023-02-15 16:58:31.636248351
Cust00499,2023-02-15 15:57:14.841650804,"[(100, 8)]",8,2023-02-15 16:49:14.841650804
Cust00500,2023-02-15 15:58:26.077823480,"[(334, 3), (26, 3), (297, 1), (2, 1)]",8,2023-02-15 17:43:26.077823480
Cust00501,2023-02-15 15:58:29.641600919,"[(168, 3), (10, 6), (6, 1), (25, 3)]",13,2023-02-15 16:47:29.641600919
Cust00502,2023-02-15 15:59:23.840732707,"[(103, 2)]",2,2023-02-15 16:42:23.840732707
Cust00503,2023-02-15 15:59:34.171248227,"[(5, 4), (62, 4), (8, 1)]",9,2023-02-15 17:40:34.171248227
