Order ID,Created Time,Order List,Total Item,Due Time
Cust00457,2023-02-15 15:35:40.152838772,"[(323, 1), (291, 1), (88, 2)]",4,2023-02-15 16:40:40.152838772
Cust00458,2023-02-15 15:36:27.026018004,"[(58, 3), (363, 3), (13, 1)]",7,2023-02-15 17:01:27.026018004
Cust00459,2023-02-15 15:38:45.076957404,"[(260, 2), (10, 2), (76, 1)]",5,2023-02-15 16:47:45.076957404
Cust00460,2023-02-15 15:38:52.237532915,"[(203, 2), (206, 1)]",3,2023-02-15 17:27:52.237532915
Cust00461,2023-02-15 15:40:30.462707191,"[(192, 1), (34, 3)]",4,2023-02-15 17:07:30.462707191
Cust00462,2023-02-15 15:41:08.366647852,"[(40, 1), (69, 3), (80, 3), (51, 3)]",10,2023-02-15 17:00:08.366647852
Cust00463,2023-02-15 15:41:45.152960030,"[(38, 2), (91, 4)]",6,2023-02-15 17:11:45.152960030
Cust00464,2023-02-15 15:43:42.318776473,"[(80, 3)]",3,2023-02-15 16:20:42.318776473
Cust00465,2023-02-15 15:46:27.026148106,"[(70, 1)]",1,2023-02-15 16:42:27.026148106
Cust00466,2023-02-15 15:46:52.602664942,"[(106, 3), (205, 2), (14, 1)]",6,2023-02-15 17:09:52.602664942
Cust00467,2023-02-15 15:47:23.449562519,"[(30, 2), (125, 1), (322, 2)]",5,2023-02-15 16:31:23.449562519
Cust00468,2023-02-15 15:47:56.978389691,"[(120, 1), (67, 1), (182, 4), (65, 3)]",9,2023-02-15 16:57:56.978389691
Cust00469,2023-02-15 15:48:35.460896225,"[(24, 2), (234, 4)]",6,2023-02-15 17:16:35.460896225
Cust00470,2023-02-15 15:49:11.913446932,"[(202, 4), (72, 1), (14, 4), (56, 2)]",11,2023-02-15 17:42:11.913446932
Cust00471,2023-02-15 15:51:06.847353658,"[(195, 1), (54, 1)]",2,2023-02-15 17:41:06.847353658
Cust00472,2023-02-15 15:51:35.111000586,"[(306, 2), (243, 7), (176, 1), (3, 3)]",13,2023-02-15 16:24:35.111000586
Cust00473,2023-02-15 15:52:56.500794746,"[(80, 1)]",1,2023-02-15 16:52:56.500794746
Cust00474,2023-02-15 15:53:47.767337958,"[(107, 3), (136, 3), (99, 4)]",10,2023-02-15 17:04:47.767337958
Cust00475,2023-02-15 15:54:52.678977340,"[(265, 4)]",4,2023-02-15 17:32:52.678977340
Cust00476,2023-02-15 15:55:25.629240238,"[(348, 1), (82, 4), (312, 1), (170, 2), (136, 4), (175, 2), (144, 9), (210, 1)]",24,2023-02-15 17:38:25.629240238
Cust00477,2023-02-15 15:55:39.842189403,"[(7, 2)]",2,2023-02-15 17:16:39.842189403
Cust00478,2023-02-15 15:56:05.320837827,"[(302, 2), (291, 2), (171, 2)]",6,2023-02-15 17:02:05.320837827
Cust00479,2023-02-15 15:58:02.512111458,"[(104, 1), (160, 2), (318, 3), (2, 1), (177, 4), (192, 1), (107, 3), (166, 3), (228, 3), (15, 3)]",24,2023-02-15 17:26:02.512111458
