Order ID,Created Time,Order List,Total Item,Due Time
Cust00452,2023-02-15 15:40:43.959443935,"[(141, 1), (72, 1), (47, 1)]",3,2023-02-15 17:12:43.959443935
Cust00453,2023-02-15 15:40:45.143464229,"[(75, 2), (4, 3), (298, 1)]",6,2023-02-15 17:22:45.143464229
Cust00454,2023-02-15 15:40:53.308437868,"[(144, 1)]",1,2023-02-15 17:01:53.308437868
Cust00455,2023-02-15 15:42:12.452087047,"[(208, 4), (125, 2), (1, 4)]",10,2023-02-15 17:16:12.452087047
Cust00456,2023-02-15 15:43:03.481997234,"[(118, 3), (43, 4), (249, 2)]",9,2023-02-15 17:08:03.481997234
Cust00457,2023-02-15 15:43:11.713678151,"[(12, 1)]",1,2023-02-15 17:02:11.713678151
Cust00458,2023-02-15 15:44:26.875017434,"[(11, 1), (43, 1), (185, 2), (184, 1)]",5,2023-02-15 16:28:26.875017434
Cust00459,2023-02-15 15:45:45.515244810,"[(208, 2)]",2,2023-02-15 16:47:45.515244810
Cust00460,2023-02-15 15:46:23.506171717,"[(10, 2), (1, 2), (307, 1), (102, 4), (152, 3), (265, 1)]",13,2023-02-15 17:18:23.506171717
Cust00461,2023-02-15 15:47:12.736649892,"[(115, 1)]",1,2023-02-15 17:43:12.736649892
Cust00462,2023-02-15 15:47:18.330895740,"[(42, 2), (267, 4), (98, 2), (35, 4)]",12,2023-02-15 16:24:18.330895740
Cust00463,2023-02-15 15:47:28.780152669,"[(285, 3), (233, 3)]",6,2023-02-15 16:56:28.780152669
Cust00464,2023-02-15 15:47:43.038132855,"[(58, 4), (95, 1)]",5,2023-02-15 16:19:43.038132855
Cust00465,2023-02-15 15:48:15.424990900,"[(326, 7), (114, 2), (105, 2), (259, 2), (1, 4), (108, 10), (4, 1)]",28,2023-02-15 16:57:15.424990900
Cust00466,2023-02-15 15:49:34.438059955,"[(377, 1), (64, 4)]",5,2023-02-15 17:14:34.438059955
Cust00467,2023-02-15 15:51:35.907086056,"[(62, 1)]",1,2023-02-15 16:51:35.907086056
Cust00468,2023-02-15 15:54:07.051074775,"[(52, 1)]",1,2023-02-15 17:43:07.051074775
Cust00469,2023-02-15 15:55:18.278009129,"[(275, 2), (52, 3)]",5,2023-02-15 17:16:18.278009129
Cust00470,2023-02-15 15:56:43.726962585,"[(43, 10), (62, 3), (34, 2), (103, 9)]",24,2023-02-15 17:15:43.726962585
Cust00471,2023-02-15 15:56:46.752435978,"[(300, 2), (106, 2)]",4,2023-02-15 17:28:46.752435978
Cust00472,2023-02-15 15:57:35.581896884,"[(34, 2), (345, 2), (214, 1)]",5,2023-02-15 17:37:35.581896884
Cust00473,2023-02-15 15:58:46.487753906,"[(52, 1)]",1,2023-02-15 16:57:46.487753906
