Order ID,Created Time,Order List,Total Item,Due Time
Cust00453,2023-02-15 15:32:28.061692125,"[(64, 2), (66, 3)]",5,2023-02-15 17:15:28.061692125
Cust00454,2023-02-15 15:32:45.862131793,"[(86, 4), (88, 2), (75, 3), (195, 2), (124, 2), (99, 4), (14, 1), (100, 4), (18, 4)]",26,2023-02-15 16:21:45.862131793
Cust00455,2023-02-15 15:33:22.675502657,"[(33, 5), (18, 4), (129, 2)]",11,2023-02-15 16:48:22.675502657
Cust00456,2023-02-15 15:33:48.240718531,"[(33, 2), (12, 1), (229, 3), (20, 4), (97, 1), (103, 2), (43, 1)]",14,2023-02-15 16:12:48.240718531
Cust00457,2023-02-15 15:36:24.933892857,"[(19, 1)]",1,2023-02-15 16:08:24.933892857
Cust00458,2023-02-15 15:36:35.414847290,"[(175, 2), (50, 4)]",6,2023-02-15 16:23:35.414847290
Cust00459,2023-02-15 15:39:06.706536507,"[(18, 4), (186, 2)]",6,2023-02-15 17:18:06.706536507
Cust00460,2023-02-15 15:41:42.492404944,"[(39, 3), (268, 2), (13, 2)]",7,2023-02-15 16:12:42.492404944
Cust00461,2023-02-15 15:42:04.235695662,"[(78, 2), (104, 4)]",6,2023-02-15 17:28:04.235695662
Cust00462,2023-02-15 15:42:42.049890615,"[(198, 4), (147, 1)]",5,2023-02-15 16:31:42.049890615
Cust00463,2023-02-15 15:45:33.984571011,"[(77, 4), (115, 1), (101, 3)]",8,2023-02-15 17:42:33.984571011
Cust00464,2023-02-15 15:45:51.347971462,"[(147, 2)]",2,2023-02-15 16:43:51.347971462
Cust00465,2023-02-15 15:49:53.324983484,"[(125, 5), (90, 9), (88, 4)]",18,2023-02-15 16:36:53.324983484
Cust00466,2023-02-15 15:50:21.827487914,"[(236, 3)]",3,2023-02-15 17:39:21.827487914
Cust00467,2023-02-15 15:50:41.779642554,"[(225, 3), (79, 3)]",6,2023-02-15 17:02:41.779642554
Cust00468,2023-02-15 15:50:48.172480894,"[(197, 1), (94, 1)]",2,2023-02-15 17:45:48.172480894
Cust00469,2023-02-15 15:52:55.603522611,"[(41, 5)]",5,2023-02-15 17:19:55.603522611
Cust00470,2023-02-15 15:53:26.550383730,"[(39, 4), (166, 1), (202, 2), (123, 1), (50, 1), (26, 2), (48, 3), (70, 3), (13, 1), (14, 3)]",21,2023-02-15 16:36:26.550383730
Cust00471,2023-02-15 15:54:26.204166348,"[(6, 1), (1, 4)]",5,2023-02-15 17:04:26.204166348
Cust00472,2023-02-15 15:55:15.542744477,"[(191, 1)]",1,2023-02-15 17:30:15.542744477
Cust00473,2023-02-15 15:55:21.840798143,"[(77, 1), (213, 1), (10, 4)]",6,2023-02-15 16:32:21.840798143
Cust00474,2023-02-15 15:56:23.936321801,"[(311, 4)]",4,2023-02-15 16:33:23.936321801
Cust00475,2023-02-15 15:59:02.140533304,"[(46, 1), (221, 1), (118, 3)]",5,2023-02-15 16:55:02.140533304
