Order ID,Created Time,Order List,Total Item,Due Time
Cust00450,2023-02-15 15:43:07.559433534,"[(7, 3)]",3,2023-02-15 17:39:07.559433534
Cust00451,2023-02-15 15:43:25.047386875,"[(84, 4), (64, 2)]",6,2023-02-15 17:37:25.047386875
Cust00452,2023-02-15 15:44:00.739845996,"[(67, 4), (99, 2), (94, 2)]",8,2023-02-15 17:16:00.739845996
Cust00453,2023-02-15 15:44:52.185584566,"[(135, 1)]",1,2023-02-15 17:16:52.185584566
Cust00454,2023-02-15 15:48:35.776278032,"[(94, 9)]",9,2023-02-15 17:09:35.776278032
Cust00455,2023-02-15 15:50:07.201987176,"[(125, 10), (2, 2)]",12,2023-02-15 16:58:07.201987176
Cust00456,2023-02-15 15:51:55.126164276,"[(154, 2), (164, 3)]",5,2023-02-15 16:32:55.126164276
Cust00457,2023-02-15 15:53:29.355043131,"[(235, 3)]",3,2023-02-15 16:42:29.355043131
Cust00458,2023-02-15 15:54:16.964718993,"[(189, 2)]",2,2023-02-15 17:30:16.964718993
Cust00459,2023-02-15 15:54:46.651326753,"[(109, 1), (264, 3)]",4,2023-02-15 16:32:46.651326753
Cust00460,2023-02-15 15:58:32.251489419,"[(11, 2), (56, 3)]",5,2023-02-15 17:17:32.251489419
Cust00461,2023-02-15 15:58:43.512122864,"[(247, 3)]",3,2023-02-15 17:14:43.512122864
Cust00462,2023-02-15 15:59:50.675646669,"[(275, 4), (4, 4), (80, 9), (141, 3)]",20,2023-02-15 16:29:50.675646669
Cust00463,2023-02-15 15:59:58.695297764,"[(68, 2)]",2,2023-02-15 17:41:58.695297764
