Order ID,Created Time,Order List,Total Item,Due Time
Cust02646,2023-02-15 11:36:32.051669497,"[(85, 1), (99, 3), (109, 1)]",5,2023-02-15 12:09:32.051669497
Cust02647,2023-02-15 11:36:43.461829529,"[(25, 3), (179, 2), (69, 8)]",13,2023-02-15 12:29:43.461829529
Cust02648,2023-02-15 11:36:51.594976632,"[(54, 9)]",9,2023-02-15 12:45:51.594976632
Cust02649,2023-02-15 11:36:57.228323881,"[(27, 1), (216, 3)]",4,2023-02-15 13:35:57.228323881
Cust02650,2023-02-15 11:37:03.032232928,"[(55, 2), (11, 1), (8, 3), (76, 2), (24, 1), (136, 1), (5, 2), (253, 1), (331, 1)]",14,2023-02-15 13:26:03.032232928
Cust02651,2023-02-15 11:37:21.355090260,"[(77, 2), (53, 1), (259, 3)]",6,2023-02-15 12:48:21.355090260
Cust02652,2023-02-15 11:37:22.822226706,"[(27, 1), (35, 2), (140, 1), (237, 3)]",7,2023-02-15 12:39:22.822226706
Cust02653,2023-02-15 11:37:23.157477854,"[(295, 2)]",2,2023-02-15 13:36:23.157477854
Cust02654,2023-02-15 11:37:26.729504028,"[(64, 2), (240, 1)]",3,2023-02-15 12:49:26.729504028
Cust02655,2023-02-15 11:37:29.144650953,"[(1, 1), (90, 2), (110, 1)]",4,2023-02-15 13:19:29.144650953
Cust02656,2023-02-15 11:37:30.655604005,"[(69, 3), (277, 4), (264, 1), (214, 10)]",18,2023-02-15 12:30:30.655604005
Cust02657,2023-02-15 11:37:33.920605011,"[(3, 2), (74, 1), (94, 3)]",6,2023-02-15 13:27:33.920605011
Cust02658,2023-02-15 11:37:41.137507724,"[(108, 4), (53, 1), (300, 2)]",7,2023-02-15 12:12:41.137507724
Cust02659,2023-02-15 11:37:50.116439209,"[(234, 4), (40, 3), (93, 1)]",8,2023-02-15 12:39:50.116439209
Cust02660,2023-02-15 11:37:53.839433911,"[(40, 2)]",2,2023-02-15 12:38:53.839433911
Cust02661,2023-02-15 11:38:02.104618963,"[(44, 1), (14, 2)]",3,2023-02-15 12:47:02.104618963
Cust02662,2023-02-15 11:38:06.442769995,"[(115, 2), (87, 4), (127, 4), (295, 1)]",11,2023-02-15 12:25:06.442769995
Cust02663,2023-02-15 11:38:12.696761739,"[(320, 3)]",3,2023-02-15 12:24:12.696761739
Cust02664,2023-02-15 11:38:24.130273186,"[(166, 4), (47, 4), (79, 2)]",10,2023-02-15 13:32:24.130273186
Cust02665,2023-02-15 11:38:31.059467857,"[(30, 1), (80, 2)]",3,2023-02-15 13:27:31.059467857
Cust02666,2023-02-15 11:38:36.976751687,"[(14, 4), (187, 4), (74, 8)]",16,2023-02-15 13:36:36.976751687
Cust02667,2023-02-15 11:38:45.822237032,"[(17, 2), (10, 1), (5, 3), (37, 2)]",8,2023-02-15 12:55:45.822237032
Cust02668,2023-02-15 11:38:50.253732530,"[(175, 5), (154, 1)]",6,2023-02-15 13:11:50.253732530
Cust02669,2023-02-15 11:38:54.117607114,"[(189, 4), (8, 4), (74, 2), (26, 4)]",14,2023-02-15 13:15:54.117607114
Cust02670,2023-02-15 11:38:56.944076894,"[(174, 4), (102, 1), (187, 1), (126, 4)]",10,2023-02-15 13:21:56.944076894
Cust02671,2023-02-15 11:39:13.397085967,"[(40, 2), (28, 4), (74, 2), (107, 1)]",9,2023-02-15 12:24:13.397085967
Cust02672,2023-02-15 11:39:17.435544897,"[(83, 4), (99, 2)]",6,2023-02-15 13:36:17.435544897
Cust02673,2023-02-15 11:39:19.823329703,"[(290, 4)]",4,2023-02-15 12:31:19.823329703
Cust02674,2023-02-15 11:39:21.844712430,"[(88, 2), (148, 2), (39, 1), (112, 4), (263, 1)]",10,2023-02-15 12:10:21.844712430
Cust02675,2023-02-15 11:39:22.986131238,"[(162, 2)]",2,2023-02-15 12:28:22.986131238
Cust02676,2023-02-15 11:39:23.817753174,"[(204, 3), (8, 1)]",4,2023-02-15 12:16:23.817753174
Cust02677,2023-02-15 11:39:27.111143973,"[(65, 1)]",1,2023-02-15 13:07:27.111143973
Cust02678,2023-02-15 11:39:33.231141359,"[(107, 1)]",1,2023-02-15 13:13:33.231141359
Cust02679,2023-02-15 11:39:49.521010569,"[(260, 3)]",3,2023-02-15 12:25:49.521010569
Cust02680,2023-02-15 11:39:51.233408063,"[(121, 1), (10, 4), (98, 2), (380, 2)]",9,2023-02-15 12:53:51.233408063
Cust02681,2023-02-15 11:39:54.558620557,"[(75, 2)]",2,2023-02-15 12:14:54.558620557
Cust02682,2023-02-15 11:39:56.077017418,"[(331, 3), (260, 1)]",4,2023-02-15 13:00:56.077017418
Cust02683,2023-02-15 11:39:56.603738257,"[(3, 1), (76, 2)]",3,2023-02-15 13:26:56.603738257
Cust02684,2023-02-15 11:40:01.724732033,"[(314, 3), (2, 2)]",5,2023-02-15 12:26:01.724732033
Cust02685,2023-02-15 11:40:14.830649198,"[(116, 3)]",3,2023-02-15 13:09:14.830649198
Cust02686,2023-02-15 11:40:31.109963320,"[(134, 2), (126, 1)]",3,2023-02-15 12:19:31.109963320
Cust02687,2023-02-15 11:40:32.253963781,"[(18, 4), (27, 3)]",7,2023-02-15 12:20:32.253963781
Cust02688,2023-02-15 11:40:35.288931655,"[(88, 8), (78, 4)]",12,2023-02-15 13:31:35.288931655
Cust02689,2023-02-15 11:40:39.471840120,"[(333, 2)]",2,2023-02-15 12:52:39.471840120
Cust02690,2023-02-15 11:40:51.985752830,"[(147, 3), (218, 2)]",5,2023-02-15 12:22:51.985752830
Cust02691,2023-02-15 11:41:06.432571226,"[(174, 1), (152, 2), (80, 4)]",7,2023-02-15 12:14:06.432571226
Cust02692,2023-02-15 11:41:09.208254800,"[(35, 1), (85, 1), (37, 1)]",3,2023-02-15 13:21:09.208254800
Cust02693,2023-02-15 11:41:14.569292852,"[(28, 1), (79, 2), (81, 2)]",5,2023-02-15 13:04:14.569292852
Cust02694,2023-02-15 11:41:14.938529824,"[(25, 3)]",3,2023-02-15 13:32:14.938529824
Cust02695,2023-02-15 11:41:17.474528269,"[(106, 3), (283, 4), (55, 2)]",9,2023-02-15 12:13:17.474528269
Cust02696,2023-02-15 11:41:19.995078868,"[(364, 3), (266, 2)]",5,2023-02-15 12:41:19.995078868
Cust02697,2023-02-15 11:41:22.031551032,"[(155, 1), (129, 1), (43, 2), (35, 2)]",6,2023-02-15 12:35:22.031551032
Cust02698,2023-02-15 11:41:24.245171038,"[(146, 8)]",8,2023-02-15 12:35:24.245171038
Cust02699,2023-02-15 11:41:28.184021016,"[(2, 2)]",2,2023-02-15 12:39:28.184021016
Cust02700,2023-02-15 11:41:37.155389927,"[(75, 1), (57, 4), (72, 1)]",6,2023-02-15 13:38:37.155389927
Cust02701,2023-02-15 11:41:37.230303596,"[(149, 2)]",2,2023-02-15 13:41:37.230303596
Cust02702,2023-02-15 11:41:40.566197574,"[(105, 1), (97, 3), (240, 2), (69, 3), (96, 2), (235, 1)]",12,2023-02-15 13:09:40.566197574
Cust02703,2023-02-15 11:41:43.708851920,"[(265, 1)]",1,2023-02-15 13:25:43.708851920
Cust02704,2023-02-15 11:41:59.922588710,"[(14, 3)]",3,2023-02-15 12:47:59.922588710
Cust02705,2023-02-15 11:42:01.246826751,"[(2, 4)]",4,2023-02-15 12:35:01.246826751
Cust02706,2023-02-15 11:42:04.152666699,"[(23, 4), (102, 2)]",6,2023-02-15 12:42:04.152666699
Cust02707,2023-02-15 11:42:27.076675629,"[(4, 2)]",2,2023-02-15 12:12:27.076675629
Cust02708,2023-02-15 11:42:29.337434366,"[(23, 2), (72, 5), (34, 2), (77, 1)]",10,2023-02-15 13:41:29.337434366
Cust02709,2023-02-15 11:42:30.772869174,"[(171, 1), (233, 1)]",2,2023-02-15 12:23:30.772869174
Cust02710,2023-02-15 11:42:31.899886240,"[(71, 1), (81, 4), (16, 1)]",6,2023-02-15 12:50:31.899886240
Cust02711,2023-02-15 11:42:34.048220410,"[(69, 1), (102, 3), (140, 1), (37, 1), (91, 3)]",9,2023-02-15 12:30:34.048220410
Cust02712,2023-02-15 11:42:34.155921483,"[(273, 3)]",3,2023-02-15 13:19:34.155921483
Cust02713,2023-02-15 11:42:35.601015072,"[(100, 4), (133, 9), (103, 1)]",14,2023-02-15 12:31:35.601015072
Cust02714,2023-02-15 11:42:38.287854787,"[(99, 1), (143, 4), (201, 3), (106, 2)]",10,2023-02-15 12:35:38.287854787
Cust02715,2023-02-15 11:42:38.962850470,"[(254, 2), (110, 3), (7, 4), (64, 2)]",11,2023-02-15 13:15:38.962850470
Cust02716,2023-02-15 11:42:40.774939994,"[(156, 2)]",2,2023-02-15 13:23:40.774939994
Cust02717,2023-02-15 11:42:41.667879934,"[(16, 2), (86, 4)]",6,2023-02-15 13:12:41.667879934
Cust02718,2023-02-15 11:42:46.916121531,"[(26, 4)]",4,2023-02-15 13:27:46.916121531
Cust02719,2023-02-15 11:42:47.602042388,"[(23, 4), (316, 3), (108, 4), (85, 3)]",14,2023-02-15 12:20:47.602042388
Cust02720,2023-02-15 11:42:56.240960190,"[(238, 1), (22, 2), (86, 1)]",4,2023-02-15 13:22:56.240960190
Cust02721,2023-02-15 11:42:58.287471686,"[(52, 2)]",2,2023-02-15 12:43:58.287471686
Cust02722,2023-02-15 11:43:10.454538645,"[(338, 4), (14, 9), (259, 1), (185, 3)]",17,2023-02-15 12:19:10.454538645
Cust02723,2023-02-15 11:43:12.346947852,"[(257, 1)]",1,2023-02-15 13:40:12.346947852
Cust02724,2023-02-15 11:43:23.000248214,"[(77, 1), (10, 10), (76, 3), (310, 4), (87, 1), (227, 4), (106, 4)]",27,2023-02-15 13:43:23.000248214
Cust02725,2023-02-15 11:43:27.482099372,"[(93, 4), (109, 2), (4, 2)]",8,2023-02-15 13:15:27.482099372
Cust02726,2023-02-15 11:43:29.078350373,"[(287, 3), (12, 2), (27, 9), (241, 3)]",17,2023-02-15 12:48:29.078350373
Cust02727,2023-02-15 11:43:33.979723279,"[(116, 4)]",4,2023-02-15 13:41:33.979723279
Cust02728,2023-02-15 11:43:43.128827876,"[(20, 4), (9, 1), (153, 7)]",12,2023-02-15 12:33:43.128827876
Cust02729,2023-02-15 11:43:44.012183458,"[(75, 4), (84, 4), (92, 2)]",10,2023-02-15 13:08:44.012183458
Cust02730,2023-02-15 11:43:48.590669288,"[(356, 2), (199, 3), (42, 2), (110, 1), (7, 4), (364, 1)]",13,2023-02-15 12:49:48.590669288
Cust02731,2023-02-15 11:44:04.427235663,"[(16, 2), (1, 1)]",3,2023-02-15 13:14:04.427235663
Cust02732,2023-02-15 11:44:10.982925622,"[(47, 3), (196, 3), (98, 1), (111, 4), (17, 1), (148, 1)]",13,2023-02-15 12:34:10.982925622
Cust02733,2023-02-15 11:44:15.654117065,"[(22, 3)]",3,2023-02-15 13:38:15.654117065
Cust02734,2023-02-15 11:44:20.345460097,"[(75, 3), (82, 2), (13, 2)]",7,2023-02-15 13:41:20.345460097
Cust02735,2023-02-15 11:44:20.876100176,"[(185, 2)]",2,2023-02-15 12:43:20.876100176
Cust02736,2023-02-15 11:44:24.607048746,"[(23, 1), (65, 2)]",3,2023-02-15 12:25:24.607048746
Cust02737,2023-02-15 11:44:26.797474902,"[(334, 4)]",4,2023-02-15 13:10:26.797474902
Cust02738,2023-02-15 11:44:27.613356559,"[(191, 3)]",3,2023-02-15 13:01:27.613356559
Cust02739,2023-02-15 11:44:37.323210722,"[(86, 1), (89, 2), (69, 3)]",6,2023-02-15 12:41:37.323210722
Cust02740,2023-02-15 11:44:41.994598866,"[(133, 3), (15, 3)]",6,2023-02-15 12:37:41.994598866
Cust02741,2023-02-15 11:44:43.809080065,"[(52, 3), (101, 2)]",5,2023-02-15 13:10:43.809080065
Cust02742,2023-02-15 11:44:44.590534089,"[(114, 1)]",1,2023-02-15 12:14:44.590534089
Cust02743,2023-02-15 11:45:10.673644010,"[(46, 4), (27, 4)]",8,2023-02-15 12:38:10.673644010
Cust02744,2023-02-15 11:45:12.629453978,"[(106, 1), (2, 1), (15, 4)]",6,2023-02-15 13:04:12.629453978
Cust02745,2023-02-15 11:45:13.199392996,"[(138, 4), (72, 3)]",7,2023-02-15 12:58:13.199392996
Cust02746,2023-02-15 11:45:13.750562756,"[(79, 4)]",4,2023-02-15 13:00:13.750562756
Cust02747,2023-02-15 11:45:18.149944796,"[(14, 4), (206, 2)]",6,2023-02-15 13:15:18.149944796
Cust02748,2023-02-15 11:45:24.545214479,"[(209, 1)]",1,2023-02-15 13:04:24.545214479
Cust02749,2023-02-15 11:45:28.997236112,"[(21, 2), (44, 2)]",4,2023-02-15 13:18:28.997236112
Cust02750,2023-02-15 11:45:29.873848034,"[(38, 4)]",4,2023-02-15 12:42:29.873848034
Cust02751,2023-02-15 11:45:33.784802352,"[(194, 4), (185, 1)]",5,2023-02-15 13:04:33.784802352
Cust02752,2023-02-15 11:45:46.044379289,"[(196, 1), (189, 3), (8, 1), (174, 2), (18, 1), (155, 3), (2, 1), (26, 4), (46, 3), (71, 3)]",22,2023-02-15 13:40:46.044379289
Cust02753,2023-02-15 11:45:51.293562624,"[(26, 5), (92, 3), (55, 1), (286, 1), (148, 2), (52, 4), (264, 1), (7, 3), (80, 3), (72, 1)]",24,2023-02-15 12:40:51.293562624
Cust02754,2023-02-15 11:45:57.540778363,"[(97, 1)]",1,2023-02-15 13:16:57.540778363
Cust02755,2023-02-15 11:46:07.475484112,"[(39, 2), (196, 3), (96, 2)]",7,2023-02-15 12:39:07.475484112
Cust02756,2023-02-15 11:46:07.529590896,"[(34, 3)]",3,2023-02-15 12:45:07.529590896
Cust02757,2023-02-15 11:46:20.615635224,"[(233, 1), (6, 2), (75, 2), (222, 2)]",7,2023-02-15 13:14:20.615635224
Cust02758,2023-02-15 11:46:22.264843729,"[(291, 1)]",1,2023-02-15 13:16:22.264843729
Cust02759,2023-02-15 11:46:26.512157276,"[(135, 2), (35, 2)]",4,2023-02-15 13:39:26.512157276
Cust02760,2023-02-15 11:46:29.664026353,"[(34, 2), (6, 2), (298, 4)]",8,2023-02-15 12:17:29.664026353
Cust02761,2023-02-15 11:46:35.605413617,"[(99, 3)]",3,2023-02-15 12:41:35.605413617
Cust02762,2023-02-15 11:46:35.620098473,"[(47, 1), (13, 1), (311, 2), (99, 2)]",6,2023-02-15 12:28:35.620098473
Cust02763,2023-02-15 11:46:38.636165457,"[(8, 1), (246, 4)]",5,2023-02-15 13:28:38.636165457
Cust02764,2023-02-15 11:46:41.589340079,"[(115, 3)]",3,2023-02-15 13:40:41.589340079
Cust02765,2023-02-15 11:46:42.979802113,"[(234, 10)]",10,2023-02-15 13:39:42.979802113
Cust02766,2023-02-15 11:46:46.138900080,"[(70, 1), (81, 8), (177, 3), (23, 3), (145, 2), (34, 5), (32, 1), (7, 4), (44, 4), (174, 1)]",32,2023-02-15 12:52:46.138900080
Cust02767,2023-02-15 11:46:46.583612187,"[(4, 3)]",3,2023-02-15 13:27:46.583612187
Cust02768,2023-02-15 11:46:50.857334268,"[(135, 2), (82, 1), (34, 2), (32, 2)]",7,2023-02-15 12:23:50.857334268
Cust02769,2023-02-15 11:46:51.399147534,"[(139, 2), (16, 3), (136, 3)]",8,2023-02-15 13:18:51.399147534
Cust02770,2023-02-15 11:47:04.561979381,"[(9, 2)]",2,2023-02-15 13:46:04.561979381
Cust02771,2023-02-15 11:47:06.019445668,"[(65, 1), (94, 1), (170, 1)]",3,2023-02-15 12:23:06.019445668
Cust02772,2023-02-15 11:47:13.303625928,"[(72, 9), (36, 4)]",13,2023-02-15 12:45:13.303625928
Cust02773,2023-02-15 11:47:18.229998615,"[(104, 6), (192, 4)]",10,2023-02-15 13:20:18.229998615
Cust02774,2023-02-15 11:47:23.346261224,"[(203, 2)]",2,2023-02-15 13:26:23.346261224
Cust02775,2023-02-15 11:47:33.219229102,"[(107, 3), (90, 3), (236, 1)]",7,2023-02-15 13:01:33.219229102
Cust02776,2023-02-15 11:47:42.835658304,"[(230, 2), (3, 4)]",6,2023-02-15 13:46:42.835658304
Cust02777,2023-02-15 11:47:47.317206364,"[(187, 4), (198, 4), (280, 1), (152, 1)]",10,2023-02-15 13:06:47.317206364
Cust02778,2023-02-15 11:47:47.596878795,"[(103, 4), (65, 1), (246, 3), (94, 4)]",12,2023-02-15 12:54:47.596878795
Cust02779,2023-02-15 11:47:51.885014873,"[(55, 2), (34, 3)]",5,2023-02-15 12:31:51.885014873
Cust02780,2023-02-15 11:47:54.690316817,"[(156, 3)]",3,2023-02-15 13:31:54.690316817
Cust02781,2023-02-15 11:48:00.597941300,"[(7, 1), (143, 2), (277, 4), (223, 6)]",13,2023-02-15 13:00:00.597941300
Cust02782,2023-02-15 11:48:02.401531769,"[(240, 1)]",1,2023-02-15 12:45:02.401531769
Cust02783,2023-02-15 11:48:05.766263739,"[(24, 1), (44, 2), (65, 2)]",5,2023-02-15 12:41:05.766263739
Cust02784,2023-02-15 11:48:07.082933633,"[(170, 4), (260, 3), (40, 1)]",8,2023-02-15 12:18:07.082933633
Cust02785,2023-02-15 11:48:12.801801716,"[(69, 2), (19, 10), (99, 7), (109, 10)]",29,2023-02-15 13:07:12.801801716
Cust02786,2023-02-15 11:48:14.825046442,"[(340, 2), (3, 1)]",3,2023-02-15 12:31:14.825046442
Cust02787,2023-02-15 11:48:18.404072496,"[(164, 3)]",3,2023-02-15 12:43:18.404072496
Cust02788,2023-02-15 11:48:18.833841778,"[(60, 1), (66, 1), (30, 2), (14, 1)]",5,2023-02-15 13:00:18.833841778
Cust02789,2023-02-15 11:48:37.775421580,"[(238, 2), (76, 8)]",10,2023-02-15 13:19:37.775421580
Cust02790,2023-02-15 11:48:38.395394465,"[(130, 4)]",4,2023-02-15 12:31:38.395394465
Cust02791,2023-02-15 11:48:40.198497595,"[(38, 2), (121, 3), (194, 1)]",6,2023-02-15 13:38:40.198497595
Cust02792,2023-02-15 11:48:41.109107515,"[(44, 1), (170, 3)]",4,2023-02-15 13:24:41.109107515
Cust02793,2023-02-15 11:48:42.497016816,"[(168, 4), (345, 1), (156, 3)]",8,2023-02-15 12:29:42.497016816
Cust02794,2023-02-15 11:48:43.215519945,"[(103, 2), (137, 1), (1, 2)]",5,2023-02-15 12:25:43.215519945
Cust02795,2023-02-15 11:48:51.510368221,"[(19, 2)]",2,2023-02-15 12:46:51.510368221
Cust02796,2023-02-15 11:48:52.315779327,"[(90, 4)]",4,2023-02-15 12:26:52.315779327
Cust02797,2023-02-15 11:49:13.008734988,"[(87, 3), (247, 1), (47, 2)]",6,2023-02-15 13:46:13.008734988
Cust02798,2023-02-15 11:49:17.403283892,"[(260, 2), (98, 2), (22, 3), (293, 7)]",14,2023-02-15 13:22:17.403283892
Cust02799,2023-02-15 11:49:24.622897006,"[(31, 3), (119, 3), (41, 4)]",10,2023-02-15 12:42:24.622897006
Cust02800,2023-02-15 11:49:25.998901828,"[(137, 10), (78, 3), (100, 3)]",16,2023-02-15 13:00:25.998901828
Cust02801,2023-02-15 11:49:27.638355252,"[(104, 4)]",4,2023-02-15 13:27:27.638355252
Cust02802,2023-02-15 11:49:31.166361822,"[(96, 6), (86, 2), (28, 4)]",12,2023-02-15 12:42:31.166361822
Cust02803,2023-02-15 11:49:32.723914644,"[(334, 1), (268, 1), (171, 2)]",4,2023-02-15 13:26:32.723914644
Cust02804,2023-02-15 11:49:34.802659913,"[(108, 1)]",1,2023-02-15 13:38:34.802659913
Cust02805,2023-02-15 11:49:36.779491674,"[(263, 2), (137, 4)]",6,2023-02-15 13:14:36.779491674
Cust02806,2023-02-15 11:49:43.793947290,"[(113, 1), (289, 2), (136, 3)]",6,2023-02-15 13:16:43.793947290
Cust02807,2023-02-15 11:49:54.085494855,"[(48, 1)]",1,2023-02-15 12:56:54.085494855
Cust02808,2023-02-15 11:49:55.271881289,"[(87, 1), (3, 3)]",4,2023-02-15 12:57:55.271881289
Cust02809,2023-02-15 11:50:03.505748640,"[(117, 3), (9, 4)]",7,2023-02-15 13:32:03.505748640
Cust02810,2023-02-15 11:50:07.946782685,"[(1, 2), (383, 3), (279, 4)]",9,2023-02-15 13:08:07.946782685
Cust02811,2023-02-15 11:50:13.900819169,"[(5, 8), (1, 2), (45, 1), (272, 4)]",15,2023-02-15 13:07:13.900819169
Cust02812,2023-02-15 11:50:14.879474771,"[(67, 1), (21, 1)]",2,2023-02-15 13:47:14.879474771
Cust02813,2023-02-15 11:50:17.064610034,"[(266, 4), (64, 3), (17, 2)]",9,2023-02-15 12:51:17.064610034
Cust02814,2023-02-15 11:50:23.764576946,"[(1, 3)]",3,2023-02-15 13:50:23.764576946
Cust02815,2023-02-15 11:50:40.063112820,"[(214, 1), (138, 1), (83, 3), (50, 1)]",6,2023-02-15 12:23:40.063112820
Cust02816,2023-02-15 11:50:40.666169213,"[(253, 3), (41, 3)]",6,2023-02-15 13:42:40.666169213
Cust02817,2023-02-15 11:50:41.014614019,"[(125, 1), (80, 2)]",3,2023-02-15 12:40:41.014614019
Cust02818,2023-02-15 11:50:43.798833781,"[(198, 4), (66, 3)]",7,2023-02-15 13:30:43.798833781
Cust02819,2023-02-15 11:50:44.948982545,"[(98, 9)]",9,2023-02-15 12:57:44.948982545
Cust02820,2023-02-15 11:50:46.064930130,"[(94, 2), (20, 3), (253, 2), (79, 2)]",9,2023-02-15 12:41:46.064930130
Cust02821,2023-02-15 11:50:54.625982911,"[(20, 2), (42, 1), (142, 5), (7, 1)]",9,2023-02-15 13:18:54.625982911
Cust02822,2023-02-15 11:50:54.958326434,"[(206, 8)]",8,2023-02-15 13:39:54.958326434
Cust02823,2023-02-15 11:50:56.684238291,"[(170, 3), (91, 2), (100, 1), (162, 1)]",7,2023-02-15 12:41:56.684238291
Cust02824,2023-02-15 11:51:00.351031109,"[(35, 2), (44, 9), (50, 3)]",14,2023-02-15 13:16:00.351031109
Cust02825,2023-02-15 11:51:08.423642675,"[(77, 1), (17, 4)]",5,2023-02-15 13:31:08.423642675
Cust02826,2023-02-15 11:51:08.809918323,"[(195, 4), (78, 2), (263, 1)]",7,2023-02-15 12:37:08.809918323
Cust02827,2023-02-15 11:51:13.274014719,"[(156, 1), (169, 1)]",2,2023-02-15 13:20:13.274014719
Cust02828,2023-02-15 11:51:16.816280285,"[(82, 1)]",1,2023-02-15 12:54:16.816280285
Cust02829,2023-02-15 11:51:21.855331431,"[(45, 1)]",1,2023-02-15 13:18:21.855331431
Cust02830,2023-02-15 11:51:24.300725925,"[(268, 2), (140, 1), (235, 1)]",4,2023-02-15 13:50:24.300725925
Cust02831,2023-02-15 11:51:26.047631961,"[(45, 4), (107, 3), (7, 10), (12, 3)]",20,2023-02-15 12:34:26.047631961
Cust02832,2023-02-15 11:51:29.057467240,"[(130, 1), (52, 3)]",4,2023-02-15 12:50:29.057467240
Cust02833,2023-02-15 11:51:35.535020656,"[(125, 1)]",1,2023-02-15 12:58:35.535020656
Cust02834,2023-02-15 11:51:37.695337762,"[(34, 2), (24, 2), (41, 2)]",6,2023-02-15 13:37:37.695337762
Cust02835,2023-02-15 11:51:41.654939609,"[(134, 3)]",3,2023-02-15 13:30:41.654939609
Cust02836,2023-02-15 11:51:44.017021678,"[(309, 3)]",3,2023-02-15 12:49:44.017021678
Cust02837,2023-02-15 11:51:50.809158459,"[(294, 3), (133, 4)]",7,2023-02-15 12:39:50.809158459
Cust02838,2023-02-15 11:51:51.884275408,"[(241, 4)]",4,2023-02-15 13:37:51.884275408
Cust02839,2023-02-15 11:52:02.384497262,"[(60, 2), (8, 4)]",6,2023-02-15 12:39:02.384497262
Cust02840,2023-02-15 11:52:05.007788130,"[(185, 4), (324, 1), (16, 1)]",6,2023-02-15 12:25:05.007788130
Cust02841,2023-02-15 11:52:12.667011516,"[(121, 4)]",4,2023-02-15 13:10:12.667011516
Cust02842,2023-02-15 11:52:23.590020210,"[(299, 3)]",3,2023-02-15 13:43:23.590020210
Cust02843,2023-02-15 11:52:31.946382437,"[(91, 2), (287, 2), (67, 2)]",6,2023-02-15 12:54:31.946382437
Cust02844,2023-02-15 11:52:33.737132339,"[(11, 4), (106, 2)]",6,2023-02-15 12:26:33.737132339
Cust02845,2023-02-15 11:52:33.822757359,"[(45, 2), (74, 2)]",4,2023-02-15 13:23:33.822757359
Cust02846,2023-02-15 11:52:33.984704990,"[(52, 3)]",3,2023-02-15 13:31:33.984704990
Cust02847,2023-02-15 11:52:43.175067333,"[(14, 5), (243, 1), (239, 2)]",8,2023-02-15 13:20:43.175067333
Cust02848,2023-02-15 11:52:43.768019892,"[(42, 2), (58, 1)]",3,2023-02-15 12:28:43.768019892
Cust02849,2023-02-15 11:53:05.730902844,"[(269, 4), (224, 1)]",5,2023-02-15 13:37:05.730902844
Cust02850,2023-02-15 11:53:08.833997790,"[(125, 1), (240, 1)]",2,2023-02-15 12:25:08.833997790
Cust02851,2023-02-15 11:53:10.207149468,"[(14, 3), (193, 3)]",6,2023-02-15 12:59:10.207149468
Cust02852,2023-02-15 11:53:15.277906655,"[(87, 4)]",4,2023-02-15 12:23:15.277906655
Cust02853,2023-02-15 11:53:16.188086055,"[(180, 3), (303, 3), (6, 2), (76, 3)]",11,2023-02-15 13:33:16.188086055
Cust02854,2023-02-15 11:53:16.809114297,"[(23, 1), (277, 8), (82, 2)]",11,2023-02-15 13:53:16.809114297
Cust02855,2023-02-15 11:53:20.238697200,"[(63, 1)]",1,2023-02-15 13:21:20.238697200
Cust02856,2023-02-15 11:53:25.676887286,"[(102, 1)]",1,2023-02-15 13:22:25.676887286
Cust02857,2023-02-15 11:53:27.648972867,"[(41, 2)]",2,2023-02-15 12:29:27.648972867
Cust02858,2023-02-15 11:53:28.781091389,"[(110, 1)]",1,2023-02-15 12:31:28.781091389
Cust02859,2023-02-15 11:53:33.468916203,"[(17, 8), (2, 3), (210, 2), (80, 9)]",22,2023-02-15 13:36:33.468916203
Cust02860,2023-02-15 11:53:36.329398354,"[(276, 1)]",1,2023-02-15 12:29:36.329398354
Cust02861,2023-02-15 11:53:40.122696829,"[(71, 1)]",1,2023-02-15 13:21:40.122696829
Cust02862,2023-02-15 11:53:40.183679241,"[(170, 1), (193, 1), (63, 7), (175, 3)]",12,2023-02-15 13:47:40.183679241
Cust02863,2023-02-15 11:53:40.772697039,"[(119, 1), (286, 3), (152, 1)]",5,2023-02-15 13:22:40.772697039
Cust02864,2023-02-15 11:53:48.863510555,"[(24, 3), (34, 4)]",7,2023-02-15 13:17:48.863510555
Cust02865,2023-02-15 11:53:52.569959843,"[(247, 8), (240, 1)]",9,2023-02-15 12:50:52.569959843
Cust02866,2023-02-15 11:53:54.556111820,"[(46, 4), (108, 4), (82, 2)]",10,2023-02-15 13:35:54.556111820
Cust02867,2023-02-15 11:54:03.223602940,"[(87, 10)]",10,2023-02-15 12:50:03.223602940
Cust02868,2023-02-15 11:54:04.647999290,"[(110, 2), (303, 4)]",6,2023-02-15 13:52:04.647999290
Cust02869,2023-02-15 11:54:05.644894791,"[(58, 10), (15, 3), (16, 1), (91, 2)]",16,2023-02-15 13:50:05.644894791
Cust02870,2023-02-15 11:54:12.130386931,"[(114, 2)]",2,2023-02-15 12:35:12.130386931
Cust02871,2023-02-15 11:54:13.361366475,"[(18, 1), (300, 1), (7, 2)]",4,2023-02-15 13:30:13.361366475
Cust02872,2023-02-15 11:54:14.631933150,"[(80, 1), (297, 1), (202, 2), (30, 4)]",8,2023-02-15 13:45:14.631933150
Cust02873,2023-02-15 11:54:17.050188711,"[(89, 3), (93, 4)]",7,2023-02-15 13:12:17.050188711
Cust02874,2023-02-15 11:54:32.353863748,"[(248, 2), (176, 1), (146, 2), (135, 3), (154, 4), (37, 1), (96, 1), (17, 4), (40, 2), (113, 4)]",24,2023-02-15 12:57:32.353863748
