Order ID,Created Time,Order List,Total Item,Due Time
Cust00454,2023-02-15 15:00:45.608395203,"[(83, 3)]",3,2023-02-15 16:00:45.608395203
Cust00455,2023-02-15 15:01:15.546371039,"[(53, 2)]",2,2023-02-15 15:34:15.546371039
Cust00456,2023-02-15 15:03:16.085956255,"[(265, 1), (122, 2), (87, 1), (111, 1), (84, 2), (61, 1), (279, 4), (135, 1)]",13,2023-02-15 16:15:16.085956255
Cust00457,2023-02-15 15:06:35.772715635,"[(13, 3)]",3,2023-02-15 16:42:35.772715635
Cust00458,2023-02-15 15:06:52.735168822,"[(83, 1), (210, 2)]",3,2023-02-15 16:45:52.735168822
Cust00459,2023-02-15 15:07:53.657521805,"[(38, 4), (154, 1)]",5,2023-02-15 16:19:53.657521805
Cust00460,2023-02-15 15:08:00.604654797,"[(113, 2), (45, 2), (170, 1), (207, 3), (163, 2), (12, 1), (48, 4), (65, 3), (37, 1)]",19,2023-02-15 15:59:00.604654797
Cust00461,2023-02-15 15:10:12.713006499,"[(93, 3), (56, 1)]",4,2023-02-15 15:58:12.713006499
Cust00462,2023-02-15 15:11:36.612815476,"[(110, 4)]",4,2023-02-15 15:43:36.612815476
Cust00463,2023-02-15 15:11:45.016655360,"[(132, 1), (84, 4), (14, 4), (11, 1)]",10,2023-02-15 17:02:45.016655360
Cust00464,2023-02-15 15:12:06.797496697,"[(91, 4)]",4,2023-02-15 15:45:06.797496697
Cust00465,2023-02-15 15:12:43.627287609,"[(313, 3), (23, 1), (19, 3), (46, 3)]",10,2023-02-15 17:04:43.627287609
Cust00466,2023-02-15 15:12:46.445739753,"[(147, 1), (13, 3)]",4,2023-02-15 16:32:46.445739753
Cust00467,2023-02-15 15:14:05.922904431,"[(266, 1), (1, 1), (69, 2), (246, 9)]",13,2023-02-15 17:00:05.922904431
Cust00468,2023-02-15 15:16:43.268814136,"[(297, 2), (36, 1)]",3,2023-02-15 16:37:43.268814136
Cust00469,2023-02-15 15:17:01.008006836,"[(20, 2), (300, 4), (167, 3), (54, 3)]",12,2023-02-15 16:17:01.008006836
Cust00470,2023-02-15 15:19:01.031489443,"[(64, 1), (10, 4), (56, 4)]",9,2023-02-15 15:51:01.031489443
Cust00471,2023-02-15 15:19:12.484094013,"[(212, 4)]",4,2023-02-15 16:08:12.484094013
Cust00472,2023-02-15 15:20:04.802275913,"[(127, 1), (9, 1), (80, 4), (51, 3)]",9,2023-02-15 16:06:04.802275913
Cust00473,2023-02-15 15:20:39.103066042,"[(43, 2)]",2,2023-02-15 16:55:39.103066042
Cust00474,2023-02-15 15:21:54.442997523,"[(106, 4), (13, 4)]",8,2023-02-15 16:29:54.442997523
Cust00475,2023-02-15 15:22:02.302028936,"[(70, 2)]",2,2023-02-15 17:10:02.302028936
Cust00476,2023-02-15 15:22:25.550652364,"[(11, 4), (261, 2), (47, 2)]",8,2023-02-15 16:50:25.550652364
Cust00477,2023-02-15 15:23:21.282740909,"[(305, 3), (47, 1), (1, 3), (100, 1)]",8,2023-02-15 16:13:21.282740909
Cust00478,2023-02-15 15:26:32.448080831,"[(26, 4), (239, 3)]",7,2023-02-15 16:00:32.448080831
Cust00479,2023-02-15 15:27:42.701422054,"[(229, 2), (210, 1), (141, 1)]",4,2023-02-15 16:43:42.701422054
Cust00480,2023-02-15 15:28:28.362356366,"[(91, 1), (10, 1)]",2,2023-02-15 17:20:28.362356366
Cust00481,2023-02-15 15:31:09.770783305,"[(53, 1), (57, 1), (93, 4), (137, 4)]",10,2023-02-15 16:38:09.770783305
Cust00482,2023-02-15 15:31:10.185851995,"[(60, 4), (86, 1), (103, 5), (146, 4)]",14,2023-02-15 16:07:10.185851995
Cust00483,2023-02-15 15:31:19.202750390,"[(133, 4), (45, 4), (67, 2), (155, 2), (23, 3), (76, 1), (232, 3), (29, 2), (244, 4), (299, 2)]",27,2023-02-15 16:35:19.202750390
Cust00484,2023-02-15 15:36:01.921568194,"[(5, 4), (200, 3)]",7,2023-02-15 16:40:01.921568194
Cust00485,2023-02-15 15:37:21.076215784,"[(97, 1), (88, 2), (206, 3)]",6,2023-02-15 17:12:21.076215784
Cust00486,2023-02-15 15:41:35.532294859,"[(13, 1), (40, 4), (26, 2)]",7,2023-02-15 16:48:35.532294859
Cust00487,2023-02-15 15:41:48.627954281,"[(160, 2), (334, 1), (127, 1)]",4,2023-02-15 17:13:48.627954281
Cust00488,2023-02-15 15:43:56.238534241,"[(239, 2), (48, 1)]",3,2023-02-15 16:21:56.238534241
Cust00489,2023-02-15 15:45:32.710034819,"[(66, 3), (169, 1), (65, 3)]",7,2023-02-15 17:01:32.710034819
Cust00490,2023-02-15 15:45:59.236674499,"[(46, 3), (277, 4), (37, 3), (7, 2)]",12,2023-02-15 17:25:59.236674499
Cust00491,2023-02-15 15:46:33.912627579,"[(1, 4), (265, 2), (61, 3)]",9,2023-02-15 16:46:33.912627579
Cust00492,2023-02-15 15:47:59.414154185,"[(165, 3), (79, 1), (14, 2)]",6,2023-02-15 16:31:59.414154185
Cust00493,2023-02-15 15:48:06.512368997,"[(69, 2), (39, 2)]",4,2023-02-15 17:19:06.512368997
Cust00494,2023-02-15 15:48:54.901153318,"[(38, 3), (158, 2), (90, 1)]",6,2023-02-15 16:21:54.901153318
Cust00495,2023-02-15 15:49:18.730491461,"[(30, 7), (152, 1), (174, 4), (5, 3)]",15,2023-02-15 17:38:18.730491461
Cust00496,2023-02-15 15:50:01.790338614,"[(127, 1)]",1,2023-02-15 16:35:01.790338614
Cust00497,2023-02-15 15:51:20.356364783,"[(196, 3), (3, 3), (136, 1), (259, 6)]",13,2023-02-15 16:34:20.356364783
Cust00498,2023-02-15 15:52:19.422449163,"[(37, 2), (307, 7), (20, 10)]",19,2023-02-15 17:41:19.422449163
Cust00499,2023-02-15 15:53:20.981848166,"[(84, 1), (61, 2), (40, 5)]",8,2023-02-15 17:27:20.981848166
Cust00500,2023-02-15 15:55:23.405721352,"[(42, 4)]",4,2023-02-15 16:40:23.405721352
Cust00501,2023-02-15 15:55:28.390367284,"[(263, 4), (39, 2), (8, 2)]",8,2023-02-15 17:37:28.390367284
Cust00502,2023-02-15 15:57:16.954290688,"[(72, 1), (40, 3), (30, 1)]",5,2023-02-15 16:32:16.954290688
Cust00503,2023-02-15 15:58:17.987935285,"[(19, 1)]",1,2023-02-15 16:59:17.987935285
Cust00504,2023-02-15 15:58:29.264279370,"[(219, 1), (19, 1), (34, 9), (30, 2), (234, 2), (209, 1), (74, 3), (247, 1), (113, 3), (331, 3)]",26,2023-02-15 16:41:29.264279370
Cust00505,2023-02-15 15:58:49.620743198,"[(333, 2), (223, 2)]",4,2023-02-15 17:21:49.620743198
