Order ID,Created Time,Order List,Total Item,Due Time
Cust00450,2023-02-15 15:42:38.309956645,"[(5, 2), (233, 4), (26, 4), (243, 2)]",12,2023-02-15 16:54:38.309956645
Cust00451,2023-02-15 15:44:21.627537763,"[(13, 4)]",4,2023-02-15 16:14:21.627537763
Cust00452,2023-02-15 15:45:03.757262488,"[(235, 2), (162, 2), (137, 1)]",5,2023-02-15 16:54:03.757262488
Cust00453,2023-02-15 15:46:29.157349209,"[(295, 1), (24, 2), (252, 2)]",5,2023-02-15 16:43:29.157349209
Cust00454,2023-02-15 15:47:57.627864100,"[(190, 3), (166, 1), (193, 1)]",5,2023-02-15 17:04:57.627864100
Cust00455,2023-02-15 15:49:04.933289759,"[(98, 3), (299, 2), (1, 2), (86, 1)]",8,2023-02-15 16:19:04.933289759
Cust00456,2023-02-15 15:49:38.972063163,"[(105, 4)]",4,2023-02-15 16:25:38.972063163
Cust00457,2023-02-15 15:50:42.197324724,"[(202, 4), (131, 4), (218, 1), (114, 3)]",12,2023-02-15 16:55:42.197324724
Cust00458,2023-02-15 15:51:08.402804787,"[(5, 1)]",1,2023-02-15 17:05:08.402804787
Cust00459,2023-02-15 15:51:16.785459945,"[(78, 3), (14, 1)]",4,2023-02-15 16:45:16.785459945
Cust00460,2023-02-15 15:51:26.161097806,"[(74, 1)]",1,2023-02-15 16:45:26.161097806
Cust00461,2023-02-15 15:52:06.199765200,"[(57, 1)]",1,2023-02-15 17:08:06.199765200
Cust00462,2023-02-15 15:52:25.989976467,"[(80, 3), (91, 10), (62, 3), (132, 9), (93, 4), (180, 1), (157, 2), (257, 2), (4, 3), (244, 2)]",39,2023-02-15 16:50:25.989976467
Cust00463,2023-02-15 15:55:41.295182124,"[(65, 1), (41, 1)]",2,2023-02-15 16:34:41.295182124
Cust00464,2023-02-15 15:58:52.917931029,"[(167, 3)]",3,2023-02-15 16:42:52.917931029
Cust00465,2023-02-15 15:59:02.597895264,"[(23, 2), (85, 2)]",4,2023-02-15 17:59:02.597895264
Cust00466,2023-02-15 15:59:10.805986527,"[(113, 1), (59, 1), (38, 1)]",3,2023-02-15 16:34:10.805986527
