Order ID,Created Time,Order List,Total Item,Due Time
Cust00457,2023-02-15 15:27:59.644406788,"[(189, 1), (68, 1), (128, 9)]",11,2023-02-15 17:06:59.644406788
Cust00458,2023-02-15 15:28:05.475030277,"[(58, 1), (153, 3), (269, 1), (109, 2)]",7,2023-02-15 16:24:05.475030277
Cust00459,2023-02-15 15:30:21.207312058,"[(303, 2)]",2,2023-02-15 16:27:21.207312058
Cust00460,2023-02-15 15:30:57.846373858,"[(72, 1), (44, 1), (380, 1), (111, 3)]",6,2023-02-15 16:02:57.846373858
Cust00461,2023-02-15 15:33:04.715841519,"[(294, 1)]",1,2023-02-15 16:24:04.715841519
Cust00462,2023-02-15 15:34:45.667863614,"[(45, 10), (94, 3), (14, 10), (46, 1)]",24,2023-02-15 16:37:45.667863614
Cust00463,2023-02-15 15:38:18.838156865,"[(13, 2)]",2,2023-02-15 16:38:18.838156865
Cust00464,2023-02-15 15:38:57.349043577,"[(90, 1), (65, 1), (99, 3), (91, 2)]",7,2023-02-15 17:00:57.349043577
Cust00465,2023-02-15 15:38:58.837576911,"[(321, 1), (129, 2), (46, 1)]",4,2023-02-15 16:34:58.837576911
Cust00466,2023-02-15 15:39:39.947491041,"[(70, 4), (217, 1), (30, 4), (58, 2)]",11,2023-02-15 17:22:39.947491041
Cust00467,2023-02-15 15:43:28.900904518,"[(48, 4), (317, 4)]",8,2023-02-15 16:58:28.900904518
Cust00468,2023-02-15 15:44:09.502506469,"[(165, 1)]",1,2023-02-15 16:53:09.502506469
Cust00469,2023-02-15 15:44:10.188541065,"[(39, 3), (103, 3)]",6,2023-02-15 16:16:10.188541065
Cust00470,2023-02-15 15:44:12.930732874,"[(64, 3), (136, 1)]",4,2023-02-15 17:22:12.930732874
Cust00471,2023-02-15 15:45:11.941418473,"[(12, 4)]",4,2023-02-15 17:05:11.941418473
Cust00472,2023-02-15 15:46:29.281457016,"[(64, 2)]",2,2023-02-15 17:00:29.281457016
Cust00473,2023-02-15 15:47:12.998811088,"[(76, 1), (161, 3), (11, 3), (10, 7), (297, 2), (42, 1), (265, 2)]",19,2023-02-15 17:11:12.998811088
Cust00474,2023-02-15 15:48:57.298354227,"[(333, 3), (31, 4), (3, 1), (298, 3)]",11,2023-02-15 17:13:57.298354227
Cust00475,2023-02-15 15:50:11.850260599,"[(6, 4), (23, 4), (43, 2), (276, 1)]",11,2023-02-15 17:24:11.850260599
Cust00476,2023-02-15 15:50:24.616689613,"[(130, 5), (195, 3), (232, 1)]",9,2023-02-15 16:46:24.616689613
Cust00477,2023-02-15 15:50:50.818438727,"[(112, 1), (30, 3), (40, 1), (8, 1)]",6,2023-02-15 17:27:50.818438727
Cust00478,2023-02-15 15:51:14.047847420,"[(114, 4), (26, 3)]",7,2023-02-15 17:41:14.047847420
Cust00479,2023-02-15 15:51:31.162250691,"[(23, 1), (41, 1)]",2,2023-02-15 16:37:31.162250691
Cust00480,2023-02-15 15:52:05.475541422,"[(39, 1), (180, 4), (135, 2), (85, 1)]",8,2023-02-15 16:47:05.475541422
Cust00481,2023-02-15 15:52:44.345126655,"[(122, 4), (75, 1), (286, 3)]",8,2023-02-15 16:59:44.345126655
Cust00482,2023-02-15 15:54:00.934512357,"[(15, 2), (223, 4), (266, 1)]",7,2023-02-15 17:42:00.934512357
Cust00483,2023-02-15 15:54:34.182593706,"[(80, 2)]",2,2023-02-15 17:36:34.182593706
Cust00484,2023-02-15 15:55:21.219955283,"[(38, 7), (53, 4)]",11,2023-02-15 16:33:21.219955283
Cust00485,2023-02-15 15:55:25.573673833,"[(109, 3), (167, 2), (78, 7), (115, 3)]",15,2023-02-15 16:40:25.573673833
