Order ID,Created Time,Order List,Total Item,Due Time
Cust00456,2023-02-15 11:35:45.684741660,"[(116, 3), (288, 1), (44, 2), (45, 3)]",9,2023-02-15 12:30:45.684741660
Cust00457,2023-02-15 11:36:33.205402457,"[(163, 2), (192, 3)]",5,2023-02-15 12:20:33.205402457
Cust00458,2023-02-15 11:36:35.026019649,"[(372, 1), (175, 2), (132, 4), (37, 2)]",9,2023-02-15 13:12:35.026019649
Cust00459,2023-02-15 11:36:48.654392318,"[(12, 2)]",2,2023-02-15 13:25:48.654392318
Cust00460,2023-02-15 11:37:35.977647269,"[(45, 1), (26, 1)]",2,2023-02-15 12:10:35.977647269
Cust00461,2023-02-15 11:38:47.266815628,"[(159, 1), (155, 2), (202, 1), (1, 1)]",5,2023-02-15 12:10:47.266815628
Cust00462,2023-02-15 11:38:53.700368790,"[(43, 1)]",1,2023-02-15 13:28:53.700368790
Cust00463,2023-02-15 11:39:51.375337690,"[(199, 1), (170, 1), (266, 4), (196, 2), (230, 5), (77, 3)]",16,2023-02-15 12:23:51.375337690
Cust00464,2023-02-15 11:40:53.720833734,"[(28, 1), (79, 7)]",8,2023-02-15 12:35:53.720833734
Cust00465,2023-02-15 11:42:02.828644972,"[(253, 6), (82, 1)]",7,2023-02-15 12:18:02.828644972
Cust00466,2023-02-15 11:42:20.516096698,"[(94, 4), (45, 3), (66, 3), (240, 1)]",11,2023-02-15 13:32:20.516096698
Cust00467,2023-02-15 11:43:02.998167581,"[(194, 3)]",3,2023-02-15 12:57:02.998167581
Cust00468,2023-02-15 11:43:30.115002310,"[(28, 2)]",2,2023-02-15 13:09:30.115002310
Cust00469,2023-02-15 11:43:33.878779536,"[(166, 2)]",2,2023-02-15 12:30:33.878779536
Cust00470,2023-02-15 11:43:34.862184259,"[(3, 2), (194, 4), (193, 1), (36, 1)]",8,2023-02-15 13:33:34.862184259
Cust00471,2023-02-15 11:44:36.852916387,"[(187, 1), (33, 4)]",5,2023-02-15 13:12:36.852916387
Cust00472,2023-02-15 11:44:51.243835264,"[(248, 1), (245, 2)]",3,2023-02-15 13:41:51.243835264
Cust00473,2023-02-15 11:45:15.321439088,"[(3, 4)]",4,2023-02-15 13:17:15.321439088
Cust00474,2023-02-15 11:46:31.085341625,"[(68, 4)]",4,2023-02-15 13:44:31.085341625
Cust00475,2023-02-15 11:46:38.021670688,"[(62, 3), (42, 4), (99, 1), (43, 1)]",9,2023-02-15 13:41:38.021670688
Cust00476,2023-02-15 11:48:07.172494180,"[(85, 2), (122, 3), (105, 2), (216, 2), (35, 2), (141, 8), (261, 8), (30, 1), (106, 1), (63, 3)]",32,2023-02-15 12:59:07.172494180
Cust00477,2023-02-15 11:48:28.025596225,"[(133, 9), (12, 1)]",10,2023-02-15 13:17:28.025596225
Cust00478,2023-02-15 11:48:47.987886174,"[(138, 4)]",4,2023-02-15 12:43:47.987886174
Cust00479,2023-02-15 11:49:01.632217616,"[(187, 1), (108, 9), (106, 3)]",13,2023-02-15 13:18:01.632217616
Cust00480,2023-02-15 11:49:32.446314930,"[(121, 1)]",1,2023-02-15 12:45:32.446314930
Cust00481,2023-02-15 11:49:35.266558360,"[(196, 3), (140, 3), (150, 3)]",9,2023-02-15 13:40:35.266558360
Cust00482,2023-02-15 11:50:31.902504417,"[(94, 1), (109, 3), (237, 1), (88, 1), (139, 4), (181, 4), (58, 3), (29, 3), (187, 2), (14, 2)]",24,2023-02-15 13:16:31.902504417
Cust00483,2023-02-15 11:53:53.512372937,"[(87, 3)]",3,2023-02-15 13:28:53.512372937
Cust00484,2023-02-15 11:54:27.484831552,"[(7, 1), (64, 4), (129, 1)]",6,2023-02-15 13:09:27.484831552
Cust00485,2023-02-15 11:54:48.904536234,"[(160, 3)]",3,2023-02-15 12:43:48.904536234
Cust00486,2023-02-15 11:55:01.123413283,"[(24, 4), (32, 3), (105, 4), (199, 1)]",12,2023-02-15 13:05:01.123413283
Cust00487,2023-02-15 11:55:28.197298834,"[(98, 3)]",3,2023-02-15 12:37:28.197298834
Cust00488,2023-02-15 11:55:35.457243909,"[(297, 2), (61, 2)]",4,2023-02-15 13:30:35.457243909
Cust00489,2023-02-15 11:55:53.219368239,"[(57, 5), (92, 1), (228, 4), (21, 2), (123, 1), (37, 4), (7, 3), (35, 6), (20, 2), (109, 2)]",30,2023-02-15 13:43:53.219368239
Cust00490,2023-02-15 11:56:23.503273946,"[(188, 3), (355, 2)]",5,2023-02-15 13:28:23.503273946
Cust00491,2023-02-15 11:58:37.131560418,"[(3, 3), (13, 2)]",5,2023-02-15 12:50:37.131560418
Cust00492,2023-02-15 11:58:59.034405007,"[(23, 1), (144, 3), (304, 1), (237, 1)]",6,2023-02-15 13:45:59.034405007
Cust00493,2023-02-15 11:59:44.287996159,"[(135, 2), (39, 2), (53, 2)]",6,2023-02-15 13:14:44.287996159
Cust00494,2023-02-15 11:59:54.416520386,"[(95, 1), (171, 3)]",4,2023-02-15 13:04:54.416520386
Cust00495,2023-02-15 12:01:08.341849036,"[(6, 3)]",3,2023-02-15 12:46:08.341849036
Cust00496,2023-02-15 12:01:27.421959218,"[(28, 1), (172, 1)]",2,2023-02-15 13:01:27.421959218
Cust00497,2023-02-15 12:02:35.828933963,"[(31, 2)]",2,2023-02-15 13:25:35.828933963
Cust00498,2023-02-15 12:03:13.982588332,"[(112, 2), (20, 1)]",3,2023-02-15 12:57:13.982588332
Cust00499,2023-02-15 12:03:23.284741525,"[(11, 3), (77, 2), (76, 3)]",8,2023-02-15 13:46:23.284741525
Cust00500,2023-02-15 12:04:25.508966555,"[(126, 2), (34, 2), (139, 7), (235, 1)]",12,2023-02-15 13:06:25.508966555
Cust00501,2023-02-15 12:06:55.306021109,"[(159, 3)]",3,2023-02-15 12:59:55.306021109
Cust00502,2023-02-15 12:07:09.333712301,"[(170, 2), (172, 3), (268, 1), (74, 1)]",7,2023-02-15 13:30:09.333712301
Cust00503,2023-02-15 12:08:07.670006222,"[(75, 9), (155, 6), (16, 3), (150, 1)]",19,2023-02-15 13:52:07.670006222
Cust00504,2023-02-15 12:09:12.828025826,"[(44, 1), (43, 1), (8, 1)]",3,2023-02-15 13:28:12.828025826
Cust00505,2023-02-15 12:09:29.076950367,"[(300, 2), (117, 3), (267, 3), (23, 2)]",10,2023-02-15 12:52:29.076950367
Cust00506,2023-02-15 12:09:31.899996955,"[(83, 1)]",1,2023-02-15 13:23:31.899996955
Cust00507,2023-02-15 12:10:06.034343664,"[(41, 1), (170, 1), (13, 2), (35, 1)]",5,2023-02-15 13:28:06.034343664
Cust00508,2023-02-15 12:10:27.953057672,"[(44, 2), (162, 2), (56, 4)]",8,2023-02-15 13:35:27.953057672
Cust00509,2023-02-15 12:11:03.576506526,"[(142, 1), (50, 2)]",3,2023-02-15 13:51:03.576506526
Cust00510,2023-02-15 12:11:09.337945215,"[(272, 1), (35, 4), (78, 1), (90, 3)]",9,2023-02-15 12:41:09.337945215
Cust00511,2023-02-15 12:12:04.894221172,"[(141, 4), (344, 1)]",5,2023-02-15 14:02:04.894221172
Cust00512,2023-02-15 12:12:24.254829007,"[(49, 1), (163, 8)]",9,2023-02-15 13:47:24.254829007
Cust00513,2023-02-15 12:14:05.463321744,"[(24, 3), (45, 3), (226, 2)]",8,2023-02-15 12:58:05.463321744
Cust00514,2023-02-15 12:14:25.572725005,"[(173, 4)]",4,2023-02-15 13:10:25.572725005
Cust00515,2023-02-15 12:14:27.548387400,"[(127, 2), (102, 2), (139, 4)]",8,2023-02-15 13:03:27.548387400
Cust00516,2023-02-15 12:14:34.138737441,"[(351, 3), (11, 2), (284, 3), (168, 2)]",10,2023-02-15 13:19:34.138737441
Cust00517,2023-02-15 12:14:55.242689748,"[(59, 3), (70, 1), (18, 4)]",8,2023-02-15 13:16:55.242689748
Cust00518,2023-02-15 12:16:10.613874078,"[(105, 1)]",1,2023-02-15 14:00:10.613874078
Cust00519,2023-02-15 12:16:44.920366404,"[(30, 2), (28, 1), (79, 6)]",9,2023-02-15 13:47:44.920366404
Cust00520,2023-02-15 12:17:24.285397479,"[(128, 1), (17, 2)]",3,2023-02-15 13:44:24.285397479
Cust00521,2023-02-15 12:17:45.388928176,"[(76, 4), (50, 8), (259, 1)]",13,2023-02-15 13:37:45.388928176
Cust00522,2023-02-15 12:17:58.333089434,"[(194, 4), (143, 3), (77, 2)]",9,2023-02-15 13:24:58.333089434
Cust00523,2023-02-15 12:18:17.206726020,"[(194, 2)]",2,2023-02-15 14:11:17.206726020
Cust00524,2023-02-15 12:18:32.454336597,"[(32, 2)]",2,2023-02-15 13:27:32.454336597
Cust00525,2023-02-15 12:18:58.807216073,"[(109, 1)]",1,2023-02-15 13:44:58.807216073
Cust00526,2023-02-15 12:19:42.466248941,"[(56, 3), (49, 2)]",5,2023-02-15 13:16:42.466248941
Cust00527,2023-02-15 12:19:52.596005996,"[(2, 2), (216, 3)]",5,2023-02-15 13:14:52.596005996
Cust00528,2023-02-15 12:19:57.812227993,"[(288, 1), (13, 4), (41, 4), (71, 1)]",10,2023-02-15 14:18:57.812227993
Cust00529,2023-02-15 12:20:25.038816481,"[(181, 3)]",3,2023-02-15 12:50:25.038816481
Cust00530,2023-02-15 12:21:43.374659128,"[(197, 3)]",3,2023-02-15 12:51:43.374659128
Cust00531,2023-02-15 12:22:21.887474356,"[(246, 3), (111, 4), (58, 4), (166, 1)]",12,2023-02-15 13:24:21.887474356
Cust00532,2023-02-15 12:22:31.918198144,"[(235, 3)]",3,2023-02-15 14:06:31.918198144
Cust00533,2023-02-15 12:22:43.349394300,"[(132, 1)]",1,2023-02-15 13:20:43.349394300
Cust00534,2023-02-15 12:22:56.403716949,"[(11, 1), (243, 7)]",8,2023-02-15 14:04:56.403716949
Cust00535,2023-02-15 12:23:18.885744061,"[(144, 1), (90, 2), (167, 1), (275, 6)]",10,2023-02-15 14:09:18.885744061
Cust00536,2023-02-15 12:24:22.540750373,"[(203, 4), (87, 2), (157, 4), (304, 2)]",12,2023-02-15 14:19:22.540750373
Cust00537,2023-02-15 12:24:52.294709875,"[(100, 1), (146, 3)]",4,2023-02-15 13:36:52.294709875
Cust00538,2023-02-15 12:25:33.211673771,"[(118, 4), (33, 1), (78, 6), (10, 2)]",13,2023-02-15 14:15:33.211673771
Cust00539,2023-02-15 12:25:59.287154301,"[(76, 7), (218, 1)]",8,2023-02-15 13:34:59.287154301
Cust00540,2023-02-15 12:26:01.209748594,"[(202, 4), (116, 2)]",6,2023-02-15 13:57:01.209748594
Cust00541,2023-02-15 12:26:41.844098689,"[(80, 1), (79, 1), (148, 2), (8, 1)]",5,2023-02-15 13:28:41.844098689
Cust00542,2023-02-15 12:27:35.105974416,"[(78, 1), (176, 4)]",5,2023-02-15 13:03:35.105974416
Cust00543,2023-02-15 12:30:15.336291124,"[(149, 1), (181, 2), (101, 1), (70, 1)]",5,2023-02-15 13:49:15.336291124
Cust00544,2023-02-15 12:30:22.869984308,"[(28, 2)]",2,2023-02-15 14:11:22.869984308
Cust00545,2023-02-15 12:30:51.471579638,"[(78, 3)]",3,2023-02-15 13:39:51.471579638
Cust00546,2023-02-15 12:31:52.401596818,"[(13, 2)]",2,2023-02-15 13:32:52.401596818
Cust00547,2023-02-15 12:31:59.625124262,"[(206, 2), (40, 5)]",7,2023-02-15 13:57:59.625124262
Cust00548,2023-02-15 12:32:01.398016398,"[(43, 3), (35, 1), (111, 3)]",7,2023-02-15 13:30:01.398016398
Cust00549,2023-02-15 12:33:00.958489275,"[(171, 2), (35, 6), (14, 4), (98, 1)]",13,2023-02-15 13:48:00.958489275
Cust00550,2023-02-15 12:33:30.406080825,"[(260, 5), (69, 1), (264, 2)]",8,2023-02-15 14:26:30.406080825
Cust00551,2023-02-15 12:33:33.236732433,"[(18, 2), (53, 1), (125, 1), (112, 2), (89, 5), (102, 2), (191, 2), (66, 3)]",18,2023-02-15 13:16:33.236732433
Cust00552,2023-02-15 12:33:36.790359804,"[(59, 1), (119, 2), (200, 1), (51, 4), (52, 2), (54, 4), (44, 4), (84, 9), (313, 10)]",37,2023-02-15 13:39:36.790359804
Cust00553,2023-02-15 12:34:34.728876251,"[(54, 2), (35, 1), (68, 3)]",6,2023-02-15 13:42:34.728876251
Cust00554,2023-02-15 12:34:46.229868466,"[(10, 9)]",9,2023-02-15 14:33:46.229868466
Cust00555,2023-02-15 12:34:57.817815199,"[(78, 2), (15, 1), (178, 1), (121, 4)]",8,2023-02-15 13:47:57.817815199
Cust00556,2023-02-15 12:35:25.746528492,"[(112, 3), (190, 3)]",6,2023-02-15 14:08:25.746528492
Cust00557,2023-02-15 12:35:29.078389649,"[(333, 2), (66, 4), (71, 6), (154, 3)]",15,2023-02-15 13:45:29.078389649
Cust00558,2023-02-15 12:36:33.714821059,"[(141, 4), (72, 3), (130, 1), (2, 3)]",11,2023-02-15 13:33:33.714821059
Cust00559,2023-02-15 12:36:42.465464672,"[(193, 8)]",8,2023-02-15 13:41:42.465464672
Cust00560,2023-02-15 12:36:46.259210576,"[(117, 4), (6, 2), (32, 3)]",9,2023-02-15 13:58:46.259210576
Cust00561,2023-02-15 12:39:13.038415917,"[(61, 1)]",1,2023-02-15 14:05:13.038415917
Cust00562,2023-02-15 12:39:35.011193795,"[(29, 1), (82, 4), (51, 4), (211, 1)]",10,2023-02-15 14:29:35.011193795
Cust00563,2023-02-15 12:39:51.858791149,"[(57, 2), (5, 1), (77, 3)]",6,2023-02-15 14:32:51.858791149
Cust00564,2023-02-15 12:40:03.456517259,"[(169, 2)]",2,2023-02-15 13:51:03.456517259
Cust00565,2023-02-15 12:41:21.694921968,"[(52, 3), (53, 1)]",4,2023-02-15 14:32:21.694921968
Cust00566,2023-02-15 12:41:23.980781644,"[(42, 1), (71, 2)]",3,2023-02-15 14:18:23.980781644
Cust00567,2023-02-15 12:41:28.008678731,"[(137, 1)]",1,2023-02-15 14:28:28.008678731
Cust00568,2023-02-15 12:41:55.717076314,"[(67, 2), (119, 3)]",5,2023-02-15 13:16:55.717076314
Cust00569,2023-02-15 12:42:11.601885018,"[(53, 1), (162, 3), (164, 4)]",8,2023-02-15 14:25:11.601885018
Cust00570,2023-02-15 12:42:22.115904576,"[(174, 3), (30, 1), (136, 4)]",8,2023-02-15 13:40:22.115904576
Cust00571,2023-02-15 12:42:22.854832849,"[(61, 1)]",1,2023-02-15 14:39:22.854832849
Cust00572,2023-02-15 12:43:26.184144554,"[(153, 1), (122, 3)]",4,2023-02-15 14:12:26.184144554
Cust00573,2023-02-15 12:43:33.625703493,"[(14, 2)]",2,2023-02-15 13:58:33.625703493
Cust00574,2023-02-15 12:43:49.331731614,"[(191, 3), (175, 2), (128, 3)]",8,2023-02-15 13:59:49.331731614
Cust00575,2023-02-15 12:43:51.025267101,"[(10, 1)]",1,2023-02-15 13:33:51.025267101
Cust00576,2023-02-15 12:44:25.663641713,"[(59, 1), (105, 3)]",4,2023-02-15 14:17:25.663641713
Cust00577,2023-02-15 12:44:51.866585888,"[(87, 6), (322, 2)]",8,2023-02-15 13:35:51.866585888
Cust00578,2023-02-15 12:45:23.163954977,"[(249, 1), (267, 1), (110, 3)]",5,2023-02-15 14:31:23.163954977
Cust00579,2023-02-15 12:45:45.165616515,"[(233, 3), (127, 2), (90, 3)]",8,2023-02-15 13:42:45.165616515
Cust00580,2023-02-15 12:45:55.182609145,"[(17, 1)]",1,2023-02-15 13:56:55.182609145
Cust00581,2023-02-15 12:46:10.153599034,"[(134, 3), (102, 2), (40, 3)]",8,2023-02-15 14:33:10.153599034
Cust00582,2023-02-15 12:46:23.036382437,"[(65, 3), (138, 3), (207, 2), (23, 2)]",10,2023-02-15 14:26:23.036382437
Cust00583,2023-02-15 12:46:46.204633347,"[(49, 1)]",1,2023-02-15 14:08:46.204633347
Cust00584,2023-02-15 12:48:01.081055175,"[(234, 1), (54, 2), (3, 3)]",6,2023-02-15 13:57:01.081055175
Cust00585,2023-02-15 12:48:02.368599344,"[(38, 1), (46, 3), (154, 3), (29, 2), (59, 4), (206, 3), (60, 3)]",19,2023-02-15 14:34:02.368599344
Cust00586,2023-02-15 12:48:50.499171324,"[(144, 1), (16, 2), (158, 2), (134, 3)]",8,2023-02-15 14:11:50.499171324
Cust00587,2023-02-15 12:48:54.634657557,"[(81, 2), (51, 4), (48, 2), (366, 1)]",9,2023-02-15 14:19:54.634657557
Cust00588,2023-02-15 12:49:07.805112504,"[(44, 2), (139, 3)]",5,2023-02-15 13:45:07.805112504
Cust00589,2023-02-15 12:49:33.698263733,"[(3, 9), (180, 3), (17, 2), (77, 1)]",15,2023-02-15 13:36:33.698263733
Cust00590,2023-02-15 12:49:34.911850509,"[(106, 1)]",1,2023-02-15 14:22:34.911850509
Cust00591,2023-02-15 12:52:26.872398666,"[(72, 2)]",2,2023-02-15 14:27:26.872398666
Cust00592,2023-02-15 12:53:36.247601740,"[(39, 3), (5, 2), (292, 4)]",9,2023-02-15 14:23:36.247601740
Cust00593,2023-02-15 12:53:36.419935043,"[(107, 3), (209, 2), (75, 3)]",8,2023-02-15 14:26:36.419935043
Cust00594,2023-02-15 12:53:38.466882498,"[(1, 3)]",3,2023-02-15 14:15:38.466882498
Cust00595,2023-02-15 12:54:10.964427577,"[(172, 2), (82, 1)]",3,2023-02-15 14:12:10.964427577
Cust00596,2023-02-15 12:54:55.946295560,"[(225, 2), (27, 4), (146, 4), (71, 4)]",14,2023-02-15 14:11:55.946295560
Cust00597,2023-02-15 12:55:06.271684493,"[(73, 2)]",2,2023-02-15 14:49:06.271684493
Cust00598,2023-02-15 12:55:09.525083362,"[(76, 3), (130, 1), (14, 1)]",5,2023-02-15 13:53:09.525083362
Cust00599,2023-02-15 12:55:24.105571082,"[(231, 1)]",1,2023-02-15 14:26:24.105571082
Cust00600,2023-02-15 12:55:58.433021397,"[(262, 3), (128, 2), (57, 3)]",8,2023-02-15 14:39:58.433021397
Cust00601,2023-02-15 12:56:19.622751106,"[(74, 4), (118, 1)]",5,2023-02-15 13:56:19.622751106
Cust00602,2023-02-15 12:56:31.465807241,"[(130, 5)]",5,2023-02-15 14:39:31.465807241
Cust00603,2023-02-15 12:56:31.548967562,"[(115, 1)]",1,2023-02-15 13:51:31.548967562
Cust00604,2023-02-15 12:56:43.999873688,"[(30, 2), (38, 9), (262, 2), (147, 2)]",15,2023-02-15 14:04:43.999873688
Cust00605,2023-02-15 12:56:58.507395827,"[(4, 2)]",2,2023-02-15 14:29:58.507395827
Cust00606,2023-02-15 12:57:03.606296885,"[(139, 1), (6, 3)]",4,2023-02-15 14:53:03.606296885
Cust00607,2023-02-15 12:57:04.375576196,"[(16, 1), (28, 2), (85, 3), (69, 2)]",8,2023-02-15 14:03:04.375576196
Cust00608,2023-02-15 12:57:46.683737502,"[(259, 3), (63, 2), (258, 1), (337, 3)]",9,2023-02-15 14:46:46.683737502
Cust00609,2023-02-15 12:58:06.870375130,"[(68, 4), (50, 1), (54, 1), (313, 4)]",10,2023-02-15 14:46:06.870375130
Cust00610,2023-02-15 12:59:21.516831282,"[(206, 3)]",3,2023-02-15 14:05:21.516831282
Cust00611,2023-02-15 12:59:50.250349361,"[(72, 1), (23, 1), (17, 5), (24, 2)]",9,2023-02-15 13:34:50.250349361
Cust00612,2023-02-15 13:00:20.221350395,"[(218, 2), (292, 2), (135, 1), (66, 3)]",8,2023-02-15 13:58:20.221350395
Cust00613,2023-02-15 13:00:42.773907792,"[(30, 1), (83, 1), (137, 4)]",6,2023-02-15 13:30:42.773907792
Cust00614,2023-02-15 13:01:57.695522117,"[(18, 1)]",1,2023-02-15 13:46:57.695522117
Cust00615,2023-02-15 13:02:14.484190591,"[(44, 1)]",1,2023-02-15 14:21:14.484190591
Cust00616,2023-02-15 13:03:09.595301469,"[(130, 2), (227, 2), (31, 5), (37, 2), (256, 4), (67, 4), (118, 2), (120, 2), (73, 3), (79, 2)]",28,2023-02-15 14:22:09.595301469
Cust00617,2023-02-15 13:03:10.593001140,"[(139, 3), (233, 4), (153, 1)]",8,2023-02-15 14:58:10.593001140
Cust00618,2023-02-15 13:03:12.593628157,"[(104, 4)]",4,2023-02-15 14:37:12.593628157
Cust00619,2023-02-15 13:03:31.578620330,"[(112, 3), (45, 2)]",5,2023-02-15 13:55:31.578620330
Cust00620,2023-02-15 13:04:41.424811706,"[(204, 1), (252, 3), (52, 4), (178, 1)]",9,2023-02-15 13:49:41.424811706
Cust00621,2023-02-15 13:04:42.038091259,"[(101, 4)]",4,2023-02-15 13:41:42.038091259
Cust00622,2023-02-15 13:04:58.117098676,"[(275, 2), (89, 1), (24, 2), (69, 3)]",8,2023-02-15 14:07:58.117098676
Cust00623,2023-02-15 13:05:01.511254118,"[(33, 3), (5, 1), (352, 1)]",5,2023-02-15 13:37:01.511254118
Cust00624,2023-02-15 13:05:23.464210835,"[(44, 3)]",3,2023-02-15 14:37:23.464210835
Cust00625,2023-02-15 13:06:05.565910315,"[(11, 4), (139, 3)]",7,2023-02-15 14:26:05.565910315
Cust00626,2023-02-15 13:06:20.214703224,"[(43, 1), (76, 4)]",5,2023-02-15 13:46:20.214703224
Cust00627,2023-02-15 13:06:52.130623926,"[(198, 3), (46, 4), (11, 2), (317, 4)]",13,2023-02-15 13:56:52.130623926
Cust00628,2023-02-15 13:07:45.454704109,"[(71, 3)]",3,2023-02-15 14:56:45.454704109
Cust00629,2023-02-15 13:07:51.854540685,"[(228, 4)]",4,2023-02-15 14:18:51.854540685
Cust00630,2023-02-15 13:08:04.142425258,"[(156, 1), (147, 1), (127, 2), (30, 1)]",5,2023-02-15 14:07:04.142425258
Cust00631,2023-02-15 13:08:55.447433951,"[(140, 2), (115, 1)]",3,2023-02-15 14:58:55.447433951
Cust00632,2023-02-15 13:10:19.566580318,"[(99, 4), (45, 7)]",11,2023-02-15 14:07:19.566580318
Cust00633,2023-02-15 13:10:34.064425664,"[(160, 1), (81, 2)]",3,2023-02-15 14:20:34.064425664
Cust00634,2023-02-15 13:11:29.838388848,"[(109, 2), (113, 1), (59, 2)]",5,2023-02-15 14:53:29.838388848
Cust00635,2023-02-15 13:11:40.965620816,"[(133, 2), (70, 2)]",4,2023-02-15 14:03:40.965620816
Cust00636,2023-02-15 13:12:16.137314306,"[(104, 3)]",3,2023-02-15 13:49:16.137314306
Cust00637,2023-02-15 13:12:30.985135641,"[(60, 3), (186, 2), (83, 2)]",7,2023-02-15 14:33:30.985135641
Cust00638,2023-02-15 13:13:05.741132046,"[(215, 1), (62, 4), (323, 1)]",6,2023-02-15 14:48:05.741132046
Cust00639,2023-02-15 13:13:33.107797683,"[(92, 3), (166, 3)]",6,2023-02-15 14:09:33.107797683
Cust00640,2023-02-15 13:13:33.276633274,"[(240, 4), (21, 1), (42, 3)]",8,2023-02-15 13:49:33.276633274
Cust00641,2023-02-15 13:13:44.430807844,"[(345, 1), (100, 4)]",5,2023-02-15 14:27:44.430807844
Cust00642,2023-02-15 13:14:07.924629636,"[(1, 10), (154, 2), (64, 2)]",14,2023-02-15 15:13:07.924629636
Cust00643,2023-02-15 13:14:30.230511044,"[(173, 1), (269, 3), (150, 3)]",7,2023-02-15 13:53:30.230511044
Cust00644,2023-02-15 13:16:01.337010763,"[(170, 1)]",1,2023-02-15 13:50:01.337010763
Cust00645,2023-02-15 13:16:02.457883163,"[(347, 2), (120, 4), (320, 1)]",7,2023-02-15 15:02:02.457883163
Cust00646,2023-02-15 13:16:51.093538196,"[(13, 1), (43, 1)]",2,2023-02-15 14:15:51.093538196
Cust00647,2023-02-15 13:17:19.476018478,"[(103, 2), (146, 3)]",5,2023-02-15 14:14:19.476018478
Cust00648,2023-02-15 13:17:54.833829693,"[(111, 4), (7, 1), (168, 6)]",11,2023-02-15 14:45:54.833829693
Cust00649,2023-02-15 13:18:56.613672625,"[(48, 3), (89, 1), (9, 2), (128, 1)]",7,2023-02-15 14:16:56.613672625
Cust00650,2023-02-15 13:19:48.096688818,"[(314, 2), (2, 4), (61, 3)]",9,2023-02-15 14:44:48.096688818
Cust00651,2023-02-15 13:20:31.413019713,"[(41, 3)]",3,2023-02-15 14:59:31.413019713
Cust00652,2023-02-15 13:20:33.641421364,"[(110, 4), (111, 2), (270, 2)]",8,2023-02-15 14:50:33.641421364
Cust00653,2023-02-15 13:20:39.590453278,"[(98, 3), (84, 3), (66, 1), (59, 4)]",11,2023-02-15 14:30:39.590453278
Cust00654,2023-02-15 13:21:12.699866890,"[(133, 2), (167, 2), (104, 4)]",8,2023-02-15 15:01:12.699866890
Cust00655,2023-02-15 13:21:55.975631692,"[(12, 1), (1, 7)]",8,2023-02-15 14:59:55.975631692
Cust00656,2023-02-15 13:22:28.275282837,"[(131, 1), (98, 4), (141, 4)]",9,2023-02-15 14:21:28.275282837
Cust00657,2023-02-15 13:22:32.074968319,"[(235, 3), (105, 4), (14, 2), (36, 4)]",13,2023-02-15 14:03:32.074968319
Cust00658,2023-02-15 13:22:49.712508836,"[(136, 10), (110, 1)]",11,2023-02-15 14:07:49.712508836
Cust00659,2023-02-15 13:22:50.794619059,"[(71, 9), (68, 3)]",12,2023-02-15 13:52:50.794619059
Cust00660,2023-02-15 13:23:30.672231487,"[(204, 1)]",1,2023-02-15 14:59:30.672231487
Cust00661,2023-02-15 13:25:34.331440377,"[(11, 1), (33, 3), (305, 2), (201, 2)]",8,2023-02-15 14:19:34.331440377
Cust00662,2023-02-15 13:25:36.693246552,"[(40, 1)]",1,2023-02-15 14:33:36.693246552
Cust00663,2023-02-15 13:25:46.714803272,"[(129, 5)]",5,2023-02-15 14:14:46.714803272
Cust00664,2023-02-15 13:25:58.453750534,"[(170, 1), (39, 2), (9, 1)]",4,2023-02-15 14:02:58.453750534
Cust00665,2023-02-15 13:26:33.708928098,"[(11, 1), (12, 3), (5, 3)]",7,2023-02-15 14:15:33.708928098
Cust00666,2023-02-15 13:27:24.561497810,"[(13, 2)]",2,2023-02-15 14:34:24.561497810
Cust00667,2023-02-15 13:27:37.099021941,"[(69, 1), (179, 3)]",4,2023-02-15 13:59:37.099021941
Cust00668,2023-02-15 13:27:44.807376769,"[(330, 1), (334, 2), (29, 5), (80, 1)]",9,2023-02-15 13:58:44.807376769
Cust00669,2023-02-15 13:27:51.282197560,"[(130, 1), (226, 1), (47, 1), (142, 2)]",5,2023-02-15 15:13:51.282197560
Cust00670,2023-02-15 13:28:10.996376765,"[(60, 2)]",2,2023-02-15 15:03:10.996376765
Cust00671,2023-02-15 13:28:12.545872721,"[(196, 1)]",1,2023-02-15 14:00:12.545872721
Cust00672,2023-02-15 13:28:32.643304015,"[(106, 4), (74, 4), (180, 3)]",11,2023-02-15 15:25:32.643304015
Cust00673,2023-02-15 13:30:29.043987748,"[(309, 1), (126, 2)]",3,2023-02-15 15:03:29.043987748
Cust00674,2023-02-15 13:30:45.258630830,"[(250, 2), (216, 2), (11, 4)]",8,2023-02-15 15:22:45.258630830
Cust00675,2023-02-15 13:31:58.583388703,"[(14, 2), (294, 4), (13, 3)]",9,2023-02-15 14:56:58.583388703
Cust00676,2023-02-15 13:32:56.798545894,"[(106, 1), (34, 3)]",4,2023-02-15 14:32:56.798545894
Cust00677,2023-02-15 13:33:31.457433093,"[(89, 1), (18, 2), (45, 10)]",13,2023-02-15 14:47:31.457433093
Cust00678,2023-02-15 13:34:15.630035308,"[(111, 3)]",3,2023-02-15 14:40:15.630035308
Cust00679,2023-02-15 13:34:15.780474505,"[(174, 1), (49, 1)]",2,2023-02-15 14:59:15.780474505
Cust00680,2023-02-15 13:34:49.903913829,"[(286, 2), (120, 8)]",10,2023-02-15 15:09:49.903913829
Cust00681,2023-02-15 13:35:02.763081151,"[(23, 4), (111, 1), (222, 4)]",9,2023-02-15 15:03:02.763081151
