Order ID,Created Time,Order List,Total Item,Due Time
Cust00455,2023-02-15 15:43:55.600142994,"[(229, 7), (154, 1), (12, 2), (62, 2)]",12,2023-02-15 16:15:55.600142994
Cust00456,2023-02-15 15:44:09.405571873,"[(204, 3), (10, 3), (36, 2)]",8,2023-02-15 17:36:09.405571873
Cust00457,2023-02-15 15:45:40.236442738,"[(171, 9)]",9,2023-02-15 17:40:40.236442738
Cust00458,2023-02-15 15:45:45.082694732,"[(50, 3)]",3,2023-02-15 17:35:45.082694732
Cust00459,2023-02-15 15:46:06.245778608,"[(76, 1), (153, 2)]",3,2023-02-15 17:02:06.245778608
Cust00460,2023-02-15 15:49:33.486215024,"[(165, 2)]",2,2023-02-15 16:50:33.486215024
Cust00461,2023-02-15 15:50:01.508969083,"[(70, 2)]",2,2023-02-15 16:49:01.508969083
Cust00462,2023-02-15 15:50:28.975328758,"[(6, 3), (185, 2), (11, 3), (200, 2)]",10,2023-02-15 17:05:28.975328758
Cust00463,2023-02-15 15:51:29.571013550,"[(44, 1), (128, 5)]",6,2023-02-15 17:29:29.571013550
Cust00464,2023-02-15 15:51:41.802737291,"[(58, 2), (109, 2)]",4,2023-02-15 17:14:41.802737291
Cust00465,2023-02-15 15:53:33.015950606,"[(14, 1), (81, 1)]",2,2023-02-15 17:24:33.015950606
Cust00466,2023-02-15 15:54:21.936279793,"[(79, 3)]",3,2023-02-15 17:38:21.936279793
Cust00467,2023-02-15 15:54:44.435056690,"[(139, 9)]",9,2023-02-15 16:30:44.435056690
Cust00468,2023-02-15 15:55:53.054677371,"[(126, 3), (236, 2)]",5,2023-02-15 17:03:53.054677371
Cust00469,2023-02-15 15:57:09.115202474,"[(182, 1), (328, 3), (15, 3), (60, 1)]",8,2023-02-15 17:12:09.115202474
Cust00470,2023-02-15 15:57:41.959662154,"[(112, 4), (5, 4), (50, 1), (44, 3)]",12,2023-02-15 17:43:41.959662154
Cust00471,2023-02-15 15:57:49.619661756,"[(309, 4)]",4,2023-02-15 16:56:49.619661756
Cust00472,2023-02-15 15:58:03.944924233,"[(66, 3), (43, 3), (125, 1), (26, 4), (127, 2), (83, 3)]",16,2023-02-15 16:29:03.944924233
Cust00473,2023-02-15 15:58:49.494657345,"[(160, 4), (30, 1)]",5,2023-02-15 17:01:49.494657345
Cust00474,2023-02-15 15:59:44.926351560,"[(5, 1), (160, 1)]",2,2023-02-15 16:30:44.926351560
