Order ID,Created Time,Order List,Total Item,Due Time
Cust00455,2023-02-15 11:52:38.868714977,"[(284, 3), (150, 2)]",5,2023-02-15 13:43:38.868714977
Cust00456,2023-02-15 11:53:41.414441552,"[(123, 1)]",1,2023-02-15 12:30:41.414441552
Cust00457,2023-02-15 11:53:49.898742941,"[(30, 4), (39, 2), (197, 4), (7, 4)]",14,2023-02-15 13:15:49.898742941
Cust00458,2023-02-15 11:53:55.976150290,"[(7, 2), (62, 1), (144, 3)]",6,2023-02-15 12:51:55.976150290
Cust00459,2023-02-15 11:54:33.494829556,"[(65, 2), (171, 2)]",4,2023-02-15 12:27:33.494829556
Cust00460,2023-02-15 11:54:37.504122550,"[(118, 1)]",1,2023-02-15 12:58:37.504122550
Cust00461,2023-02-15 11:54:49.742395316,"[(212, 1), (275, 1), (16, 7)]",9,2023-02-15 13:28:49.742395316
Cust00462,2023-02-15 11:55:29.364186209,"[(70, 1)]",1,2023-02-15 13:43:29.364186209
Cust00463,2023-02-15 11:55:34.202040573,"[(41, 2), (26, 3)]",5,2023-02-15 13:01:34.202040573
Cust00464,2023-02-15 11:56:14.097795433,"[(13, 3)]",3,2023-02-15 13:31:14.097795433
Cust00465,2023-02-15 11:56:26.179777390,"[(16, 1), (98, 4)]",5,2023-02-15 13:22:26.179777390
Cust00466,2023-02-15 11:56:38.592788853,"[(259, 1)]",1,2023-02-15 12:46:38.592788853
Cust00467,2023-02-15 11:57:04.304621560,"[(122, 2)]",2,2023-02-15 12:29:04.304621560
Cust00468,2023-02-15 11:57:34.458468073,"[(56, 3), (177, 1)]",4,2023-02-15 13:52:34.458468073
Cust00469,2023-02-15 11:57:37.353704571,"[(43, 2), (259, 1)]",3,2023-02-15 13:31:37.353704571
Cust00470,2023-02-15 11:57:40.396210059,"[(73, 2)]",2,2023-02-15 13:39:40.396210059
Cust00471,2023-02-15 11:58:02.599959010,"[(43, 2)]",2,2023-02-15 13:18:02.599959010
Cust00472,2023-02-15 11:58:03.235141914,"[(64, 2)]",2,2023-02-15 13:14:03.235141914
Cust00473,2023-02-15 11:58:04.230548211,"[(105, 3)]",3,2023-02-15 12:35:04.230548211
Cust00474,2023-02-15 11:58:17.078156064,"[(37, 3), (45, 2), (84, 3), (105, 4), (149, 1), (109, 1), (89, 4)]",18,2023-02-15 13:55:17.078156064
Cust00475,2023-02-15 11:58:24.770950536,"[(121, 3)]",3,2023-02-15 12:51:24.770950536
Cust00476,2023-02-15 11:58:38.099556450,"[(72, 2)]",2,2023-02-15 13:42:38.099556450
Cust00477,2023-02-15 12:00:08.635519548,"[(110, 3)]",3,2023-02-15 12:53:08.635519548
Cust00478,2023-02-15 12:02:09.720040186,"[(130, 2), (337, 4), (133, 2), (240, 3)]",11,2023-02-15 13:16:09.720040186
Cust00479,2023-02-15 12:02:40.804016286,"[(65, 2), (11, 3), (68, 3)]",8,2023-02-15 12:59:40.804016286
Cust00480,2023-02-15 12:02:55.047756926,"[(80, 2), (197, 3), (154, 3), (57, 1), (49, 4), (177, 3), (28, 1), (87, 1)]",18,2023-02-15 13:47:55.047756926
Cust00481,2023-02-15 12:03:11.940879406,"[(4, 3), (3, 3)]",6,2023-02-15 12:56:11.940879406
Cust00482,2023-02-15 12:03:41.027124395,"[(10, 1), (207, 4), (105, 3)]",8,2023-02-15 13:43:41.027124395
Cust00483,2023-02-15 12:03:55.355930314,"[(35, 1)]",1,2023-02-15 13:00:55.355930314
Cust00484,2023-02-15 12:04:00.451271795,"[(264, 1), (361, 3)]",4,2023-02-15 13:01:00.451271795
Cust00485,2023-02-15 12:04:45.155573350,"[(136, 2), (45, 4)]",6,2023-02-15 12:59:45.155573350
Cust00486,2023-02-15 12:05:12.325760626,"[(11, 2), (127, 2), (43, 1)]",5,2023-02-15 13:15:12.325760626
Cust00487,2023-02-15 12:05:17.122613724,"[(65, 4)]",4,2023-02-15 13:31:17.122613724
Cust00488,2023-02-15 12:05:22.292160007,"[(107, 4), (222, 2)]",6,2023-02-15 14:05:22.292160007
Cust00489,2023-02-15 12:06:01.462556144,"[(6, 2), (94, 2), (131, 2), (23, 4)]",10,2023-02-15 13:18:01.462556144
Cust00490,2023-02-15 12:06:30.158413722,"[(14, 8)]",8,2023-02-15 13:16:30.158413722
Cust00491,2023-02-15 12:06:54.133470807,"[(59, 2), (60, 2), (124, 3), (331, 3)]",10,2023-02-15 13:16:54.133470807
Cust00492,2023-02-15 12:07:12.786717511,"[(278, 2)]",2,2023-02-15 13:48:12.786717511
Cust00493,2023-02-15 12:07:34.594066322,"[(98, 1), (86, 3), (63, 2)]",6,2023-02-15 13:42:34.594066322
Cust00494,2023-02-15 12:07:52.793034078,"[(76, 4)]",4,2023-02-15 13:18:52.793034078
Cust00495,2023-02-15 12:07:59.727935400,"[(11, 10), (162, 3), (31, 3)]",16,2023-02-15 12:48:59.727935400
Cust00496,2023-02-15 12:08:43.022075311,"[(106, 3), (23, 4)]",7,2023-02-15 13:10:43.022075311
Cust00497,2023-02-15 12:09:14.062636816,"[(93, 6)]",6,2023-02-15 12:48:14.062636816
Cust00498,2023-02-15 12:10:09.391863522,"[(21, 3), (60, 1), (73, 4), (175, 1), (64, 2), (264, 2), (178, 4), (364, 1), (202, 4), (144, 4)]",26,2023-02-15 13:38:09.391863522
Cust00499,2023-02-15 12:10:10.461817767,"[(311, 2), (257, 1), (20, 4), (48, 3)]",10,2023-02-15 13:33:10.461817767
Cust00500,2023-02-15 12:10:49.694858631,"[(57, 2), (114, 1), (84, 3)]",6,2023-02-15 14:06:49.694858631
Cust00501,2023-02-15 12:10:54.893504954,"[(201, 2)]",2,2023-02-15 13:24:54.893504954
Cust00502,2023-02-15 12:11:01.017909873,"[(177, 1), (78, 1), (144, 4)]",6,2023-02-15 13:05:01.017909873
Cust00503,2023-02-15 12:11:21.040854358,"[(27, 9), (161, 3), (72, 2), (108, 3)]",17,2023-02-15 13:52:21.040854358
Cust00504,2023-02-15 12:12:12.615526029,"[(220, 2)]",2,2023-02-15 13:47:12.615526029
Cust00505,2023-02-15 12:12:58.572411762,"[(1, 4)]",4,2023-02-15 13:36:58.572411762
Cust00506,2023-02-15 12:13:25.295702241,"[(136, 4), (133, 3)]",7,2023-02-15 12:55:25.295702241
Cust00507,2023-02-15 12:14:02.782024366,"[(52, 8), (163, 5), (45, 8), (161, 2)]",23,2023-02-15 13:07:02.782024366
Cust00508,2023-02-15 12:16:33.631869573,"[(12, 4), (91, 10)]",14,2023-02-15 13:27:33.631869573
Cust00509,2023-02-15 12:17:04.993021318,"[(226, 2), (190, 8), (54, 3)]",13,2023-02-15 13:38:04.993021318
Cust00510,2023-02-15 12:17:19.184581608,"[(312, 1), (218, 2)]",3,2023-02-15 13:26:19.184581608
Cust00511,2023-02-15 12:17:42.614844097,"[(9, 3), (294, 4), (241, 2)]",9,2023-02-15 13:19:42.614844097
Cust00512,2023-02-15 12:18:13.663466592,"[(4, 3), (347, 6)]",9,2023-02-15 13:24:13.663466592
Cust00513,2023-02-15 12:19:16.906928992,"[(47, 1), (23, 1)]",2,2023-02-15 13:34:16.906928992
Cust00514,2023-02-15 12:19:57.508507663,"[(108, 2), (277, 3)]",5,2023-02-15 13:38:57.508507663
Cust00515,2023-02-15 12:20:40.712631026,"[(18, 1), (120, 2), (171, 2), (35, 3)]",8,2023-02-15 14:06:40.712631026
Cust00516,2023-02-15 12:20:40.856639157,"[(16, 2), (75, 2)]",4,2023-02-15 13:22:40.856639157
Cust00517,2023-02-15 12:20:57.435665436,"[(37, 3)]",3,2023-02-15 14:03:57.435665436
Cust00518,2023-02-15 12:20:58.343261758,"[(312, 1)]",1,2023-02-15 13:53:58.343261758
Cust00519,2023-02-15 12:21:06.793781949,"[(139, 2), (27, 2)]",4,2023-02-15 13:49:06.793781949
Cust00520,2023-02-15 12:21:20.146122555,"[(77, 9), (158, 3)]",12,2023-02-15 13:20:20.146122555
Cust00521,2023-02-15 12:22:35.334514182,"[(101, 1), (126, 4), (32, 4), (63, 4), (210, 3), (18, 3), (1, 7), (110, 2), (52, 1), (46, 1)]",30,2023-02-15 14:21:35.334514182
Cust00522,2023-02-15 12:23:15.528295983,"[(135, 4), (114, 1), (108, 2)]",7,2023-02-15 13:55:15.528295983
Cust00523,2023-02-15 12:23:28.315986515,"[(172, 2), (43, 2), (160, 1), (35, 4)]",9,2023-02-15 13:03:28.315986515
Cust00524,2023-02-15 12:23:36.581504538,"[(271, 2), (369, 1), (81, 10)]",13,2023-02-15 13:32:36.581504538
Cust00525,2023-02-15 12:24:06.087878117,"[(149, 1), (19, 2), (264, 1), (130, 1)]",5,2023-02-15 13:18:06.087878117
Cust00526,2023-02-15 12:24:40.749891900,"[(65, 2), (79, 4)]",6,2023-02-15 13:02:40.749891900
Cust00527,2023-02-15 12:24:42.452721022,"[(245, 3)]",3,2023-02-15 13:40:42.452721022
Cust00528,2023-02-15 12:25:02.587433663,"[(134, 1)]",1,2023-02-15 13:07:02.587433663
Cust00529,2023-02-15 12:26:40.426424740,"[(48, 3)]",3,2023-02-15 12:56:40.426424740
Cust00530,2023-02-15 12:27:42.658865425,"[(108, 4), (75, 2)]",6,2023-02-15 13:53:42.658865425
Cust00531,2023-02-15 12:28:34.586536198,"[(206, 2), (8, 2), (11, 1), (147, 4)]",9,2023-02-15 13:52:34.586536198
Cust00532,2023-02-15 12:28:42.146781856,"[(245, 1), (94, 1)]",2,2023-02-15 13:18:42.146781856
Cust00533,2023-02-15 12:28:43.668474039,"[(166, 9), (115, 4), (12, 3), (129, 4)]",20,2023-02-15 14:04:43.668474039
Cust00534,2023-02-15 12:30:03.213361278,"[(244, 1)]",1,2023-02-15 14:04:03.213361278
Cust00535,2023-02-15 12:30:15.028419347,"[(4, 2), (31, 2), (99, 2), (126, 1)]",7,2023-02-15 13:59:15.028419347
Cust00536,2023-02-15 12:30:58.903410293,"[(96, 1), (86, 1), (76, 2)]",4,2023-02-15 14:01:58.903410293
Cust00537,2023-02-15 12:31:20.468542752,"[(13, 2), (44, 10), (207, 2)]",14,2023-02-15 13:11:20.468542752
Cust00538,2023-02-15 12:32:36.437579879,"[(6, 3), (35, 1), (191, 2)]",6,2023-02-15 14:04:36.437579879
Cust00539,2023-02-15 12:33:32.698197795,"[(158, 1), (237, 1)]",2,2023-02-15 14:01:32.698197795
Cust00540,2023-02-15 12:34:35.339969441,"[(114, 2), (295, 1)]",3,2023-02-15 13:28:35.339969441
Cust00541,2023-02-15 12:35:04.582025801,"[(294, 2)]",2,2023-02-15 13:26:04.582025801
Cust00542,2023-02-15 12:35:37.443560508,"[(320, 3)]",3,2023-02-15 13:44:37.443560508
Cust00543,2023-02-15 12:35:46.584100284,"[(113, 2)]",2,2023-02-15 13:10:46.584100284
Cust00544,2023-02-15 12:36:48.707162942,"[(104, 2), (161, 1)]",3,2023-02-15 13:39:48.707162942
Cust00545,2023-02-15 12:38:23.196658587,"[(230, 3), (132, 6), (161, 3), (61, 1)]",13,2023-02-15 13:37:23.196658587
Cust00546,2023-02-15 12:39:21.237766543,"[(107, 1), (198, 4), (58, 1)]",6,2023-02-15 14:32:21.237766543
Cust00547,2023-02-15 12:39:42.813856558,"[(28, 2), (146, 3), (155, 2), (150, 2), (45, 2), (1, 2), (280, 3)]",16,2023-02-15 13:40:42.813856558
Cust00548,2023-02-15 12:39:58.737751253,"[(60, 3), (115, 2), (23, 3), (11, 1)]",9,2023-02-15 14:27:58.737751253
Cust00549,2023-02-15 12:40:06.459004559,"[(133, 1), (104, 4)]",5,2023-02-15 13:49:06.459004559
Cust00550,2023-02-15 12:40:19.025875305,"[(103, 1), (125, 3), (164, 2)]",6,2023-02-15 13:46:19.025875305
Cust00551,2023-02-15 12:40:22.394405268,"[(284, 3), (20, 1), (247, 2), (288, 1)]",7,2023-02-15 14:29:22.394405268
Cust00552,2023-02-15 12:40:44.837305403,"[(158, 3), (171, 4), (117, 1)]",8,2023-02-15 13:33:44.837305403
Cust00553,2023-02-15 12:41:44.449388334,"[(8, 3), (22, 2), (13, 1)]",6,2023-02-15 13:39:44.449388334
Cust00554,2023-02-15 12:41:59.748080223,"[(5, 2)]",2,2023-02-15 14:03:59.748080223
Cust00555,2023-02-15 12:42:34.601982521,"[(144, 1), (69, 2), (50, 4)]",7,2023-02-15 13:52:34.601982521
Cust00556,2023-02-15 12:43:43.484696552,"[(309, 4)]",4,2023-02-15 14:08:43.484696552
Cust00557,2023-02-15 12:44:17.948300124,"[(92, 3), (5, 3), (21, 10), (80, 10)]",26,2023-02-15 13:34:17.948300124
Cust00558,2023-02-15 12:44:55.350890300,"[(207, 1), (174, 2), (117, 1), (80, 1), (135, 4)]",9,2023-02-15 14:13:55.350890300
Cust00559,2023-02-15 12:45:17.712125374,"[(176, 3), (232, 1)]",4,2023-02-15 13:48:17.712125374
Cust00560,2023-02-15 12:45:38.685372479,"[(161, 1), (43, 3), (5, 1), (334, 1)]",6,2023-02-15 14:20:38.685372479
Cust00561,2023-02-15 12:46:04.342660586,"[(8, 7), (40, 7), (75, 4), (116, 1)]",19,2023-02-15 13:51:04.342660586
Cust00562,2023-02-15 12:46:34.876110788,"[(50, 1), (78, 2)]",3,2023-02-15 13:41:34.876110788
Cust00563,2023-02-15 12:46:39.638497240,"[(27, 1)]",1,2023-02-15 13:36:39.638497240
Cust00564,2023-02-15 12:46:41.453694194,"[(69, 1), (111, 2)]",3,2023-02-15 14:05:41.453694194
Cust00565,2023-02-15 12:46:50.997929385,"[(18, 3)]",3,2023-02-15 14:16:50.997929385
Cust00566,2023-02-15 12:46:57.807028764,"[(160, 3), (26, 2), (82, 3)]",8,2023-02-15 13:26:57.807028764
Cust00567,2023-02-15 12:47:30.173500086,"[(255, 3), (329, 3), (27, 1)]",7,2023-02-15 14:12:30.173500086
Cust00568,2023-02-15 12:47:58.653154666,"[(88, 3), (140, 4), (128, 2), (192, 7), (17, 1), (261, 3), (28, 1), (108, 1), (115, 3), (326, 8)]",33,2023-02-15 13:49:58.653154666
Cust00569,2023-02-15 12:48:08.561967511,"[(148, 4)]",4,2023-02-15 14:39:08.561967511
Cust00570,2023-02-15 12:48:11.242939215,"[(308, 1), (78, 2), (301, 2)]",5,2023-02-15 14:38:11.242939215
Cust00571,2023-02-15 12:48:44.641778289,"[(255, 4)]",4,2023-02-15 14:33:44.641778289
Cust00572,2023-02-15 12:49:03.374060052,"[(61, 1), (156, 2), (298, 4), (115, 4)]",11,2023-02-15 13:41:03.374060052
Cust00573,2023-02-15 12:49:11.625487418,"[(148, 4), (121, 3), (16, 2), (23, 3)]",12,2023-02-15 14:18:11.625487418
Cust00574,2023-02-15 12:49:16.934287690,"[(194, 2), (28, 1), (145, 2), (8, 1), (270, 3)]",9,2023-02-15 13:45:16.934287690
Cust00575,2023-02-15 12:50:01.525339629,"[(199, 2), (117, 3), (51, 1), (72, 1)]",7,2023-02-15 14:26:01.525339629
Cust00576,2023-02-15 12:50:11.838466420,"[(192, 4), (135, 3), (35, 2), (61, 4)]",13,2023-02-15 13:42:11.838466420
Cust00577,2023-02-15 12:50:20.464159283,"[(27, 3)]",3,2023-02-15 14:32:20.464159283
Cust00578,2023-02-15 12:50:22.264618542,"[(68, 1), (22, 4), (113, 3)]",8,2023-02-15 14:33:22.264618542
Cust00579,2023-02-15 12:51:29.181587708,"[(162, 1), (19, 3), (272, 1), (174, 2)]",7,2023-02-15 14:15:29.181587708
Cust00580,2023-02-15 12:51:29.670176246,"[(133, 1), (46, 4), (296, 3), (13, 3)]",11,2023-02-15 13:34:29.670176246
Cust00581,2023-02-15 12:51:54.914499257,"[(79, 8)]",8,2023-02-15 14:38:54.914499257
Cust00582,2023-02-15 12:52:07.674896921,"[(15, 2)]",2,2023-02-15 13:44:07.674896921
Cust00583,2023-02-15 12:52:19.196642733,"[(363, 2)]",2,2023-02-15 14:09:19.196642733
Cust00584,2023-02-15 12:54:47.726761522,"[(258, 1), (364, 1), (98, 4)]",6,2023-02-15 14:43:47.726761522
Cust00585,2023-02-15 12:54:58.914129687,"[(174, 3), (229, 1), (11, 2)]",6,2023-02-15 14:22:58.914129687
Cust00586,2023-02-15 12:55:34.713139669,"[(139, 1), (61, 4), (93, 2), (227, 3)]",10,2023-02-15 13:53:34.713139669
Cust00587,2023-02-15 12:55:49.609463339,"[(42, 1)]",1,2023-02-15 13:31:49.609463339
Cust00588,2023-02-15 12:55:50.650746225,"[(47, 4)]",4,2023-02-15 14:36:50.650746225
Cust00589,2023-02-15 12:55:59.737674483,"[(36, 2), (298, 4)]",6,2023-02-15 13:35:59.737674483
Cust00590,2023-02-15 12:56:23.455906068,"[(13, 4), (304, 4)]",8,2023-02-15 14:23:23.455906068
Cust00591,2023-02-15 12:56:38.050442519,"[(267, 1), (123, 1), (106, 5), (325, 1)]",8,2023-02-15 13:47:38.050442519
Cust00592,2023-02-15 12:57:20.841575863,"[(137, 3), (41, 10), (119, 3)]",16,2023-02-15 14:12:20.841575863
Cust00593,2023-02-15 12:58:39.002105696,"[(5, 1)]",1,2023-02-15 14:36:39.002105696
Cust00594,2023-02-15 12:59:05.601979473,"[(2, 1)]",1,2023-02-15 13:42:05.601979473
Cust00595,2023-02-15 12:59:19.573908839,"[(73, 3), (80, 2), (318, 4)]",9,2023-02-15 14:58:19.573908839
Cust00596,2023-02-15 13:00:49.938554261,"[(15, 1), (187, 1), (222, 2)]",4,2023-02-15 13:35:49.938554261
Cust00597,2023-02-15 13:01:52.588078380,"[(78, 3)]",3,2023-02-15 14:07:52.588078380
Cust00598,2023-02-15 13:02:10.766712414,"[(75, 2)]",2,2023-02-15 14:08:10.766712414
Cust00599,2023-02-15 13:02:15.960650399,"[(49, 2)]",2,2023-02-15 14:06:15.960650399
Cust00600,2023-02-15 13:03:05.292224044,"[(362, 1), (12, 2)]",3,2023-02-15 13:34:05.292224044
Cust00601,2023-02-15 13:03:46.378501959,"[(261, 3), (2, 3), (155, 3), (222, 3), (117, 4), (131, 3), (44, 2), (196, 7)]",28,2023-02-15 14:59:46.378501959
Cust00602,2023-02-15 13:03:57.072052394,"[(202, 3), (112, 3), (43, 1)]",7,2023-02-15 15:01:57.072052394
Cust00603,2023-02-15 13:04:31.304806860,"[(4, 2)]",2,2023-02-15 13:51:31.304806860
Cust00604,2023-02-15 13:04:59.136152462,"[(158, 1), (17, 1), (109, 4), (30, 3)]",9,2023-02-15 14:41:59.136152462
Cust00605,2023-02-15 13:05:08.729687825,"[(344, 1), (76, 2)]",3,2023-02-15 14:33:08.729687825
Cust00606,2023-02-15 13:05:17.331571644,"[(80, 1), (318, 4), (245, 1), (120, 1)]",7,2023-02-15 14:28:17.331571644
Cust00607,2023-02-15 13:07:16.805193611,"[(164, 4), (215, 1)]",5,2023-02-15 14:38:16.805193611
Cust00608,2023-02-15 13:07:18.505079249,"[(36, 1), (184, 2)]",3,2023-02-15 14:20:18.505079249
Cust00609,2023-02-15 13:07:31.058785738,"[(73, 2)]",2,2023-02-15 14:43:31.058785738
Cust00610,2023-02-15 13:07:39.058596637,"[(242, 4), (75, 1), (76, 1)]",6,2023-02-15 14:56:39.058596637
Cust00611,2023-02-15 13:07:56.728500360,"[(91, 8), (13, 3), (95, 1)]",12,2023-02-15 13:55:56.728500360
Cust00612,2023-02-15 13:08:10.337874077,"[(135, 3)]",3,2023-02-15 14:10:10.337874077
Cust00613,2023-02-15 13:08:29.314203802,"[(43, 3)]",3,2023-02-15 14:59:29.314203802
Cust00614,2023-02-15 13:08:58.296787309,"[(38, 4), (155, 3), (190, 1), (143, 2)]",10,2023-02-15 14:18:58.296787309
Cust00615,2023-02-15 13:09:16.385530274,"[(78, 3)]",3,2023-02-15 13:57:16.385530274
Cust00616,2023-02-15 13:09:28.501022654,"[(118, 1), (114, 3), (345, 3)]",7,2023-02-15 14:35:28.501022654
Cust00617,2023-02-15 13:10:03.836381260,"[(225, 4), (38, 10), (37, 3)]",17,2023-02-15 14:08:03.836381260
Cust00618,2023-02-15 13:11:12.589251456,"[(9, 1), (73, 7), (58, 1)]",9,2023-02-15 13:58:12.589251456
Cust00619,2023-02-15 13:12:11.101663498,"[(7, 1), (54, 2), (17, 2), (63, 2), (338, 4), (148, 3)]",14,2023-02-15 14:15:11.101663498
Cust00620,2023-02-15 13:12:31.621588805,"[(20, 1)]",1,2023-02-15 13:46:31.621588805
Cust00621,2023-02-15 13:12:32.724515682,"[(82, 3)]",3,2023-02-15 13:54:32.724515682
Cust00622,2023-02-15 13:12:53.413907539,"[(125, 3)]",3,2023-02-15 14:03:53.413907539
Cust00623,2023-02-15 13:13:09.803140432,"[(193, 3), (4, 4)]",7,2023-02-15 14:54:09.803140432
Cust00624,2023-02-15 13:13:11.692623140,"[(7, 1)]",1,2023-02-15 13:49:11.692623140
Cust00625,2023-02-15 13:13:58.957876699,"[(40, 1), (352, 1), (49, 1)]",3,2023-02-15 15:07:58.957876699
Cust00626,2023-02-15 13:15:27.078742117,"[(44, 2), (237, 4), (9, 4)]",10,2023-02-15 13:51:27.078742117
Cust00627,2023-02-15 13:15:48.051431976,"[(3, 4), (97, 1), (250, 4), (82, 2)]",11,2023-02-15 15:06:48.051431976
Cust00628,2023-02-15 13:16:03.616373376,"[(43, 3), (216, 1), (340, 1), (39, 2)]",7,2023-02-15 14:22:03.616373376
Cust00629,2023-02-15 13:17:37.306858978,"[(48, 3), (79, 2)]",5,2023-02-15 15:02:37.306858978
Cust00630,2023-02-15 13:17:43.338262205,"[(104, 1), (4, 4)]",5,2023-02-15 14:08:43.338262205
Cust00631,2023-02-15 13:18:23.783837382,"[(286, 1)]",1,2023-02-15 14:04:23.783837382
Cust00632,2023-02-15 13:19:43.289136909,"[(366, 3), (5, 2), (157, 3), (37, 2)]",10,2023-02-15 14:10:43.289136909
Cust00633,2023-02-15 13:19:46.122154702,"[(28, 2), (60, 2), (131, 2), (185, 2)]",8,2023-02-15 14:15:46.122154702
Cust00634,2023-02-15 13:19:48.004575071,"[(363, 3)]",3,2023-02-15 13:50:48.004575071
Cust00635,2023-02-15 13:20:58.347346250,"[(22, 2), (142, 2), (210, 1)]",5,2023-02-15 15:08:58.347346250
Cust00636,2023-02-15 13:21:01.538396746,"[(109, 2), (19, 1)]",3,2023-02-15 14:29:01.538396746
Cust00637,2023-02-15 13:21:11.109991297,"[(74, 3), (12, 2), (240, 4), (1, 4)]",13,2023-02-15 15:18:11.109991297
Cust00638,2023-02-15 13:22:10.596326090,"[(55, 2), (200, 1), (105, 3), (274, 1)]",7,2023-02-15 15:00:10.596326090
Cust00639,2023-02-15 13:22:20.788250829,"[(317, 1), (90, 1)]",2,2023-02-15 13:59:20.788250829
Cust00640,2023-02-15 13:22:38.144022987,"[(224, 2), (19, 2), (5, 1), (97, 4)]",9,2023-02-15 15:20:38.144022987
Cust00641,2023-02-15 13:24:38.156723821,"[(24, 2), (304, 3), (17, 2), (153, 2)]",9,2023-02-15 14:41:38.156723821
Cust00642,2023-02-15 13:25:44.772114969,"[(76, 4), (58, 2)]",6,2023-02-15 14:47:44.772114969
Cust00643,2023-02-15 13:27:05.317428216,"[(90, 4), (29, 3)]",7,2023-02-15 14:05:05.317428216
Cust00644,2023-02-15 13:27:48.378938758,"[(104, 1), (25, 1), (155, 1), (147, 2)]",5,2023-02-15 15:05:48.378938758
Cust00645,2023-02-15 13:27:50.017437347,"[(38, 3), (147, 6), (12, 1), (184, 2)]",12,2023-02-15 13:57:50.017437347
Cust00646,2023-02-15 13:28:04.684695162,"[(60, 2), (257, 1), (28, 3)]",6,2023-02-15 14:10:04.684695162
Cust00647,2023-02-15 13:28:08.238927016,"[(351, 3), (174, 1), (126, 2), (29, 2)]",8,2023-02-15 14:49:08.238927016
Cust00648,2023-02-15 13:30:06.788933432,"[(222, 3), (127, 4)]",7,2023-02-15 15:02:06.788933432
Cust00649,2023-02-15 13:30:11.497479307,"[(169, 3), (231, 2), (227, 1)]",6,2023-02-15 15:14:11.497479307
Cust00650,2023-02-15 13:30:42.468667878,"[(43, 3)]",3,2023-02-15 15:05:42.468667878
Cust00651,2023-02-15 13:31:11.229819299,"[(281, 9)]",9,2023-02-15 15:29:11.229819299
Cust00652,2023-02-15 13:31:16.720557301,"[(105, 1), (138, 1), (10, 4), (96, 1)]",7,2023-02-15 15:22:16.720557301
Cust00653,2023-02-15 13:31:27.443309684,"[(1, 1), (226, 2), (88, 3)]",6,2023-02-15 14:43:27.443309684
Cust00654,2023-02-15 13:31:36.320781287,"[(239, 3), (4, 4)]",7,2023-02-15 14:52:36.320781287
Cust00655,2023-02-15 13:32:05.803965782,"[(8, 4), (279, 3)]",7,2023-02-15 14:52:05.803965782
Cust00656,2023-02-15 13:32:09.085810935,"[(91, 4), (185, 1)]",5,2023-02-15 15:29:09.085810935
Cust00657,2023-02-15 13:32:14.214380403,"[(84, 2)]",2,2023-02-15 14:27:14.214380403
Cust00658,2023-02-15 13:32:44.954136726,"[(33, 3), (304, 1), (140, 2)]",6,2023-02-15 15:00:44.954136726
Cust00659,2023-02-15 13:33:05.827321127,"[(234, 4)]",4,2023-02-15 15:01:05.827321127
Cust00660,2023-02-15 13:33:08.686897037,"[(263, 2)]",2,2023-02-15 14:36:08.686897037
Cust00661,2023-02-15 13:33:24.165787414,"[(33, 1), (196, 3)]",4,2023-02-15 14:22:24.165787414
Cust00662,2023-02-15 13:33:24.528362592,"[(110, 1), (38, 3), (113, 4), (106, 3)]",11,2023-02-15 14:38:24.528362592
Cust00663,2023-02-15 13:33:43.960946554,"[(69, 3)]",3,2023-02-15 14:20:43.960946554
Cust00664,2023-02-15 13:35:30.108103041,"[(280, 2)]",2,2023-02-15 14:22:30.108103041
Cust00665,2023-02-15 13:35:55.599094397,"[(9, 1), (317, 2), (57, 3), (238, 2)]",8,2023-02-15 14:57:55.599094397
Cust00666,2023-02-15 13:36:21.892542396,"[(109, 1), (195, 1), (44, 4), (200, 2), (106, 1), (86, 4), (161, 3), (88, 3), (112, 2), (73, 10)]",31,2023-02-15 15:26:21.892542396
Cust00667,2023-02-15 13:39:48.159139282,"[(33, 9), (14, 2), (164, 1)]",12,2023-02-15 14:11:48.159139282
Cust00668,2023-02-15 13:40:02.954495887,"[(12, 4), (70, 2), (8, 1)]",7,2023-02-15 14:44:02.954495887
Cust00669,2023-02-15 13:40:38.067272863,"[(34, 2)]",2,2023-02-15 14:59:38.067272863
Cust00670,2023-02-15 13:41:38.087790368,"[(76, 2), (271, 3), (16, 1)]",6,2023-02-15 15:19:38.087790368
Cust00671,2023-02-15 13:41:39.051067978,"[(204, 2), (61, 1), (137, 1)]",4,2023-02-15 14:29:39.051067978
Cust00672,2023-02-15 13:41:42.033784221,"[(314, 3), (343, 2), (9, 1)]",6,2023-02-15 14:42:42.033784221
Cust00673,2023-02-15 13:41:45.616768141,"[(126, 10), (198, 4), (11, 1), (63, 4)]",19,2023-02-15 15:10:45.616768141
Cust00674,2023-02-15 13:42:17.701666118,"[(67, 1), (47, 3)]",4,2023-02-15 15:28:17.701666118
Cust00675,2023-02-15 13:42:42.858229786,"[(23, 1)]",1,2023-02-15 15:22:42.858229786
Cust00676,2023-02-15 13:43:15.545507290,"[(98, 2), (48, 4), (283, 1)]",7,2023-02-15 15:36:15.545507290
Cust00677,2023-02-15 13:44:13.046792627,"[(97, 2)]",2,2023-02-15 15:29:13.046792627
Cust00678,2023-02-15 13:44:15.814871937,"[(25, 2), (14, 2)]",4,2023-02-15 15:28:15.814871937
Cust00679,2023-02-15 13:44:22.211318879,"[(86, 10), (216, 2), (30, 2), (199, 2)]",16,2023-02-15 15:06:22.211318879
Cust00680,2023-02-15 13:44:55.971227403,"[(7, 3), (214, 1), (98, 3), (4, 2)]",9,2023-02-15 15:42:55.971227403
