Order ID,Created Time,Order List,Total Item,Due Time
Cust00456,2023-02-15 15:29:26.305699370,"[(94, 1)]",1,2023-02-15 16:44:26.305699370
Cust00457,2023-02-15 15:30:25.329344396,"[(372, 4)]",4,2023-02-15 16:16:25.329344396
Cust00458,2023-02-15 15:31:19.272421528,"[(180, 2)]",2,2023-02-15 16:56:19.272421528
Cust00459,2023-02-15 15:33:04.547613079,"[(265, 2), (328, 2), (89, 4)]",8,2023-02-15 17:03:04.547613079
Cust00460,2023-02-15 15:33:22.242054428,"[(227, 3), (107, 4), (108, 2)]",9,2023-02-15 16:52:22.242054428
Cust00461,2023-02-15 15:33:36.619210626,"[(122, 2), (310, 4)]",6,2023-02-15 16:29:36.619210626
Cust00462,2023-02-15 15:34:37.712452077,"[(98, 4), (86, 2)]",6,2023-02-15 17:22:37.712452077
Cust00463,2023-02-15 15:34:49.466892788,"[(297, 1)]",1,2023-02-15 16:15:49.466892788
Cust00464,2023-02-15 15:34:55.119761044,"[(11, 1), (256, 9), (65, 2), (13, 4)]",16,2023-02-15 16:32:55.119761044
Cust00465,2023-02-15 15:35:34.031474422,"[(7, 3), (317, 1)]",4,2023-02-15 17:10:34.031474422
Cust00466,2023-02-15 15:35:51.757449259,"[(76, 3), (35, 4), (6, 1)]",8,2023-02-15 16:32:51.757449259
Cust00467,2023-02-15 15:35:51.901012182,"[(53, 1), (110, 4), (230, 1)]",6,2023-02-15 16:11:51.901012182
Cust00468,2023-02-15 15:39:00.943655045,"[(311, 4)]",4,2023-02-15 17:01:00.943655045
Cust00469,2023-02-15 15:39:03.826991258,"[(117, 3)]",3,2023-02-15 17:02:03.826991258
Cust00470,2023-02-15 15:42:33.658686771,"[(35, 2), (40, 4), (75, 1), (154, 1), (28, 4)]",12,2023-02-15 16:34:33.658686771
Cust00471,2023-02-15 15:44:06.596412398,"[(256, 2)]",2,2023-02-15 17:38:06.596412398
Cust00472,2023-02-15 15:44:20.853116180,"[(151, 1)]",1,2023-02-15 16:51:20.853116180
Cust00473,2023-02-15 15:44:25.539484842,"[(51, 4)]",4,2023-02-15 16:48:25.539484842
Cust00474,2023-02-15 15:44:33.499571723,"[(79, 3)]",3,2023-02-15 16:15:33.499571723
Cust00475,2023-02-15 15:47:42.705321902,"[(262, 3), (238, 1), (11, 1)]",5,2023-02-15 17:22:42.705321902
Cust00476,2023-02-15 15:48:39.261098121,"[(267, 2)]",2,2023-02-15 16:55:39.261098121
Cust00477,2023-02-15 15:52:11.801029203,"[(208, 2), (63, 1)]",3,2023-02-15 17:18:11.801029203
Cust00478,2023-02-15 15:53:45.556433214,"[(41, 4)]",4,2023-02-15 17:29:45.556433214
Cust00479,2023-02-15 15:54:07.945667993,"[(161, 1)]",1,2023-02-15 16:26:07.945667993
Cust00480,2023-02-15 15:55:34.522464145,"[(127, 4), (241, 2), (128, 3), (200, 1)]",10,2023-02-15 16:27:34.522464145
Cust00481,2023-02-15 15:56:15.676564509,"[(9, 1), (11, 2)]",3,2023-02-15 16:35:15.676564509
Cust00482,2023-02-15 15:58:59.902105023,"[(70, 1), (281, 2), (188, 1), (166, 1), (42, 1), (91, 4), (191, 2), (222, 2)]",14,2023-02-15 17:36:59.902105023
Cust00483,2023-02-15 15:59:00.605529038,"[(79, 9), (68, 9), (114, 4), (13, 3)]",25,2023-02-15 17:53:00.605529038
Cust00484,2023-02-15 15:59:42.569948015,"[(285, 2), (243, 3)]",5,2023-02-15 17:53:42.569948015
