Order ID,Created Time,Order List,Total Item,Due Time
Cust00453,2023-02-15 11:51:08.479455363,"[(173, 10)]",10,2023-02-15 13:33:08.479455363
Cust00454,2023-02-15 11:51:30.634970493,"[(44, 4), (7, 1)]",5,2023-02-15 13:18:30.634970493
Cust00455,2023-02-15 11:51:48.536723545,"[(175, 8), (3, 2)]",10,2023-02-15 13:34:48.536723545
Cust00456,2023-02-15 11:52:36.587016938,"[(107, 1)]",1,2023-02-15 13:17:36.587016938
Cust00457,2023-02-15 11:53:17.805676373,"[(105, 3)]",3,2023-02-15 12:27:17.805676373
Cust00458,2023-02-15 11:53:41.748998143,"[(163, 1)]",1,2023-02-15 13:20:41.748998143
Cust00459,2023-02-15 11:53:57.157733877,"[(305, 1), (195, 1)]",2,2023-02-15 13:16:57.157733877
Cust00460,2023-02-15 11:54:06.247090502,"[(91, 2)]",2,2023-02-15 13:33:06.247090502
Cust00461,2023-02-15 11:55:53.229562670,"[(278, 1), (66, 2)]",3,2023-02-15 12:45:53.229562670
Cust00462,2023-02-15 11:55:53.478867334,"[(98, 10), (180, 4)]",14,2023-02-15 13:41:53.478867334
Cust00463,2023-02-15 11:56:12.812902072,"[(75, 1), (140, 2)]",3,2023-02-15 12:59:12.812902072
Cust00464,2023-02-15 11:56:45.463035133,"[(10, 3), (235, 3), (33, 3), (83, 1)]",10,2023-02-15 12:49:45.463035133
Cust00465,2023-02-15 11:57:00.509531900,"[(201, 4), (134, 3), (328, 1)]",8,2023-02-15 13:46:00.509531900
Cust00466,2023-02-15 11:57:34.727805050,"[(203, 2), (5, 4), (14, 2)]",8,2023-02-15 13:13:34.727805050
Cust00467,2023-02-15 11:57:42.134928893,"[(58, 1), (131, 1), (70, 2), (8, 1)]",5,2023-02-15 13:45:42.134928893
Cust00468,2023-02-15 11:58:35.156625304,"[(9, 2)]",2,2023-02-15 13:46:35.156625304
Cust00469,2023-02-15 11:59:32.350357088,"[(207, 2), (109, 1), (77, 3)]",6,2023-02-15 13:26:32.350357088
Cust00470,2023-02-15 12:00:44.976135145,"[(190, 2)]",2,2023-02-15 13:44:44.976135145
Cust00471,2023-02-15 12:00:53.858255046,"[(165, 2), (157, 1)]",3,2023-02-15 13:28:53.858255046
Cust00472,2023-02-15 12:01:28.605715340,"[(62, 2)]",2,2023-02-15 13:18:28.605715340
Cust00473,2023-02-15 12:01:35.667296181,"[(166, 9), (195, 2), (176, 4)]",15,2023-02-15 12:42:35.667296181
Cust00474,2023-02-15 12:02:13.594221645,"[(19, 1), (112, 3)]",4,2023-02-15 13:13:13.594221645
Cust00475,2023-02-15 12:03:04.694877591,"[(58, 1), (141, 1), (49, 3)]",5,2023-02-15 12:52:04.694877591
Cust00476,2023-02-15 12:04:10.616244067,"[(322, 2), (6, 3)]",5,2023-02-15 13:25:10.616244067
Cust00477,2023-02-15 12:04:23.344728992,"[(48, 1)]",1,2023-02-15 12:52:23.344728992
Cust00478,2023-02-15 12:05:21.971465876,"[(136, 1), (129, 6)]",7,2023-02-15 12:46:21.971465876
Cust00479,2023-02-15 12:05:36.665454583,"[(108, 4), (47, 2), (145, 3)]",9,2023-02-15 12:50:36.665454583
Cust00480,2023-02-15 12:06:08.289145054,"[(45, 1)]",1,2023-02-15 12:49:08.289145054
Cust00481,2023-02-15 12:06:35.809879129,"[(2, 3), (219, 4), (48, 1)]",8,2023-02-15 13:31:35.809879129
Cust00482,2023-02-15 12:06:37.263220501,"[(129, 2), (6, 2), (84, 9)]",13,2023-02-15 13:57:37.263220501
Cust00483,2023-02-15 12:07:10.331698586,"[(109, 1)]",1,2023-02-15 13:47:10.331698586
Cust00484,2023-02-15 12:07:26.254695630,"[(63, 3)]",3,2023-02-15 13:05:26.254695630
Cust00485,2023-02-15 12:07:26.442337124,"[(63, 1), (306, 2), (38, 3), (165, 1)]",7,2023-02-15 12:51:26.442337124
Cust00486,2023-02-15 12:07:41.741620792,"[(382, 2)]",2,2023-02-15 12:56:41.741620792
Cust00487,2023-02-15 12:07:42.930313992,"[(83, 4), (37, 4), (275, 3)]",11,2023-02-15 13:18:42.930313992
Cust00488,2023-02-15 12:07:58.328625394,"[(40, 2), (170, 4), (12, 2), (89, 8), (24, 2), (16, 3), (61, 3), (166, 1), (23, 1), (42, 3)]",29,2023-02-15 14:05:58.328625394
Cust00489,2023-02-15 12:08:07.705407688,"[(87, 1), (297, 3), (49, 1)]",5,2023-02-15 13:39:07.705407688
Cust00490,2023-02-15 12:08:10.717212743,"[(5, 4)]",4,2023-02-15 13:40:10.717212743
Cust00491,2023-02-15 12:08:36.725887527,"[(86, 10)]",10,2023-02-15 13:28:36.725887527
Cust00492,2023-02-15 12:09:46.185136798,"[(14, 6), (31, 2)]",8,2023-02-15 13:44:46.185136798
Cust00493,2023-02-15 12:09:54.108446550,"[(70, 1)]",1,2023-02-15 13:04:54.108446550
Cust00494,2023-02-15 12:11:05.201097388,"[(234, 6), (79, 1), (334, 3)]",10,2023-02-15 14:08:05.201097388
Cust00495,2023-02-15 12:11:05.694504324,"[(51, 3)]",3,2023-02-15 13:46:05.694504324
Cust00496,2023-02-15 12:11:35.276962440,"[(203, 2), (47, 6), (266, 1)]",9,2023-02-15 12:45:35.276962440
Cust00497,2023-02-15 12:11:44.468197399,"[(65, 2)]",2,2023-02-15 13:59:44.468197399
Cust00498,2023-02-15 12:12:02.111687524,"[(61, 3), (34, 2), (234, 2)]",7,2023-02-15 13:12:02.111687524
Cust00499,2023-02-15 12:12:17.231676662,"[(124, 2), (109, 1), (328, 4)]",7,2023-02-15 13:18:17.231676662
Cust00500,2023-02-15 12:12:32.335838021,"[(15, 1)]",1,2023-02-15 13:48:32.335838021
Cust00501,2023-02-15 12:12:58.625392887,"[(42, 1), (72, 3), (185, 3), (53, 3)]",10,2023-02-15 14:00:58.625392887
Cust00502,2023-02-15 12:13:17.239348864,"[(11, 2), (195, 3), (117, 1), (37, 3)]",9,2023-02-15 13:16:17.239348864
Cust00503,2023-02-15 12:13:34.251424939,"[(192, 2)]",2,2023-02-15 13:51:34.251424939
Cust00504,2023-02-15 12:13:35.929790549,"[(2, 1), (271, 4), (69, 2)]",7,2023-02-15 14:07:35.929790549
Cust00505,2023-02-15 12:13:56.765019359,"[(291, 10)]",10,2023-02-15 14:10:56.765019359
Cust00506,2023-02-15 12:14:02.756604729,"[(105, 3), (84, 3), (81, 4), (140, 1)]",11,2023-02-15 13:31:02.756604729
Cust00507,2023-02-15 12:14:12.853432832,"[(9, 3)]",3,2023-02-15 12:54:12.853432832
Cust00508,2023-02-15 12:14:17.579159158,"[(76, 4), (146, 3)]",7,2023-02-15 13:05:17.579159158
Cust00509,2023-02-15 12:14:30.459570609,"[(23, 3), (48, 3)]",6,2023-02-15 13:53:30.459570609
Cust00510,2023-02-15 12:14:31.358321383,"[(156, 1), (45, 2), (55, 1), (32, 3), (120, 3)]",10,2023-02-15 14:01:31.358321383
Cust00511,2023-02-15 12:15:22.647346784,"[(105, 4), (98, 3), (4, 3), (140, 10)]",20,2023-02-15 13:11:22.647346784
Cust00512,2023-02-15 12:16:37.381481282,"[(211, 3), (333, 1)]",4,2023-02-15 12:48:37.381481282
Cust00513,2023-02-15 12:17:07.024197856,"[(11, 1), (143, 1)]",2,2023-02-15 13:17:07.024197856
Cust00514,2023-02-15 12:17:08.126609286,"[(80, 3), (220, 2)]",5,2023-02-15 13:44:08.126609286
Cust00515,2023-02-15 12:17:08.748646650,"[(239, 2)]",2,2023-02-15 13:25:08.748646650
Cust00516,2023-02-15 12:17:22.195977924,"[(287, 1)]",1,2023-02-15 13:27:22.195977924
Cust00517,2023-02-15 12:17:46.433104167,"[(25, 2), (73, 2), (46, 1), (137, 1)]",6,2023-02-15 12:47:46.433104167
Cust00518,2023-02-15 12:18:41.521225104,"[(227, 1), (47, 2), (94, 3), (145, 1)]",7,2023-02-15 13:39:41.521225104
Cust00519,2023-02-15 12:18:49.907271003,"[(137, 2), (102, 1)]",3,2023-02-15 12:52:49.907271003
Cust00520,2023-02-15 12:19:29.636072014,"[(73, 2), (249, 10), (69, 4), (22, 1)]",17,2023-02-15 13:40:29.636072014
Cust00521,2023-02-15 12:19:30.391350819,"[(301, 1)]",1,2023-02-15 12:50:30.391350819
Cust00522,2023-02-15 12:19:53.583635871,"[(168, 4), (82, 5), (155, 2), (70, 10), (380, 3), (41, 3), (281, 2), (224, 2), (275, 1)]",32,2023-02-15 13:03:53.583635871
Cust00523,2023-02-15 12:21:03.933174889,"[(225, 1), (121, 1)]",2,2023-02-15 13:01:03.933174889
Cust00524,2023-02-15 12:21:06.517881274,"[(293, 2), (203, 1)]",3,2023-02-15 14:15:06.517881274
Cust00525,2023-02-15 12:23:03.267153545,"[(98, 1)]",1,2023-02-15 13:56:03.267153545
Cust00526,2023-02-15 12:23:12.493350645,"[(10, 3), (84, 3), (214, 7), (57, 1)]",14,2023-02-15 13:14:12.493350645
Cust00527,2023-02-15 12:24:21.506351823,"[(281, 3), (42, 2)]",5,2023-02-15 13:54:21.506351823
Cust00528,2023-02-15 12:24:26.208869146,"[(63, 4)]",4,2023-02-15 13:26:26.208869146
Cust00529,2023-02-15 12:24:52.051629384,"[(264, 2), (68, 5)]",7,2023-02-15 14:00:52.051629384
Cust00530,2023-02-15 12:24:59.184369838,"[(226, 2), (74, 1)]",3,2023-02-15 13:13:59.184369838
Cust00531,2023-02-15 12:24:59.447792406,"[(8, 2), (43, 2)]",4,2023-02-15 13:28:59.447792406
Cust00532,2023-02-15 12:25:10.969747541,"[(81, 3), (104, 2)]",5,2023-02-15 13:03:10.969747541
Cust00533,2023-02-15 12:25:44.401809954,"[(105, 4)]",4,2023-02-15 13:46:44.401809954
Cust00534,2023-02-15 12:26:00.700780777,"[(101, 3), (368, 1)]",4,2023-02-15 14:23:00.700780777
Cust00535,2023-02-15 12:26:25.800731836,"[(89, 1)]",1,2023-02-15 14:16:25.800731836
Cust00536,2023-02-15 12:27:02.228018394,"[(65, 2), (98, 1)]",3,2023-02-15 13:51:02.228018394
Cust00537,2023-02-15 12:28:08.020476076,"[(94, 1), (4, 4)]",5,2023-02-15 14:00:08.020476076
Cust00538,2023-02-15 12:28:53.902916433,"[(35, 3)]",3,2023-02-15 13:02:53.902916433
Cust00539,2023-02-15 12:29:09.311980213,"[(14, 3), (62, 4)]",7,2023-02-15 13:56:09.311980213
Cust00540,2023-02-15 12:29:10.665077698,"[(328, 3), (108, 1)]",4,2023-02-15 13:49:10.665077698
Cust00541,2023-02-15 12:29:16.418317437,"[(66, 3)]",3,2023-02-15 13:02:16.418317437
Cust00542,2023-02-15 12:29:33.805993949,"[(278, 1), (53, 6)]",7,2023-02-15 14:07:33.805993949
Cust00543,2023-02-15 12:30:19.063701995,"[(206, 3)]",3,2023-02-15 13:40:19.063701995
Cust00544,2023-02-15 12:30:26.542647138,"[(22, 2), (341, 8), (134, 1), (221, 1)]",12,2023-02-15 13:30:26.542647138
Cust00545,2023-02-15 12:31:15.687924396,"[(109, 1), (291, 2), (119, 1)]",4,2023-02-15 13:11:15.687924396
Cust00546,2023-02-15 12:31:36.030576671,"[(310, 2)]",2,2023-02-15 13:37:36.030576671
Cust00547,2023-02-15 12:32:10.558206617,"[(65, 3)]",3,2023-02-15 13:32:10.558206617
Cust00548,2023-02-15 12:32:37.342430816,"[(90, 2)]",2,2023-02-15 14:18:37.342430816
Cust00549,2023-02-15 12:33:25.499100921,"[(156, 4), (32, 3), (108, 2)]",9,2023-02-15 13:57:25.499100921
Cust00550,2023-02-15 12:33:31.933810619,"[(25, 3)]",3,2023-02-15 14:26:31.933810619
Cust00551,2023-02-15 12:33:54.621737185,"[(99, 1)]",1,2023-02-15 13:58:54.621737185
Cust00552,2023-02-15 12:34:11.289014901,"[(163, 2), (152, 9)]",11,2023-02-15 14:03:11.289014901
Cust00553,2023-02-15 12:35:09.408040320,"[(168, 2), (241, 1), (104, 3), (251, 2), (60, 1), (20, 1), (142, 2), (24, 10), (262, 3)]",25,2023-02-15 13:47:09.408040320
Cust00554,2023-02-15 12:35:15.848704498,"[(341, 3)]",3,2023-02-15 14:18:15.848704498
Cust00555,2023-02-15 12:35:32.189792270,"[(97, 1)]",1,2023-02-15 13:54:32.189792270
Cust00556,2023-02-15 12:35:57.417583257,"[(21, 3), (94, 1), (14, 2)]",6,2023-02-15 13:18:57.417583257
Cust00557,2023-02-15 12:36:01.561128484,"[(55, 4)]",4,2023-02-15 14:22:01.561128484
Cust00558,2023-02-15 12:36:23.884069722,"[(205, 3), (131, 9), (23, 1), (74, 2)]",15,2023-02-15 13:35:23.884069722
Cust00559,2023-02-15 12:36:27.858284114,"[(185, 4)]",4,2023-02-15 14:26:27.858284114
Cust00560,2023-02-15 12:37:04.940676745,"[(87, 1)]",1,2023-02-15 13:56:04.940676745
Cust00561,2023-02-15 12:37:43.409072681,"[(226, 3), (14, 2)]",5,2023-02-15 13:35:43.409072681
Cust00562,2023-02-15 12:38:07.322752115,"[(103, 6)]",6,2023-02-15 14:32:07.322752115
Cust00563,2023-02-15 12:38:45.482548244,"[(136, 3)]",3,2023-02-15 13:23:45.482548244
Cust00564,2023-02-15 12:40:13.052119744,"[(142, 4), (64, 2), (343, 3)]",9,2023-02-15 13:17:13.052119744
Cust00565,2023-02-15 12:40:37.349761667,"[(2, 1), (37, 3), (50, 2), (47, 1)]",7,2023-02-15 13:57:37.349761667
Cust00566,2023-02-15 12:40:55.458262432,"[(236, 3)]",3,2023-02-15 14:35:55.458262432
Cust00567,2023-02-15 12:41:26.036824187,"[(256, 4), (192, 4), (75, 1), (139, 9)]",18,2023-02-15 14:00:26.036824187
Cust00568,2023-02-15 12:41:29.322877227,"[(42, 4)]",4,2023-02-15 13:54:29.322877227
Cust00569,2023-02-15 12:41:44.588149767,"[(52, 4), (165, 1)]",5,2023-02-15 14:09:44.588149767
Cust00570,2023-02-15 12:42:05.101414334,"[(51, 1)]",1,2023-02-15 14:37:05.101414334
Cust00571,2023-02-15 12:43:07.295580384,"[(242, 2), (119, 4), (5, 2)]",8,2023-02-15 13:56:07.295580384
Cust00572,2023-02-15 12:43:17.823966540,"[(83, 4), (42, 3)]",7,2023-02-15 14:43:17.823966540
Cust00573,2023-02-15 12:43:24.880349119,"[(103, 2), (28, 1)]",3,2023-02-15 13:33:24.880349119
Cust00574,2023-02-15 12:43:32.701763929,"[(26, 1), (134, 2)]",3,2023-02-15 13:43:32.701763929
Cust00575,2023-02-15 12:43:51.451954011,"[(263, 2), (46, 3), (62, 3), (106, 3)]",11,2023-02-15 13:49:51.451954011
Cust00576,2023-02-15 12:43:58.035826889,"[(256, 2)]",2,2023-02-15 13:55:58.035826889
Cust00577,2023-02-15 12:44:06.914112339,"[(301, 3), (83, 1), (107, 3), (186, 1)]",8,2023-02-15 14:00:06.914112339
Cust00578,2023-02-15 12:44:41.109715004,"[(129, 3)]",3,2023-02-15 13:33:41.109715004
Cust00579,2023-02-15 12:44:42.972777557,"[(293, 4)]",4,2023-02-15 13:18:42.972777557
Cust00580,2023-02-15 12:45:36.616284546,"[(93, 2), (352, 2)]",4,2023-02-15 13:31:36.616284546
Cust00581,2023-02-15 12:46:47.047043393,"[(126, 3)]",3,2023-02-15 13:24:47.047043393
Cust00582,2023-02-15 12:46:57.925982644,"[(172, 2), (263, 2), (46, 1), (51, 2)]",7,2023-02-15 13:17:57.925982644
Cust00583,2023-02-15 12:47:13.138028031,"[(116, 2), (130, 3), (192, 1)]",6,2023-02-15 13:59:13.138028031
Cust00584,2023-02-15 12:49:07.954223288,"[(156, 3), (55, 4)]",7,2023-02-15 14:33:07.954223288
Cust00585,2023-02-15 12:49:19.505073231,"[(29, 1), (138, 3)]",4,2023-02-15 13:36:19.505073231
Cust00586,2023-02-15 12:49:48.851788098,"[(198, 1)]",1,2023-02-15 14:35:48.851788098
Cust00587,2023-02-15 12:49:58.855226190,"[(2, 4)]",4,2023-02-15 14:39:58.855226190
Cust00588,2023-02-15 12:50:54.569656783,"[(101, 3), (76, 3), (110, 3), (82, 2), (6, 4), (9, 2), (65, 4), (43, 3)]",24,2023-02-15 14:34:54.569656783
Cust00589,2023-02-15 12:50:55.641589183,"[(198, 4), (98, 4), (158, 1)]",9,2023-02-15 14:36:55.641589183
Cust00590,2023-02-15 12:52:03.164652450,"[(32, 1), (133, 3), (262, 3), (318, 2)]",9,2023-02-15 14:32:03.164652450
Cust00591,2023-02-15 12:52:15.168884822,"[(70, 3), (232, 1), (109, 1)]",5,2023-02-15 14:52:15.168884822
Cust00592,2023-02-15 12:52:21.066391824,"[(78, 8)]",8,2023-02-15 14:35:21.066391824
Cust00593,2023-02-15 12:53:26.364279254,"[(217, 3), (198, 2), (199, 1), (85, 1)]",7,2023-02-15 13:47:26.364279254
Cust00594,2023-02-15 12:54:32.570465043,"[(27, 3), (140, 4), (43, 4), (5, 2)]",13,2023-02-15 14:36:32.570465043
Cust00595,2023-02-15 12:54:56.272842562,"[(89, 2)]",2,2023-02-15 14:37:56.272842562
Cust00596,2023-02-15 12:55:10.563288639,"[(36, 3)]",3,2023-02-15 13:25:10.563288639
Cust00597,2023-02-15 12:55:11.917773513,"[(175, 1)]",1,2023-02-15 13:36:11.917773513
Cust00598,2023-02-15 12:55:33.887051100,"[(299, 4), (1, 2), (211, 1)]",7,2023-02-15 13:28:33.887051100
Cust00599,2023-02-15 12:55:52.477072932,"[(324, 2), (63, 2)]",4,2023-02-15 14:05:52.477072932
Cust00600,2023-02-15 12:56:13.281511693,"[(123, 4)]",4,2023-02-15 13:53:13.281511693
Cust00601,2023-02-15 12:57:04.772414696,"[(174, 1), (109, 2)]",3,2023-02-15 14:35:04.772414696
Cust00602,2023-02-15 12:57:42.580531756,"[(42, 3), (12, 3), (2, 1), (39, 1)]",8,2023-02-15 13:50:42.580531756
Cust00603,2023-02-15 12:57:52.944841063,"[(105, 2), (9, 1), (95, 2)]",5,2023-02-15 14:07:52.944841063
Cust00604,2023-02-15 12:58:10.833772562,"[(91, 3)]",3,2023-02-15 14:23:10.833772562
Cust00605,2023-02-15 12:58:58.367610707,"[(17, 2), (19, 4), (208, 2), (121, 1), (75, 2), (213, 1), (95, 1)]",13,2023-02-15 14:28:58.367610707
Cust00606,2023-02-15 12:59:30.247758447,"[(197, 1), (138, 1), (149, 9)]",11,2023-02-15 14:36:30.247758447
Cust00607,2023-02-15 13:00:16.556184068,"[(74, 3)]",3,2023-02-15 14:03:16.556184068
Cust00608,2023-02-15 13:01:05.584332246,"[(160, 3), (79, 4), (94, 3), (205, 4)]",14,2023-02-15 13:35:05.584332246
Cust00609,2023-02-15 13:02:57.834512898,"[(233, 3), (41, 3), (117, 4)]",10,2023-02-15 14:17:57.834512898
Cust00610,2023-02-15 13:03:22.316831269,"[(8, 2)]",2,2023-02-15 14:18:22.316831269
Cust00611,2023-02-15 13:03:24.918802533,"[(112, 1)]",1,2023-02-15 13:44:24.918802533
Cust00612,2023-02-15 13:03:28.714529662,"[(37, 2), (11, 3)]",5,2023-02-15 14:27:28.714529662
Cust00613,2023-02-15 13:04:14.485052526,"[(157, 1), (94, 3), (16, 1)]",5,2023-02-15 14:12:14.485052526
Cust00614,2023-02-15 13:05:33.415121715,"[(287, 3)]",3,2023-02-15 14:24:33.415121715
Cust00615,2023-02-15 13:05:49.213693273,"[(53, 2), (75, 1), (10, 10), (223, 1)]",14,2023-02-15 14:49:49.213693273
Cust00616,2023-02-15 13:06:03.863018448,"[(111, 2), (44, 3), (166, 2)]",7,2023-02-15 14:03:03.863018448
Cust00617,2023-02-15 13:06:55.501330596,"[(56, 3), (246, 2), (48, 4), (104, 2), (83, 4), (278, 1), (196, 4)]",20,2023-02-15 13:40:55.501330596
Cust00618,2023-02-15 13:07:10.426848511,"[(70, 2)]",2,2023-02-15 13:43:10.426848511
Cust00619,2023-02-15 13:07:25.477591408,"[(42, 1), (93, 1)]",2,2023-02-15 15:07:25.477591408
Cust00620,2023-02-15 13:07:38.089596467,"[(298, 4), (30, 3), (143, 1)]",8,2023-02-15 14:07:38.089596467
Cust00621,2023-02-15 13:07:49.100689738,"[(46, 1), (301, 3), (11, 4)]",8,2023-02-15 13:51:49.100689738
Cust00622,2023-02-15 13:08:28.509052008,"[(57, 4), (125, 2)]",6,2023-02-15 14:34:28.509052008
Cust00623,2023-02-15 13:09:17.851874158,"[(14, 4)]",4,2023-02-15 14:00:17.851874158
Cust00624,2023-02-15 13:09:55.225816927,"[(227, 2), (349, 5), (136, 2), (68, 10), (46, 4), (28, 1), (112, 3), (35, 1)]",28,2023-02-15 14:12:55.225816927
Cust00625,2023-02-15 13:10:29.036760330,"[(15, 2), (42, 8), (238, 1), (107, 2)]",13,2023-02-15 14:26:29.036760330
Cust00626,2023-02-15 13:10:36.649940851,"[(229, 4), (141, 4), (187, 1)]",9,2023-02-15 15:09:36.649940851
Cust00627,2023-02-15 13:11:27.590647315,"[(205, 2)]",2,2023-02-15 14:22:27.590647315
Cust00628,2023-02-15 13:11:29.962630010,"[(166, 3), (2, 2), (272, 4)]",9,2023-02-15 14:11:29.962630010
Cust00629,2023-02-15 13:12:52.355641844,"[(191, 7)]",7,2023-02-15 14:33:52.355641844
Cust00630,2023-02-15 13:13:12.857515317,"[(13, 4), (200, 2), (15, 1), (144, 1)]",8,2023-02-15 14:16:12.857515317
Cust00631,2023-02-15 13:13:14.793187815,"[(111, 1), (8, 1)]",2,2023-02-15 15:03:14.793187815
Cust00632,2023-02-15 13:13:25.134312004,"[(334, 3)]",3,2023-02-15 14:45:25.134312004
Cust00633,2023-02-15 13:13:35.733853099,"[(132, 1)]",1,2023-02-15 13:47:35.733853099
Cust00634,2023-02-15 13:14:05.162830912,"[(277, 4), (47, 1)]",5,2023-02-15 14:40:05.162830912
Cust00635,2023-02-15 13:14:05.839234490,"[(56, 1)]",1,2023-02-15 14:01:05.839234490
Cust00636,2023-02-15 13:14:21.116782113,"[(5, 1)]",1,2023-02-15 14:05:21.116782113
Cust00637,2023-02-15 13:14:24.172382491,"[(175, 2), (188, 4), (219, 4)]",10,2023-02-15 14:40:24.172382491
Cust00638,2023-02-15 13:14:39.734007573,"[(162, 3), (53, 3), (35, 1)]",7,2023-02-15 14:46:39.734007573
Cust00639,2023-02-15 13:15:30.987795312,"[(59, 7), (185, 1)]",8,2023-02-15 14:33:30.987795312
Cust00640,2023-02-15 13:16:24.757500521,"[(35, 1)]",1,2023-02-15 13:49:24.757500521
Cust00641,2023-02-15 13:16:24.814210843,"[(96, 2), (39, 5), (56, 3)]",10,2023-02-15 14:27:24.814210843
Cust00642,2023-02-15 13:17:13.430616360,"[(59, 1), (295, 2)]",3,2023-02-15 13:48:13.430616360
Cust00643,2023-02-15 13:18:47.985098930,"[(61, 4), (43, 1), (330, 3), (72, 3), (125, 2), (25, 1), (304, 1), (40, 2)]",17,2023-02-15 15:01:47.985098930
Cust00644,2023-02-15 13:19:01.976394444,"[(9, 1), (41, 1), (21, 3)]",5,2023-02-15 14:17:01.976394444
Cust00645,2023-02-15 13:19:41.349573551,"[(153, 3), (329, 6), (80, 1), (225, 2)]",12,2023-02-15 15:03:41.349573551
Cust00646,2023-02-15 13:19:50.473679155,"[(137, 3), (40, 1)]",4,2023-02-15 14:04:50.473679155
Cust00647,2023-02-15 13:20:08.747947331,"[(47, 3), (92, 4)]",7,2023-02-15 15:10:08.747947331
Cust00648,2023-02-15 13:20:32.903742428,"[(126, 2), (26, 5)]",7,2023-02-15 15:14:32.903742428
Cust00649,2023-02-15 13:20:33.282023724,"[(112, 1), (22, 3), (243, 2)]",6,2023-02-15 15:04:33.282023724
Cust00650,2023-02-15 13:21:03.384211627,"[(98, 3), (210, 2), (77, 3), (133, 2)]",10,2023-02-15 14:19:03.384211627
Cust00651,2023-02-15 13:21:20.404335300,"[(20, 4), (73, 2), (306, 3)]",9,2023-02-15 15:03:20.404335300
Cust00652,2023-02-15 13:21:24.422876743,"[(43, 1), (179, 2), (120, 2)]",5,2023-02-15 14:57:24.422876743
Cust00653,2023-02-15 13:21:26.420890043,"[(119, 4), (78, 3), (25, 3), (62, 2)]",12,2023-02-15 14:37:26.420890043
Cust00654,2023-02-15 13:21:36.560169357,"[(14, 1), (109, 1), (166, 3), (12, 1)]",6,2023-02-15 15:14:36.560169357
Cust00655,2023-02-15 13:23:21.617403102,"[(51, 1), (59, 1)]",2,2023-02-15 14:31:21.617403102
Cust00656,2023-02-15 13:24:20.525246411,"[(155, 4), (55, 4)]",8,2023-02-15 15:15:20.525246411
Cust00657,2023-02-15 13:24:24.705203158,"[(123, 1), (259, 1), (257, 2)]",4,2023-02-15 14:14:24.705203158
Cust00658,2023-02-15 13:25:19.635887403,"[(70, 4), (295, 1), (162, 3)]",8,2023-02-15 15:20:19.635887403
Cust00659,2023-02-15 13:25:37.152249328,"[(261, 1), (121, 7)]",8,2023-02-15 14:41:37.152249328
Cust00660,2023-02-15 13:27:48.520619509,"[(11, 4), (37, 2), (193, 2), (76, 4)]",12,2023-02-15 15:10:48.520619509
Cust00661,2023-02-15 13:27:51.674504940,"[(57, 1), (31, 1), (43, 2)]",4,2023-02-15 14:18:51.674504940
Cust00662,2023-02-15 13:27:54.845739318,"[(35, 3), (5, 1), (293, 4)]",8,2023-02-15 13:57:54.845739318
Cust00663,2023-02-15 13:29:31.065273676,"[(298, 1), (82, 4), (5, 2)]",7,2023-02-15 15:01:31.065273676
Cust00664,2023-02-15 13:29:47.479723907,"[(75, 1)]",1,2023-02-15 14:46:47.479723907
Cust00665,2023-02-15 13:30:09.636612580,"[(34, 1), (16, 2), (376, 1), (49, 3), (139, 3), (51, 2)]",12,2023-02-15 15:04:09.636612580
Cust00666,2023-02-15 13:30:37.767684296,"[(73, 3), (179, 1), (199, 1), (9, 2), (150, 3), (259, 2)]",12,2023-02-15 14:51:37.767684296
Cust00667,2023-02-15 13:31:47.701534241,"[(78, 7), (14, 2), (151, 3), (175, 2)]",14,2023-02-15 14:43:47.701534241
Cust00668,2023-02-15 13:33:17.601233037,"[(111, 1)]",1,2023-02-15 14:05:17.601233037
Cust00669,2023-02-15 13:33:38.490082993,"[(162, 2), (100, 1)]",3,2023-02-15 14:40:38.490082993
Cust00670,2023-02-15 13:33:59.268912064,"[(23, 2), (62, 1)]",3,2023-02-15 15:12:59.268912064
Cust00671,2023-02-15 13:34:00.452485864,"[(106, 3)]",3,2023-02-15 14:29:00.452485864
Cust00672,2023-02-15 13:34:37.077178865,"[(107, 2)]",2,2023-02-15 15:30:37.077178865
Cust00673,2023-02-15 13:34:42.947427770,"[(46, 2), (74, 1), (22, 1), (12, 4)]",8,2023-02-15 14:20:42.947427770
Cust00674,2023-02-15 13:35:04.519152319,"[(177, 3)]",3,2023-02-15 14:19:04.519152319
Cust00675,2023-02-15 13:35:26.221264628,"[(71, 3)]",3,2023-02-15 14:54:26.221264628
Cust00676,2023-02-15 13:35:37.205653494,"[(40, 4), (170, 2), (9, 3)]",9,2023-02-15 15:12:37.205653494
Cust00677,2023-02-15 13:36:25.611112117,"[(120, 1), (28, 4), (47, 2)]",7,2023-02-15 14:36:25.611112117
Cust00678,2023-02-15 13:37:42.306381146,"[(112, 3), (19, 3), (114, 2)]",8,2023-02-15 15:32:42.306381146
Cust00679,2023-02-15 13:38:00.104924473,"[(204, 1)]",1,2023-02-15 14:41:00.104924473
Cust00680,2023-02-15 13:38:02.596039154,"[(22, 5), (103, 1)]",6,2023-02-15 15:06:02.596039154
Cust00681,2023-02-15 13:38:13.919650435,"[(304, 4)]",4,2023-02-15 14:24:13.919650435
Cust00682,2023-02-15 13:39:13.854631133,"[(144, 3), (44, 1), (300, 4), (92, 1), (34, 2)]",11,2023-02-15 14:15:13.854631133
