Order ID,Created Time,Order List,Total Item,Due Time
Cust00452,2023-02-15 15:25:45.490205387,"[(2, 2)]",2,2023-02-15 16:33:45.490205387
Cust00453,2023-02-15 15:26:05.005133327,"[(27, 1), (115, 1)]",2,2023-02-15 16:43:05.005133327
Cust00454,2023-02-15 15:26:10.675089452,"[(143, 2), (5, 4), (60, 2)]",8,2023-02-15 16:36:10.675089452
Cust00455,2023-02-15 15:26:35.881922466,"[(84, 2)]",2,2023-02-15 16:59:35.881922466
Cust00456,2023-02-15 15:27:16.281931293,"[(162, 3), (119, 3)]",6,2023-02-15 16:26:16.281931293
Cust00457,2023-02-15 15:27:52.807309690,"[(20, 9), (109, 1)]",10,2023-02-15 17:14:52.807309690
Cust00458,2023-02-15 15:28:05.586841666,"[(103, 2), (65, 4), (72, 9), (104, 4)]",19,2023-02-15 17:12:05.586841666
Cust00459,2023-02-15 15:28:13.391580294,"[(78, 4)]",4,2023-02-15 17:04:13.391580294
Cust00460,2023-02-15 15:28:15.753809198,"[(168, 4), (22, 1), (27, 3), (96, 2)]",10,2023-02-15 16:24:15.753809198
Cust00461,2023-02-15 15:28:17.186179507,"[(233, 4), (48, 3), (115, 4)]",11,2023-02-15 17:00:17.186179507
Cust00462,2023-02-15 15:29:11.099479777,"[(49, 2), (29, 2), (45, 1)]",5,2023-02-15 16:02:11.099479777
Cust00463,2023-02-15 15:29:15.759322182,"[(131, 1)]",1,2023-02-15 16:41:15.759322182
Cust00464,2023-02-15 15:30:59.675079004,"[(169, 1), (177, 8)]",9,2023-02-15 17:13:59.675079004
Cust00465,2023-02-15 15:33:25.196149881,"[(8, 4), (187, 4), (130, 3), (31, 3)]",14,2023-02-15 17:05:25.196149881
Cust00466,2023-02-15 15:34:48.260122411,"[(91, 1), (102, 3)]",4,2023-02-15 16:33:48.260122411
Cust00467,2023-02-15 15:34:54.388344779,"[(84, 3), (230, 4), (258, 4)]",11,2023-02-15 17:13:54.388344779
Cust00468,2023-02-15 15:36:02.659208098,"[(159, 2), (26, 2)]",4,2023-02-15 17:10:02.659208098
Cust00469,2023-02-15 15:36:34.930339396,"[(36, 4), (288, 2)]",6,2023-02-15 17:31:34.930339396
Cust00470,2023-02-15 15:36:40.644267166,"[(181, 3), (38, 2)]",5,2023-02-15 16:50:40.644267166
Cust00471,2023-02-15 15:37:23.086537593,"[(146, 2), (73, 1), (66, 4), (9, 1)]",8,2023-02-15 16:08:23.086537593
Cust00472,2023-02-15 15:38:15.434342568,"[(125, 1), (191, 2), (79, 1)]",4,2023-02-15 17:28:15.434342568
Cust00473,2023-02-15 15:39:33.358116936,"[(77, 4)]",4,2023-02-15 17:07:33.358116936
Cust00474,2023-02-15 15:39:34.597071048,"[(362, 4), (109, 1), (23, 3), (93, 1)]",9,2023-02-15 16:21:34.597071048
Cust00475,2023-02-15 15:39:44.668990550,"[(270, 1), (104, 3)]",4,2023-02-15 17:20:44.668990550
Cust00476,2023-02-15 15:40:16.324729280,"[(56, 2)]",2,2023-02-15 17:29:16.324729280
Cust00477,2023-02-15 15:40:35.134214918,"[(73, 1)]",1,2023-02-15 16:24:35.134214918
Cust00478,2023-02-15 15:40:50.442784938,"[(46, 2), (6, 3), (56, 1), (15, 8)]",14,2023-02-15 17:23:50.442784938
Cust00479,2023-02-15 15:41:31.708208237,"[(4, 1), (153, 2)]",3,2023-02-15 16:22:31.708208237
Cust00480,2023-02-15 15:41:42.660622217,"[(79, 2)]",2,2023-02-15 16:20:42.660622217
Cust00481,2023-02-15 15:42:01.932779864,"[(255, 4)]",4,2023-02-15 17:15:01.932779864
Cust00482,2023-02-15 15:42:04.946369769,"[(231, 3), (67, 1), (120, 1)]",5,2023-02-15 17:02:04.946369769
Cust00483,2023-02-15 15:42:18.998156925,"[(229, 1)]",1,2023-02-15 16:47:18.998156925
Cust00484,2023-02-15 15:42:39.130310942,"[(39, 2), (66, 3), (158, 1)]",6,2023-02-15 16:29:39.130310942
Cust00485,2023-02-15 15:45:37.616411615,"[(168, 2), (64, 1)]",3,2023-02-15 16:44:37.616411615
Cust00486,2023-02-15 15:45:54.371132758,"[(113, 2), (20, 2)]",4,2023-02-15 17:06:54.371132758
Cust00487,2023-02-15 15:50:04.894485696,"[(99, 3), (130, 1), (6, 2)]",6,2023-02-15 16:25:04.894485696
Cust00488,2023-02-15 15:50:56.857079708,"[(60, 4), (82, 2)]",6,2023-02-15 16:36:56.857079708
Cust00489,2023-02-15 15:51:24.389432465,"[(103, 3), (66, 3), (88, 2), (4, 8)]",16,2023-02-15 16:36:24.389432465
Cust00490,2023-02-15 15:51:35.804033443,"[(227, 4), (32, 10)]",14,2023-02-15 16:21:35.804033443
Cust00491,2023-02-15 15:52:11.214159822,"[(83, 3)]",3,2023-02-15 17:26:11.214159822
Cust00492,2023-02-15 15:52:53.554677025,"[(120, 4), (206, 10)]",14,2023-02-15 17:00:53.554677025
Cust00493,2023-02-15 15:54:17.232405256,"[(2, 1), (111, 4), (145, 3)]",8,2023-02-15 17:11:17.232405256
Cust00494,2023-02-15 15:54:54.088254174,"[(11, 3)]",3,2023-02-15 16:45:54.088254174
Cust00495,2023-02-15 15:55:51.724007774,"[(51, 3)]",3,2023-02-15 17:29:51.724007774
Cust00496,2023-02-15 15:56:11.676061945,"[(112, 5), (234, 1), (27, 3)]",9,2023-02-15 17:27:11.676061945
Cust00497,2023-02-15 15:57:42.705355687,"[(311, 1), (77, 2), (137, 1)]",4,2023-02-15 16:57:42.705355687
Cust00498,2023-02-15 15:58:33.064088115,"[(214, 1), (16, 4)]",5,2023-02-15 16:51:33.064088115
Cust00499,2023-02-15 15:58:52.754843443,"[(217, 2), (129, 4), (44, 2), (170, 3), (15, 1), (199, 3), (141, 4), (176, 2), (11, 1), (6, 3)]",25,2023-02-15 17:41:52.754843443
