Order ID,Created Time,Order List,Total Item,Due Time
Cust00457,2023-02-15 11:30:56.500556120,"[(31, 1), (53, 3)]",4,2023-02-15 12:51:56.500556120
Cust00458,2023-02-15 11:31:14.383848970,"[(79, 1), (262, 3)]",4,2023-02-15 12:56:14.383848970
Cust00459,2023-02-15 11:31:16.006403785,"[(68, 1)]",1,2023-02-15 13:22:16.006403785
Cust00460,2023-02-15 11:31:46.256365171,"[(133, 3), (67, 1), (210, 3), (276, 2), (114, 3), (69, 3), (140, 3), (105, 2), (11, 1)]",21,2023-02-15 12:18:46.256365171
Cust00461,2023-02-15 11:31:46.292197246,"[(100, 3), (131, 2), (39, 1)]",6,2023-02-15 12:09:46.292197246
Cust00462,2023-02-15 11:33:35.842211896,"[(212, 1), (243, 3), (326, 2), (117, 2)]",8,2023-02-15 12:38:35.842211896
Cust00463,2023-02-15 11:34:11.365667884,"[(98, 1)]",1,2023-02-15 13:00:11.365667884
Cust00464,2023-02-15 11:34:34.421640594,"[(124, 2), (123, 8), (12, 3)]",13,2023-02-15 12:10:34.421640594
Cust00465,2023-02-15 11:34:35.929882334,"[(29, 1)]",1,2023-02-15 13:34:35.929882334
Cust00466,2023-02-15 11:36:10.066550197,"[(264, 3), (169, 1), (105, 2), (19, 1)]",7,2023-02-15 12:12:10.066550197
Cust00467,2023-02-15 11:36:18.499440802,"[(100, 1), (14, 3), (175, 4)]",8,2023-02-15 12:19:18.499440802
Cust00468,2023-02-15 11:36:48.743343768,"[(1, 2), (35, 3), (155, 1), (39, 1)]",7,2023-02-15 12:50:48.743343768
Cust00469,2023-02-15 11:37:30.636923413,"[(134, 2), (16, 1), (264, 1), (32, 1)]",5,2023-02-15 12:08:30.636923413
Cust00470,2023-02-15 11:37:42.588531147,"[(69, 1), (4, 1), (172, 1)]",3,2023-02-15 13:00:42.588531147
Cust00471,2023-02-15 11:38:09.721016043,"[(125, 3), (3, 10)]",13,2023-02-15 12:42:09.721016043
Cust00472,2023-02-15 11:38:23.991353580,"[(59, 2), (191, 1), (56, 4)]",7,2023-02-15 13:10:23.991353580
Cust00473,2023-02-15 11:38:28.413908338,"[(104, 2), (81, 2), (42, 1)]",5,2023-02-15 13:25:28.413908338
Cust00474,2023-02-15 11:38:47.719801307,"[(234, 1), (268, 1), (144, 2)]",4,2023-02-15 12:57:47.719801307
Cust00475,2023-02-15 11:39:27.446362625,"[(67, 3)]",3,2023-02-15 12:14:27.446362625
Cust00476,2023-02-15 11:39:37.583472884,"[(34, 3)]",3,2023-02-15 12:49:37.583472884
Cust00477,2023-02-15 11:40:08.295858339,"[(49, 1)]",1,2023-02-15 13:17:08.295858339
Cust00478,2023-02-15 11:40:29.356236444,"[(78, 1), (15, 2), (260, 1)]",4,2023-02-15 13:36:29.356236444
Cust00479,2023-02-15 11:42:02.303983842,"[(339, 2), (97, 3), (59, 1), (29, 2)]",8,2023-02-15 12:23:02.303983842
Cust00480,2023-02-15 11:42:19.170470412,"[(139, 1), (99, 3)]",4,2023-02-15 12:52:19.170470412
Cust00481,2023-02-15 11:42:48.763325250,"[(29, 2)]",2,2023-02-15 12:15:48.763325250
Cust00482,2023-02-15 11:43:21.738808143,"[(109, 3), (14, 7), (302, 5), (31, 2)]",17,2023-02-15 12:16:21.738808143
Cust00483,2023-02-15 11:44:11.838601868,"[(49, 1)]",1,2023-02-15 13:15:11.838601868
Cust00484,2023-02-15 11:45:37.398934242,"[(101, 1), (103, 2), (1, 3), (100, 4), (167, 1), (254, 3)]",14,2023-02-15 12:57:37.398934242
Cust00485,2023-02-15 11:46:00.195032389,"[(326, 1)]",1,2023-02-15 12:36:00.195032389
Cust00486,2023-02-15 11:46:02.171352459,"[(120, 1)]",1,2023-02-15 12:33:02.171352459
Cust00487,2023-02-15 11:46:18.541457726,"[(14, 3)]",3,2023-02-15 13:27:18.541457726
Cust00488,2023-02-15 11:46:31.743061783,"[(144, 1), (299, 2)]",3,2023-02-15 13:34:31.743061783
Cust00489,2023-02-15 11:46:38.129086606,"[(161, 8)]",8,2023-02-15 12:27:38.129086606
Cust00490,2023-02-15 11:46:56.983711130,"[(102, 2), (138, 3), (33, 3)]",8,2023-02-15 13:25:56.983711130
Cust00491,2023-02-15 11:47:32.465748687,"[(1, 3), (365, 1), (283, 1), (185, 1)]",6,2023-02-15 13:32:32.465748687
Cust00492,2023-02-15 11:47:49.272708532,"[(170, 1), (61, 6), (102, 2)]",9,2023-02-15 12:34:49.272708532
Cust00493,2023-02-15 11:48:24.492818011,"[(339, 2), (141, 3), (204, 4)]",9,2023-02-15 12:51:24.492818011
Cust00494,2023-02-15 11:48:36.153676338,"[(64, 4), (218, 4), (67, 9)]",17,2023-02-15 13:38:36.153676338
Cust00495,2023-02-15 11:48:44.691843415,"[(145, 3), (123, 3), (150, 1)]",7,2023-02-15 13:10:44.691843415
Cust00496,2023-02-15 11:48:52.425763984,"[(1, 4)]",4,2023-02-15 13:12:52.425763984
Cust00497,2023-02-15 11:49:18.685623382,"[(214, 4), (27, 2), (9, 2)]",8,2023-02-15 13:00:18.685623382
Cust00498,2023-02-15 11:49:52.636598611,"[(291, 1), (6, 2), (91, 4), (44, 10)]",17,2023-02-15 12:50:52.636598611
Cust00499,2023-02-15 11:50:01.084574802,"[(79, 1)]",1,2023-02-15 12:53:01.084574802
Cust00500,2023-02-15 11:51:34.910782401,"[(53, 3), (339, 1), (227, 4), (25, 2)]",10,2023-02-15 12:24:34.910782401
Cust00501,2023-02-15 11:51:37.050214249,"[(229, 2), (43, 3)]",5,2023-02-15 12:57:37.050214249
Cust00502,2023-02-15 11:51:37.892474261,"[(173, 4), (42, 4), (28, 2)]",10,2023-02-15 13:17:37.892474261
Cust00503,2023-02-15 11:51:39.892355043,"[(35, 1), (126, 4), (14, 4), (86, 4)]",13,2023-02-15 12:48:39.892355043
Cust00504,2023-02-15 11:51:41.150488902,"[(117, 1), (133, 1), (80, 4), (4, 2)]",8,2023-02-15 13:14:41.150488902
Cust00505,2023-02-15 11:51:42.132779783,"[(67, 2), (300, 2)]",4,2023-02-15 13:29:42.132779783
Cust00506,2023-02-15 11:52:04.811933972,"[(143, 3), (59, 1), (31, 1)]",5,2023-02-15 13:16:04.811933972
Cust00507,2023-02-15 11:52:16.257320618,"[(93, 1), (13, 1)]",2,2023-02-15 12:45:16.257320618
Cust00508,2023-02-15 11:52:27.042898484,"[(70, 4), (206, 3)]",7,2023-02-15 13:09:27.042898484
Cust00509,2023-02-15 11:52:39.378560078,"[(79, 4), (219, 2), (94, 1), (47, 1), (43, 4), (70, 4), (110, 2), (15, 4)]",22,2023-02-15 12:26:39.378560078
Cust00510,2023-02-15 11:53:34.657641711,"[(65, 2), (105, 3)]",5,2023-02-15 13:01:34.657641711
Cust00511,2023-02-15 11:53:35.363097711,"[(224, 5), (134, 3), (122, 1), (365, 1)]",10,2023-02-15 13:02:35.363097711
Cust00512,2023-02-15 11:54:13.767519422,"[(93, 3), (123, 3), (77, 1), (111, 2)]",9,2023-02-15 13:36:13.767519422
Cust00513,2023-02-15 11:54:21.113745026,"[(167, 2)]",2,2023-02-15 12:44:21.113745026
Cust00514,2023-02-15 11:54:39.399704007,"[(172, 2)]",2,2023-02-15 12:49:39.399704007
Cust00515,2023-02-15 11:55:14.156152465,"[(100, 5), (108, 4)]",9,2023-02-15 12:31:14.156152465
Cust00516,2023-02-15 11:55:35.849265714,"[(130, 1)]",1,2023-02-15 13:26:35.849265714
Cust00517,2023-02-15 11:55:44.061359240,"[(235, 2), (29, 3), (17, 1), (75, 3)]",9,2023-02-15 13:05:44.061359240
Cust00518,2023-02-15 11:55:46.250535928,"[(99, 3), (278, 2), (131, 2), (164, 2)]",9,2023-02-15 13:00:46.250535928
Cust00519,2023-02-15 11:56:03.908501381,"[(250, 3), (103, 2)]",5,2023-02-15 12:39:03.908501381
Cust00520,2023-02-15 11:57:16.238313603,"[(102, 1)]",1,2023-02-15 13:47:16.238313603
Cust00521,2023-02-15 11:58:01.660649582,"[(288, 4), (45, 2), (136, 1)]",7,2023-02-15 12:45:01.660649582
Cust00522,2023-02-15 11:59:32.772695939,"[(161, 2)]",2,2023-02-15 13:57:32.772695939
Cust00523,2023-02-15 11:59:33.456670632,"[(103, 4), (210, 2)]",6,2023-02-15 13:18:33.456670632
Cust00524,2023-02-15 11:59:40.866911239,"[(96, 1), (63, 3), (285, 4)]",8,2023-02-15 13:45:40.866911239
Cust00525,2023-02-15 11:59:58.880327696,"[(18, 1)]",1,2023-02-15 12:29:58.880327696
Cust00526,2023-02-15 12:00:01.133008939,"[(263, 3), (330, 2), (11, 1)]",6,2023-02-15 13:52:01.133008939
Cust00527,2023-02-15 12:00:01.433679830,"[(52, 4), (280, 3), (188, 1), (70, 2)]",10,2023-02-15 13:02:01.433679830
Cust00528,2023-02-15 12:00:14.589607005,"[(15, 2), (35, 1), (107, 10), (116, 2)]",15,2023-02-15 13:30:14.589607005
Cust00529,2023-02-15 12:00:17.016553422,"[(166, 1), (70, 4), (22, 2), (10, 8), (123, 3)]",18,2023-02-15 13:37:17.016553422
Cust00530,2023-02-15 12:01:14.518703145,"[(44, 4)]",4,2023-02-15 13:28:14.518703145
Cust00531,2023-02-15 12:02:12.374963905,"[(13, 1), (40, 2), (116, 1)]",4,2023-02-15 12:50:12.374963905
Cust00532,2023-02-15 12:02:37.557718026,"[(246, 4), (99, 1), (175, 1), (105, 2)]",8,2023-02-15 13:19:37.557718026
Cust00533,2023-02-15 12:02:45.469203960,"[(9, 1)]",1,2023-02-15 13:02:45.469203960
Cust00534,2023-02-15 12:03:12.758004781,"[(79, 2), (211, 1), (13, 1), (10, 2)]",6,2023-02-15 12:34:12.758004781
Cust00535,2023-02-15 12:03:20.097763549,"[(15, 2), (175, 4), (127, 1), (138, 2)]",9,2023-02-15 13:34:20.097763549
Cust00536,2023-02-15 12:04:59.948273750,"[(122, 1)]",1,2023-02-15 12:51:59.948273750
Cust00537,2023-02-15 12:06:01.181192821,"[(37, 4), (123, 1), (61, 2)]",7,2023-02-15 13:27:01.181192821
Cust00538,2023-02-15 12:06:45.362207681,"[(2, 1), (105, 2)]",3,2023-02-15 13:27:45.362207681
Cust00539,2023-02-15 12:07:30.984258895,"[(9, 1), (96, 4), (47, 2)]",7,2023-02-15 12:38:30.984258895
Cust00540,2023-02-15 12:07:51.876487802,"[(305, 2)]",2,2023-02-15 13:16:51.876487802
Cust00541,2023-02-15 12:08:21.648833106,"[(24, 1), (42, 1), (54, 3)]",5,2023-02-15 13:00:21.648833106
Cust00542,2023-02-15 12:08:45.884779927,"[(33, 4), (19, 4)]",8,2023-02-15 13:52:45.884779927
Cust00543,2023-02-15 12:08:57.824246468,"[(80, 3)]",3,2023-02-15 13:15:57.824246468
Cust00544,2023-02-15 12:09:03.680173042,"[(185, 1), (124, 3), (90, 2), (173, 2), (7, 3)]",11,2023-02-15 13:54:03.680173042
Cust00545,2023-02-15 12:09:50.468840515,"[(115, 1), (148, 7), (14, 3)]",11,2023-02-15 13:02:50.468840515
Cust00546,2023-02-15 12:09:56.122456465,"[(303, 3), (28, 3)]",6,2023-02-15 13:50:56.122456465
Cust00547,2023-02-15 12:10:01.742415769,"[(42, 4), (52, 2)]",6,2023-02-15 13:59:01.742415769
Cust00548,2023-02-15 12:10:52.608769451,"[(17, 4)]",4,2023-02-15 12:54:52.608769451
Cust00549,2023-02-15 12:11:48.630214118,"[(196, 2), (188, 4)]",6,2023-02-15 13:55:48.630214118
Cust00550,2023-02-15 12:12:15.314388533,"[(22, 3), (263, 1), (80, 1)]",5,2023-02-15 13:29:15.314388533
Cust00551,2023-02-15 12:12:57.389648236,"[(136, 1), (105, 3), (68, 3), (149, 1)]",8,2023-02-15 14:04:57.389648236
Cust00552,2023-02-15 12:13:36.837686477,"[(223, 1)]",1,2023-02-15 13:21:36.837686477
Cust00553,2023-02-15 12:14:12.403638495,"[(295, 2)]",2,2023-02-15 13:54:12.403638495
Cust00554,2023-02-15 12:14:56.011332912,"[(13, 4), (184, 3)]",7,2023-02-15 13:37:56.011332912
Cust00555,2023-02-15 12:15:30.450511461,"[(70, 2), (298, 3)]",5,2023-02-15 13:38:30.450511461
Cust00556,2023-02-15 12:16:39.326836713,"[(170, 1), (310, 2), (319, 4), (31, 3)]",10,2023-02-15 12:47:39.326836713
Cust00557,2023-02-15 12:16:39.999934699,"[(46, 9), (214, 2), (366, 4)]",15,2023-02-15 13:56:39.999934699
Cust00558,2023-02-15 12:17:25.211652347,"[(127, 3), (45, 2), (139, 2)]",7,2023-02-15 14:03:25.211652347
Cust00559,2023-02-15 12:17:41.389812027,"[(210, 2)]",2,2023-02-15 13:13:41.389812027
Cust00560,2023-02-15 12:17:43.384184366,"[(65, 1), (108, 2)]",3,2023-02-15 13:24:43.384184366
Cust00561,2023-02-15 12:18:01.218731980,"[(44, 4)]",4,2023-02-15 13:21:01.218731980
Cust00562,2023-02-15 12:19:10.450340245,"[(197, 8)]",8,2023-02-15 13:59:10.450340245
Cust00563,2023-02-15 12:20:03.644263144,"[(36, 2), (2, 3), (266, 1), (65, 3)]",9,2023-02-15 13:05:03.644263144
Cust00564,2023-02-15 12:20:06.294511349,"[(58, 2), (37, 4), (160, 2), (93, 3), (82, 1), (70, 1), (173, 3), (13, 1), (77, 2)]",19,2023-02-15 14:01:06.294511349
Cust00565,2023-02-15 12:20:11.630188220,"[(294, 4), (152, 2), (85, 1), (76, 3)]",10,2023-02-15 13:48:11.630188220
Cust00566,2023-02-15 12:22:42.106181666,"[(177, 4)]",4,2023-02-15 13:35:42.106181666
Cust00567,2023-02-15 12:23:02.701182517,"[(152, 2)]",2,2023-02-15 13:35:02.701182517
Cust00568,2023-02-15 12:23:21.379767973,"[(65, 2)]",2,2023-02-15 13:42:21.379767973
Cust00569,2023-02-15 12:24:25.373219979,"[(9, 1), (128, 1), (194, 8), (41, 4), (166, 1), (302, 1), (286, 2)]",18,2023-02-15 13:20:25.373219979
Cust00570,2023-02-15 12:25:24.124490116,"[(112, 1), (44, 4)]",5,2023-02-15 13:53:24.124490116
Cust00571,2023-02-15 12:26:11.825051238,"[(308, 1), (141, 3), (116, 2)]",6,2023-02-15 13:25:11.825051238
Cust00572,2023-02-15 12:26:28.121053391,"[(33, 4), (4, 2), (64, 2), (125, 4)]",12,2023-02-15 13:41:28.121053391
Cust00573,2023-02-15 12:26:31.696568571,"[(82, 1), (28, 3), (303, 1)]",5,2023-02-15 13:10:31.696568571
Cust00574,2023-02-15 12:27:28.189559185,"[(118, 4), (76, 1), (328, 2), (15, 3)]",10,2023-02-15 13:42:28.189559185
Cust00575,2023-02-15 12:28:11.835729567,"[(281, 3)]",3,2023-02-15 12:59:11.835729567
Cust00576,2023-02-15 12:28:18.676397487,"[(111, 3)]",3,2023-02-15 14:26:18.676397487
Cust00577,2023-02-15 12:28:51.603751892,"[(275, 3), (23, 1), (240, 3)]",7,2023-02-15 13:05:51.603751892
Cust00578,2023-02-15 12:30:03.281908960,"[(258, 3)]",3,2023-02-15 13:17:03.281908960
Cust00579,2023-02-15 12:30:13.091993098,"[(62, 2), (4, 2)]",4,2023-02-15 13:47:13.091993098
Cust00580,2023-02-15 12:30:39.333956297,"[(166, 2), (315, 3), (153, 4), (126, 1)]",10,2023-02-15 13:58:39.333956297
Cust00581,2023-02-15 12:30:40.834212552,"[(45, 3), (40, 4)]",7,2023-02-15 13:40:40.834212552
Cust00582,2023-02-15 12:31:30.354027765,"[(15, 3), (206, 2)]",5,2023-02-15 14:12:30.354027765
Cust00583,2023-02-15 12:31:36.372898259,"[(112, 4), (61, 3)]",7,2023-02-15 13:44:36.372898259
Cust00584,2023-02-15 12:32:31.847240185,"[(4, 2), (40, 4), (43, 1)]",7,2023-02-15 13:52:31.847240185
Cust00585,2023-02-15 12:32:41.281916745,"[(118, 1)]",1,2023-02-15 13:15:41.281916745
Cust00586,2023-02-15 12:33:40.660105263,"[(14, 3), (228, 4), (20, 3), (29, 2)]",12,2023-02-15 13:46:40.660105263
Cust00587,2023-02-15 12:33:41.464675800,"[(31, 9), (112, 1), (169, 1), (254, 3), (73, 2), (45, 2), (78, 1), (21, 2)]",21,2023-02-15 14:21:41.464675800
Cust00588,2023-02-15 12:33:57.381477301,"[(95, 4), (147, 2)]",6,2023-02-15 13:20:57.381477301
Cust00589,2023-02-15 12:34:32.706411550,"[(51, 1), (132, 1), (202, 3)]",5,2023-02-15 14:18:32.706411550
Cust00590,2023-02-15 12:35:02.708430182,"[(52, 4)]",4,2023-02-15 14:02:02.708430182
Cust00591,2023-02-15 12:35:54.824514361,"[(43, 3), (233, 1), (116, 1), (204, 1), (110, 1), (98, 2)]",9,2023-02-15 13:55:54.824514361
Cust00592,2023-02-15 12:36:14.804518060,"[(94, 2), (89, 4), (45, 1)]",7,2023-02-15 14:27:14.804518060
Cust00593,2023-02-15 12:36:20.108361634,"[(146, 2)]",2,2023-02-15 14:02:20.108361634
Cust00594,2023-02-15 12:37:24.712106584,"[(3, 3), (97, 3), (49, 2)]",8,2023-02-15 13:26:24.712106584
Cust00595,2023-02-15 12:37:35.850903105,"[(84, 1), (20, 3), (146, 2), (38, 4)]",10,2023-02-15 14:14:35.850903105
Cust00596,2023-02-15 12:38:56.079908430,"[(180, 9), (325, 1), (62, 2)]",12,2023-02-15 13:21:56.079908430
Cust00597,2023-02-15 12:39:00.259439953,"[(198, 1), (171, 4), (72, 4), (257, 3)]",12,2023-02-15 13:25:00.259439953
Cust00598,2023-02-15 12:39:48.149854571,"[(82, 1)]",1,2023-02-15 14:00:48.149854571
Cust00599,2023-02-15 12:40:14.209931093,"[(118, 1), (13, 2), (1, 4)]",7,2023-02-15 14:22:14.209931093
Cust00600,2023-02-15 12:40:47.059926523,"[(16, 2), (176, 2), (166, 2), (201, 2)]",8,2023-02-15 13:10:47.059926523
Cust00601,2023-02-15 12:41:06.528668129,"[(91, 3), (32, 2)]",5,2023-02-15 13:31:06.528668129
Cust00602,2023-02-15 12:41:27.486698509,"[(24, 3), (320, 4), (9, 2), (271, 1), (166, 3)]",13,2023-02-15 14:33:27.486698509
Cust00603,2023-02-15 12:42:04.407455137,"[(205, 3)]",3,2023-02-15 14:14:04.407455137
Cust00604,2023-02-15 12:42:04.548145012,"[(56, 1)]",1,2023-02-15 14:01:04.548145012
Cust00605,2023-02-15 12:42:09.607383748,"[(30, 4)]",4,2023-02-15 14:27:09.607383748
Cust00606,2023-02-15 12:43:19.781657323,"[(95, 4), (153, 1), (279, 1)]",6,2023-02-15 14:17:19.781657323
Cust00607,2023-02-15 12:43:31.760232515,"[(124, 7), (224, 3), (163, 2), (87, 1)]",13,2023-02-15 13:51:31.760232515
Cust00608,2023-02-15 12:44:11.516912271,"[(209, 3), (82, 1), (15, 3)]",7,2023-02-15 14:07:11.516912271
Cust00609,2023-02-15 12:44:29.488039538,"[(13, 2), (38, 1), (144, 8), (143, 6), (43, 1)]",18,2023-02-15 14:38:29.488039538
Cust00610,2023-02-15 12:44:37.743791203,"[(48, 1), (18, 3), (1, 1), (130, 4), (20, 1), (144, 1), (98, 1), (54, 2), (109, 3), (166, 1)]",18,2023-02-15 14:14:37.743791203
Cust00611,2023-02-15 12:45:14.074259090,"[(235, 1), (22, 3), (289, 4)]",8,2023-02-15 14:32:14.074259090
Cust00612,2023-02-15 12:46:48.202442112,"[(45, 1), (236, 1), (3, 2)]",4,2023-02-15 13:32:48.202442112
Cust00613,2023-02-15 12:47:36.658398229,"[(80, 1), (9, 4), (254, 1), (102, 2)]",8,2023-02-15 14:38:36.658398229
Cust00614,2023-02-15 12:47:55.019227521,"[(30, 4), (221, 1), (194, 2), (47, 2)]",9,2023-02-15 13:21:55.019227521
Cust00615,2023-02-15 12:48:03.537909988,"[(15, 4), (248, 3)]",7,2023-02-15 13:22:03.537909988
Cust00616,2023-02-15 12:48:15.738993705,"[(103, 1)]",1,2023-02-15 14:37:15.738993705
Cust00617,2023-02-15 12:48:28.318237357,"[(157, 3), (73, 3)]",6,2023-02-15 14:40:28.318237357
Cust00618,2023-02-15 12:48:28.830151531,"[(68, 4)]",4,2023-02-15 13:28:28.830151531
Cust00619,2023-02-15 12:48:51.618024989,"[(154, 1), (25, 2), (56, 3), (7, 1)]",7,2023-02-15 13:37:51.618024989
Cust00620,2023-02-15 12:49:06.095114642,"[(46, 3)]",3,2023-02-15 13:35:06.095114642
Cust00621,2023-02-15 12:50:09.182548098,"[(29, 2), (73, 3), (122, 4), (37, 9)]",18,2023-02-15 13:54:09.182548098
Cust00622,2023-02-15 12:50:13.781136053,"[(159, 1), (207, 2)]",3,2023-02-15 13:54:13.781136053
Cust00623,2023-02-15 12:51:24.113570363,"[(241, 2), (193, 4), (210, 1)]",7,2023-02-15 13:26:24.113570363
Cust00624,2023-02-15 12:51:37.029248754,"[(45, 2), (247, 1), (66, 3)]",6,2023-02-15 14:30:37.029248754
Cust00625,2023-02-15 12:52:37.702581778,"[(96, 2), (312, 8), (187, 2)]",12,2023-02-15 13:58:37.702581778
Cust00626,2023-02-15 12:53:00.864389315,"[(126, 2), (3, 2), (64, 1), (135, 3)]",8,2023-02-15 13:56:00.864389315
Cust00627,2023-02-15 12:53:04.495027723,"[(250, 7)]",7,2023-02-15 14:00:04.495027723
Cust00628,2023-02-15 12:53:07.159943945,"[(19, 1)]",1,2023-02-15 14:32:07.159943945
Cust00629,2023-02-15 12:53:24.348844692,"[(1, 1)]",1,2023-02-15 14:17:24.348844692
Cust00630,2023-02-15 12:54:09.707131925,"[(213, 3), (120, 2)]",5,2023-02-15 14:36:09.707131925
Cust00631,2023-02-15 12:54:46.291361391,"[(180, 3)]",3,2023-02-15 14:15:46.291361391
Cust00632,2023-02-15 12:54:53.356874796,"[(274, 4)]",4,2023-02-15 13:32:53.356874796
Cust00633,2023-02-15 12:55:04.008519678,"[(174, 3)]",3,2023-02-15 14:46:04.008519678
Cust00634,2023-02-15 12:55:11.972572165,"[(71, 1)]",1,2023-02-15 14:33:11.972572165
Cust00635,2023-02-15 12:55:32.720069229,"[(307, 3), (280, 3), (47, 4)]",10,2023-02-15 14:17:32.720069229
Cust00636,2023-02-15 12:55:38.627500995,"[(172, 1)]",1,2023-02-15 14:51:38.627500995
Cust00637,2023-02-15 12:56:10.845800858,"[(127, 4), (39, 1), (5, 1), (121, 1)]",7,2023-02-15 14:16:10.845800858
Cust00638,2023-02-15 12:57:02.998782276,"[(61, 4)]",4,2023-02-15 13:33:02.998782276
Cust00639,2023-02-15 12:58:31.838882664,"[(220, 1), (75, 2)]",3,2023-02-15 14:25:31.838882664
Cust00640,2023-02-15 12:59:14.068185058,"[(158, 1), (189, 2), (30, 4)]",7,2023-02-15 13:41:14.068185058
Cust00641,2023-02-15 12:59:25.794593047,"[(96, 10), (172, 1), (233, 3)]",14,2023-02-15 14:23:25.794593047
Cust00642,2023-02-15 12:59:35.541792007,"[(95, 1), (65, 2), (102, 1)]",4,2023-02-15 14:10:35.541792007
Cust00643,2023-02-15 12:59:47.901528764,"[(191, 2), (25, 1)]",3,2023-02-15 14:42:47.901528764
Cust00644,2023-02-15 13:00:33.533707828,"[(106, 3), (51, 1), (109, 5)]",9,2023-02-15 13:36:33.533707828
Cust00645,2023-02-15 13:00:35.231450123,"[(75, 3)]",3,2023-02-15 14:16:35.231450123
Cust00646,2023-02-15 13:00:42.803803437,"[(172, 3), (41, 3)]",6,2023-02-15 14:46:42.803803437
Cust00647,2023-02-15 13:00:50.618988547,"[(351, 2), (9, 1)]",3,2023-02-15 14:55:50.618988547
Cust00648,2023-02-15 13:02:03.625876332,"[(73, 2), (103, 2), (142, 2)]",6,2023-02-15 14:05:03.625876332
Cust00649,2023-02-15 13:02:06.573480286,"[(44, 1), (16, 3), (282, 3)]",7,2023-02-15 14:03:06.573480286
Cust00650,2023-02-15 13:02:27.490841189,"[(290, 2), (340, 1), (173, 1), (39, 4)]",8,2023-02-15 14:24:27.490841189
Cust00651,2023-02-15 13:03:53.756978663,"[(354, 2), (100, 1)]",3,2023-02-15 14:18:53.756978663
Cust00652,2023-02-15 13:04:02.236522481,"[(159, 2), (45, 1), (152, 1)]",4,2023-02-15 14:43:02.236522481
Cust00653,2023-02-15 13:05:08.227781133,"[(172, 4), (212, 4), (37, 4), (21, 1)]",13,2023-02-15 13:54:08.227781133
Cust00654,2023-02-15 13:06:37.858202469,"[(33, 1), (151, 1), (104, 3)]",5,2023-02-15 14:54:37.858202469
Cust00655,2023-02-15 13:07:12.329500371,"[(17, 2), (16, 4)]",6,2023-02-15 13:37:12.329500371
Cust00656,2023-02-15 13:07:49.482470557,"[(44, 4), (82, 4), (129, 3), (192, 4), (164, 1)]",16,2023-02-15 14:24:49.482470557
Cust00657,2023-02-15 13:07:50.369062510,"[(144, 4)]",4,2023-02-15 14:58:50.369062510
Cust00658,2023-02-15 13:08:04.723013718,"[(15, 2), (86, 2)]",4,2023-02-15 13:57:04.723013718
Cust00659,2023-02-15 13:08:45.190500405,"[(72, 2), (40, 2), (18, 2), (271, 1), (11, 2), (26, 2), (254, 9), (302, 4), (158, 3)]",27,2023-02-15 14:31:45.190500405
Cust00660,2023-02-15 13:09:00.498890174,"[(16, 3), (220, 4)]",7,2023-02-15 13:50:00.498890174
Cust00661,2023-02-15 13:09:15.219005793,"[(39, 2), (181, 1)]",3,2023-02-15 14:05:15.219005793
Cust00662,2023-02-15 13:10:04.693592546,"[(113, 1), (206, 2), (164, 1), (281, 1)]",5,2023-02-15 14:31:04.693592546
Cust00663,2023-02-15 13:10:09.225653969,"[(175, 2), (40, 2)]",4,2023-02-15 15:08:09.225653969
Cust00664,2023-02-15 13:10:19.391207679,"[(9, 4), (71, 3), (51, 1)]",8,2023-02-15 15:10:19.391207679
Cust00665,2023-02-15 13:10:31.532815559,"[(187, 3)]",3,2023-02-15 14:58:31.532815559
Cust00666,2023-02-15 13:11:22.309641904,"[(236, 1)]",1,2023-02-15 14:01:22.309641904
Cust00667,2023-02-15 13:12:34.791854607,"[(50, 2), (119, 4), (188, 4)]",10,2023-02-15 15:00:34.791854607
Cust00668,2023-02-15 13:13:13.424114223,"[(77, 2), (91, 1), (182, 2), (150, 1)]",6,2023-02-15 14:20:13.424114223
Cust00669,2023-02-15 13:13:32.462275358,"[(87, 1)]",1,2023-02-15 14:46:32.462275358
Cust00670,2023-02-15 13:13:57.007325842,"[(86, 9)]",9,2023-02-15 14:29:57.007325842
Cust00671,2023-02-15 13:14:13.095614677,"[(63, 1)]",1,2023-02-15 15:07:13.095614677
Cust00672,2023-02-15 13:14:35.651886440,"[(103, 4), (259, 2), (136, 1)]",7,2023-02-15 14:49:35.651886440
Cust00673,2023-02-15 13:16:05.165451870,"[(54, 2), (3, 4), (91, 6)]",12,2023-02-15 14:32:05.165451870
Cust00674,2023-02-15 13:16:43.299579315,"[(58, 1), (75, 2), (162, 1)]",4,2023-02-15 14:42:43.299579315
Cust00675,2023-02-15 13:17:02.208062088,"[(2, 4), (196, 1), (116, 3)]",8,2023-02-15 14:29:02.208062088
Cust00676,2023-02-15 13:17:35.362504671,"[(191, 2), (36, 3), (90, 4), (199, 3), (116, 1), (234, 4), (257, 1), (46, 1)]",19,2023-02-15 14:31:35.362504671
Cust00677,2023-02-15 13:19:01.071925268,"[(67, 4), (274, 1), (96, 1)]",6,2023-02-15 14:47:01.071925268
Cust00678,2023-02-15 13:19:55.783867264,"[(67, 2), (46, 1), (17, 2)]",5,2023-02-15 14:55:55.783867264
Cust00679,2023-02-15 13:20:13.875404786,"[(40, 1), (139, 6), (75, 1)]",8,2023-02-15 14:29:13.875404786
Cust00680,2023-02-15 13:20:41.305576450,"[(48, 2), (40, 3)]",5,2023-02-15 15:01:41.305576450
