Order ID,Created Time,Order List,Total Item,Due Time
Cust03521,2023-02-15 12:54:24.836443640,"[(51, 2), (354, 3), (136, 1), (158, 1), (44, 3), (27, 1), (48, 10), (60, 4), (147, 3)]",28,2023-02-15 14:28:24.836443640
Cust03522,2023-02-15 12:54:27.525896045,"[(295, 4), (93, 1), (296, 4), (184, 1), (13, 4)]",14,2023-02-15 14:07:27.525896045
Cust03523,2023-02-15 12:54:29.027955375,"[(9, 2), (129, 1), (46, 1), (80, 3)]",7,2023-02-15 14:04:29.027955375
Cust03524,2023-02-15 12:54:29.414865979,"[(25, 4), (95, 4)]",8,2023-02-15 13:53:29.414865979
Cust03525,2023-02-15 12:54:34.563749449,"[(1, 3)]",3,2023-02-15 13:56:34.563749449
Cust03526,2023-02-15 12:54:42.825255912,"[(251, 1), (219, 1), (21, 2)]",4,2023-02-15 13:49:42.825255912
Cust03527,2023-02-15 12:54:48.171456046,"[(220, 1), (133, 1), (131, 3)]",5,2023-02-15 14:44:48.171456046
Cust03528,2023-02-15 12:54:52.203975056,"[(183, 3), (22, 2), (29, 2)]",7,2023-02-15 14:30:52.203975056
Cust03529,2023-02-15 12:54:54.787674665,"[(59, 2), (278, 1), (16, 2)]",5,2023-02-15 13:36:54.787674665
Cust03530,2023-02-15 12:54:55.887181380,"[(3, 1), (359, 4), (12, 3)]",8,2023-02-15 14:39:55.887181380
Cust03531,2023-02-15 12:54:57.047745519,"[(68, 5), (146, 10), (44, 4), (329, 3)]",22,2023-02-15 13:44:57.047745519
Cust03532,2023-02-15 12:55:09.337480254,"[(166, 1), (53, 3), (87, 1)]",5,2023-02-15 14:11:09.337480254
Cust03533,2023-02-15 12:55:12.689991293,"[(14, 8), (5, 3)]",11,2023-02-15 13:34:12.689991293
Cust03534,2023-02-15 12:55:16.467333644,"[(89, 1)]",1,2023-02-15 14:06:16.467333644
Cust03535,2023-02-15 12:55:24.571806698,"[(241, 1), (283, 2)]",3,2023-02-15 14:23:24.571806698
Cust03536,2023-02-15 12:55:31.799676846,"[(7, 3)]",3,2023-02-15 13:56:31.799676846
Cust03537,2023-02-15 12:55:42.123299314,"[(158, 5), (24, 1)]",6,2023-02-15 13:56:42.123299314
Cust03538,2023-02-15 12:55:50.635232668,"[(213, 4), (227, 1), (1, 1), (199, 3)]",9,2023-02-15 13:28:50.635232668
Cust03539,2023-02-15 12:55:52.073813356,"[(300, 3)]",3,2023-02-15 14:43:52.073813356
Cust03540,2023-02-15 12:55:53.798680358,"[(153, 2), (5, 3), (333, 2), (200, 5)]",12,2023-02-15 13:27:53.798680358
Cust03541,2023-02-15 12:56:01.507897411,"[(173, 1), (68, 1)]",2,2023-02-15 13:30:01.507897411
Cust03542,2023-02-15 12:56:30.583843108,"[(80, 3)]",3,2023-02-15 14:08:30.583843108
Cust03543,2023-02-15 12:56:30.887958031,"[(16, 3)]",3,2023-02-15 14:07:30.887958031
Cust03544,2023-02-15 12:56:36.362598528,"[(41, 1), (85, 1), (267, 2), (146, 1)]",5,2023-02-15 13:41:36.362598528
Cust03545,2023-02-15 12:56:37.693603029,"[(47, 7)]",7,2023-02-15 14:40:37.693603029
Cust03546,2023-02-15 12:56:50.317224864,"[(239, 3), (4, 3), (103, 4)]",10,2023-02-15 14:34:50.317224864
Cust03547,2023-02-15 12:57:00.545621813,"[(153, 1), (73, 1), (38, 1), (100, 3), (30, 3), (160, 4), (211, 3), (58, 1), (140, 1)]",18,2023-02-15 14:00:00.545621813
Cust03548,2023-02-15 12:57:19.193996666,"[(18, 1)]",1,2023-02-15 13:58:19.193996666
Cust03549,2023-02-15 12:57:22.708416605,"[(3, 1), (257, 4), (5, 3), (271, 3), (80, 4), (96, 3), (7, 2), (46, 4), (206, 1), (15, 1)]",26,2023-02-15 14:01:22.708416605
Cust03550,2023-02-15 12:57:26.139074530,"[(11, 1), (147, 1), (35, 1), (67, 1), (3, 3), (53, 3), (209, 4), (89, 1), (65, 4)]",19,2023-02-15 14:19:26.139074530
Cust03551,2023-02-15 12:57:27.356141149,"[(121, 2), (23, 3)]",5,2023-02-15 13:33:27.356141149
Cust03552,2023-02-15 12:57:41.314043434,"[(43, 1), (6, 2), (44, 2)]",5,2023-02-15 14:38:41.314043434
Cust03553,2023-02-15 12:57:47.023380605,"[(207, 2)]",2,2023-02-15 14:44:47.023380605
Cust03554,2023-02-15 12:57:55.861394928,"[(167, 3), (17, 1), (6, 1), (100, 2)]",7,2023-02-15 13:36:55.861394928
Cust03555,2023-02-15 12:57:56.847871399,"[(121, 3), (118, 2), (5, 3)]",8,2023-02-15 14:27:56.847871399
Cust03556,2023-02-15 12:57:57.342523205,"[(95, 3), (101, 2), (297, 4), (94, 3), (41, 4), (36, 1), (291, 1), (138, 1)]",19,2023-02-15 14:39:57.342523205
Cust03557,2023-02-15 12:57:59.363028124,"[(110, 1), (99, 10), (307, 2)]",13,2023-02-15 13:58:59.363028124
Cust03558,2023-02-15 12:58:00.269174279,"[(119, 1), (48, 2)]",3,2023-02-15 14:51:00.269174279
Cust03559,2023-02-15 12:58:05.857702968,"[(63, 1)]",1,2023-02-15 14:28:05.857702968
Cust03560,2023-02-15 12:58:17.817406461,"[(46, 3), (169, 1), (49, 9), (75, 2)]",15,2023-02-15 14:05:17.817406461
Cust03561,2023-02-15 12:58:25.162736437,"[(124, 1), (291, 1)]",2,2023-02-15 13:34:25.162736437
Cust03562,2023-02-15 12:58:33.724231919,"[(29, 1), (175, 1)]",2,2023-02-15 14:34:33.724231919
Cust03563,2023-02-15 12:58:34.886711281,"[(348, 3)]",3,2023-02-15 14:44:34.886711281
Cust03564,2023-02-15 12:58:37.025601210,"[(124, 1)]",1,2023-02-15 13:58:37.025601210
Cust03565,2023-02-15 12:58:37.436892702,"[(98, 1)]",1,2023-02-15 14:25:37.436892702
Cust03566,2023-02-15 12:58:37.902474058,"[(109, 3), (67, 1), (35, 2)]",6,2023-02-15 14:16:37.902474058
Cust03567,2023-02-15 12:58:38.536430886,"[(76, 2)]",2,2023-02-15 14:51:38.536430886
Cust03568,2023-02-15 12:58:41.364732814,"[(217, 1), (214, 1), (138, 2), (57, 6), (43, 1), (49, 3)]",14,2023-02-15 13:35:41.364732814
Cust03569,2023-02-15 12:58:42.244150991,"[(40, 3)]",3,2023-02-15 14:08:42.244150991
Cust03570,2023-02-15 12:58:43.661878485,"[(92, 3), (29, 2), (8, 1), (41, 4)]",10,2023-02-15 14:52:43.661878485
Cust03571,2023-02-15 12:58:52.723321588,"[(246, 3), (72, 1), (80, 2)]",6,2023-02-15 13:41:52.723321588
Cust03572,2023-02-15 12:58:55.971947544,"[(199, 1), (291, 2), (78, 3), (146, 2)]",8,2023-02-15 14:52:55.971947544
Cust03573,2023-02-15 12:58:57.502573407,"[(17, 1)]",1,2023-02-15 14:32:57.502573407
Cust03574,2023-02-15 12:58:58.119947911,"[(350, 2), (28, 3), (98, 3), (170, 1)]",9,2023-02-15 13:34:58.119947911
Cust03575,2023-02-15 12:59:05.337296620,"[(1, 2), (15, 1), (22, 4)]",7,2023-02-15 14:42:05.337296620
Cust03576,2023-02-15 12:59:06.338829164,"[(210, 2), (14, 3), (12, 1), (180, 4), (73, 1), (47, 1), (196, 3), (6, 2)]",17,2023-02-15 14:44:06.338829164
Cust03577,2023-02-15 12:59:10.160398645,"[(204, 2)]",2,2023-02-15 13:55:10.160398645
Cust03578,2023-02-15 12:59:12.547143403,"[(178, 3)]",3,2023-02-15 14:03:12.547143403
Cust03579,2023-02-15 12:59:21.229480094,"[(56, 2), (55, 4), (174, 3), (96, 3), (168, 2), (28, 4), (126, 1), (65, 4), (244, 4)]",27,2023-02-15 14:05:21.229480094
Cust03580,2023-02-15 12:59:56.588071858,"[(165, 1), (42, 7), (79, 2), (255, 1)]",11,2023-02-15 14:35:56.588071858
Cust03581,2023-02-15 13:00:02.908444619,"[(221, 2), (163, 1), (300, 1), (234, 3), (229, 3), (174, 1), (64, 2), (145, 1), (249, 2)]",16,2023-02-15 13:36:02.908444619
Cust03582,2023-02-15 13:00:03.367893144,"[(8, 1), (126, 1), (43, 3), (100, 2), (231, 1)]",8,2023-02-15 14:54:03.367893144
Cust03583,2023-02-15 13:00:07.265450303,"[(18, 3)]",3,2023-02-15 13:45:07.265450303
Cust03584,2023-02-15 13:00:07.673509466,"[(13, 1), (165, 1), (8, 3), (263, 1)]",6,2023-02-15 14:00:07.673509466
Cust03585,2023-02-15 13:00:08.270697984,"[(139, 9), (74, 1), (28, 3), (190, 2)]",15,2023-02-15 13:38:08.270697984
Cust03586,2023-02-15 13:00:15.477031283,"[(106, 2)]",2,2023-02-15 14:56:15.477031283
Cust03587,2023-02-15 13:00:22.274813948,"[(14, 1), (159, 1), (87, 3), (222, 3)]",8,2023-02-15 14:47:22.274813948
Cust03588,2023-02-15 13:00:29.447857906,"[(121, 4), (187, 3)]",7,2023-02-15 13:34:29.447857906
Cust03589,2023-02-15 13:00:30.062980006,"[(66, 2), (114, 1)]",3,2023-02-15 13:40:30.062980006
Cust03590,2023-02-15 13:00:35.885010201,"[(66, 2)]",2,2023-02-15 14:59:35.885010201
Cust03591,2023-02-15 13:00:35.900830986,"[(289, 4), (2, 1)]",5,2023-02-15 13:43:35.900830986
Cust03592,2023-02-15 13:00:46.846196147,"[(141, 1), (131, 1)]",2,2023-02-15 13:59:46.846196147
Cust03593,2023-02-15 13:00:55.002256122,"[(113, 2)]",2,2023-02-15 15:00:55.002256122
Cust03594,2023-02-15 13:00:58.368820755,"[(170, 1)]",1,2023-02-15 14:00:58.368820755
Cust03595,2023-02-15 13:01:17.867425032,"[(23, 9)]",9,2023-02-15 14:07:17.867425032
Cust03596,2023-02-15 13:01:20.163297504,"[(70, 1), (170, 3), (158, 4), (257, 2)]",10,2023-02-15 14:18:20.163297504
Cust03597,2023-02-15 13:01:22.134670804,"[(208, 4)]",4,2023-02-15 14:26:22.134670804
Cust03598,2023-02-15 13:01:22.409841034,"[(102, 3), (292, 4), (264, 3)]",10,2023-02-15 13:33:22.409841034
Cust03599,2023-02-15 13:01:24.231501237,"[(75, 2)]",2,2023-02-15 13:46:24.231501237
Cust03600,2023-02-15 13:01:26.013553313,"[(16, 3), (12, 4), (30, 3), (110, 2), (93, 3), (182, 1), (127, 2), (319, 3)]",21,2023-02-15 14:19:26.013553313
Cust03601,2023-02-15 13:01:26.867102133,"[(32, 4)]",4,2023-02-15 14:03:26.867102133
Cust03602,2023-02-15 13:01:30.493405071,"[(83, 4), (203, 4), (107, 3), (67, 3)]",14,2023-02-15 14:05:30.493405071
Cust03603,2023-02-15 13:01:30.788494273,"[(166, 3), (2, 1)]",4,2023-02-15 13:52:30.788494273
Cust03604,2023-02-15 13:01:49.416740545,"[(67, 2), (6, 3), (144, 2)]",7,2023-02-15 14:35:49.416740545
Cust03605,2023-02-15 13:01:49.757781311,"[(53, 1), (36, 1)]",2,2023-02-15 13:44:49.757781311
Cust03606,2023-02-15 13:01:50.648745883,"[(206, 1), (53, 3), (97, 2), (86, 4)]",10,2023-02-15 15:01:50.648745883
Cust03607,2023-02-15 13:01:52.124842808,"[(3, 2)]",2,2023-02-15 13:33:52.124842808
Cust03608,2023-02-15 13:02:05.884213512,"[(104, 2), (248, 2), (56, 1), (14, 1)]",6,2023-02-15 14:35:05.884213512
Cust03609,2023-02-15 13:02:06.781940925,"[(4, 4), (137, 9), (178, 3), (165, 4)]",20,2023-02-15 13:44:06.781940925
Cust03610,2023-02-15 13:02:06.990383279,"[(26, 2)]",2,2023-02-15 14:48:06.990383279
Cust03611,2023-02-15 13:02:16.636495872,"[(321, 1), (319, 2), (236, 4)]",7,2023-02-15 14:40:16.636495872
Cust03612,2023-02-15 13:02:18.351957131,"[(257, 4), (140, 3), (270, 4)]",11,2023-02-15 14:53:18.351957131
Cust03613,2023-02-15 13:02:23.700412248,"[(25, 2), (7, 2), (72, 1)]",5,2023-02-15 14:22:23.700412248
Cust03614,2023-02-15 13:02:25.193653240,"[(131, 2)]",2,2023-02-15 14:31:25.193653240
Cust03615,2023-02-15 13:02:28.358863158,"[(40, 4), (113, 2)]",6,2023-02-15 14:41:28.358863158
Cust03616,2023-02-15 13:02:37.235303456,"[(111, 1)]",1,2023-02-15 14:04:37.235303456
Cust03617,2023-02-15 13:02:41.314738233,"[(266, 2), (82, 2), (105, 1), (37, 4)]",9,2023-02-15 13:49:41.314738233
Cust03618,2023-02-15 13:02:41.635316288,"[(89, 1), (13, 2)]",3,2023-02-15 14:03:41.635316288
Cust03619,2023-02-15 13:02:42.412964892,"[(173, 3), (4, 1), (22, 1)]",5,2023-02-15 14:04:42.412964892
Cust03620,2023-02-15 13:02:52.948940155,"[(141, 1), (13, 3)]",4,2023-02-15 14:16:52.948940155
Cust03621,2023-02-15 13:02:56.605921612,"[(273, 1), (11, 4), (70, 2)]",7,2023-02-15 14:01:56.605921612
Cust03622,2023-02-15 13:03:18.433122216,"[(17, 2), (64, 1), (33, 4), (61, 1)]",8,2023-02-15 14:45:18.433122216
Cust03623,2023-02-15 13:03:26.290917771,"[(173, 1)]",1,2023-02-15 14:15:26.290917771
Cust03624,2023-02-15 13:03:26.703239738,"[(56, 1), (144, 4), (71, 4), (79, 3), (108, 1), (9, 2)]",15,2023-02-15 14:53:26.703239738
Cust03625,2023-02-15 13:03:29.077976077,"[(185, 4), (167, 1), (9, 3)]",8,2023-02-15 13:34:29.077976077
Cust03626,2023-02-15 13:03:37.003922230,"[(171, 3)]",3,2023-02-15 13:58:37.003922230
Cust03627,2023-02-15 13:03:47.446166413,"[(8, 2), (17, 3)]",5,2023-02-15 14:06:47.446166413
Cust03628,2023-02-15 13:03:59.630953180,"[(102, 2), (105, 1)]",3,2023-02-15 13:46:59.630953180
Cust03629,2023-02-15 13:04:13.197651714,"[(11, 4), (108, 2), (256, 1)]",7,2023-02-15 15:00:13.197651714
Cust03630,2023-02-15 13:04:29.321956181,"[(78, 2), (92, 4)]",6,2023-02-15 13:54:29.321956181
Cust03631,2023-02-15 13:04:35.559957868,"[(16, 3), (53, 2), (43, 2)]",7,2023-02-15 14:02:35.559957868
Cust03632,2023-02-15 13:04:48.736356461,"[(121, 2)]",2,2023-02-15 14:32:48.736356461
Cust03633,2023-02-15 13:04:49.799349133,"[(82, 4), (240, 3), (266, 4), (239, 2)]",13,2023-02-15 13:50:49.799349133
Cust03634,2023-02-15 13:04:53.779212881,"[(165, 2)]",2,2023-02-15 14:03:53.779212881
Cust03635,2023-02-15 13:04:58.214367619,"[(16, 1), (73, 3)]",4,2023-02-15 13:38:58.214367619
Cust03636,2023-02-15 13:05:00.446207370,"[(21, 1), (103, 3), (191, 4)]",8,2023-02-15 13:51:00.446207370
Cust03637,2023-02-15 13:05:19.127051878,"[(129, 4), (261, 8)]",12,2023-02-15 14:03:19.127051878
Cust03638,2023-02-15 13:05:20.134970796,"[(46, 4), (161, 9)]",13,2023-02-15 13:52:20.134970796
Cust03639,2023-02-15 13:05:32.175439386,"[(130, 4)]",4,2023-02-15 14:42:32.175439386
Cust03640,2023-02-15 13:05:36.181309296,"[(145, 4), (129, 4)]",8,2023-02-15 14:59:36.181309296
Cust03641,2023-02-15 13:05:43.372498311,"[(102, 4), (43, 3)]",7,2023-02-15 15:01:43.372498311
Cust03642,2023-02-15 13:05:44.957513055,"[(63, 1)]",1,2023-02-15 13:46:44.957513055
Cust03643,2023-02-15 13:05:58.985548580,"[(11, 4)]",4,2023-02-15 14:33:58.985548580
Cust03644,2023-02-15 13:06:02.043645635,"[(48, 1), (234, 3)]",4,2023-02-15 14:21:02.043645635
Cust03645,2023-02-15 13:06:05.003669982,"[(88, 4)]",4,2023-02-15 13:58:05.003669982
Cust03646,2023-02-15 13:06:11.932709620,"[(93, 9), (103, 3)]",12,2023-02-15 14:23:11.932709620
Cust03647,2023-02-15 13:06:16.344962794,"[(55, 2), (14, 2), (32, 4)]",8,2023-02-15 13:50:16.344962794
Cust03648,2023-02-15 13:06:25.449737648,"[(198, 4)]",4,2023-02-15 13:48:25.449737648
Cust03649,2023-02-15 13:06:26.140679505,"[(17, 4), (28, 3)]",7,2023-02-15 14:30:26.140679505
Cust03650,2023-02-15 13:06:34.633343913,"[(26, 6), (7, 2), (58, 2), (43, 3)]",13,2023-02-15 14:08:34.633343913
Cust03651,2023-02-15 13:06:44.108370483,"[(30, 1), (48, 3), (95, 4), (242, 3), (105, 4), (76, 2)]",17,2023-02-15 14:48:44.108370483
Cust03652,2023-02-15 13:06:45.700716533,"[(34, 2)]",2,2023-02-15 14:52:45.700716533
Cust03653,2023-02-15 13:06:58.118272867,"[(168, 3), (71, 1), (12, 1)]",5,2023-02-15 14:41:58.118272867
Cust03654,2023-02-15 13:07:28.463692302,"[(285, 2), (234, 1)]",3,2023-02-15 14:40:28.463692302
Cust03655,2023-02-15 13:07:32.965443152,"[(14, 6)]",6,2023-02-15 14:21:32.965443152
Cust03656,2023-02-15 13:07:33.330270090,"[(287, 1), (16, 1)]",2,2023-02-15 14:16:33.330270090
Cust03657,2023-02-15 13:07:33.519325970,"[(39, 2), (74, 1), (54, 2)]",5,2023-02-15 14:36:33.519325970
Cust03658,2023-02-15 13:07:33.855572625,"[(54, 3), (41, 1)]",4,2023-02-15 14:53:33.855572625
Cust03659,2023-02-15 13:07:35.672157678,"[(40, 3)]",3,2023-02-15 14:00:35.672157678
Cust03660,2023-02-15 13:07:40.861482816,"[(124, 1)]",1,2023-02-15 14:50:40.861482816
Cust03661,2023-02-15 13:07:44.248740821,"[(45, 2), (93, 3)]",5,2023-02-15 13:53:44.248740821
Cust03662,2023-02-15 13:07:57.659003190,"[(94, 2), (279, 2), (105, 4)]",8,2023-02-15 13:58:57.659003190
Cust03663,2023-02-15 13:07:57.883300069,"[(193, 7)]",7,2023-02-15 14:00:57.883300069
Cust03664,2023-02-15 13:07:58.201005296,"[(316, 2)]",2,2023-02-15 13:53:58.201005296
Cust03665,2023-02-15 13:08:02.270537452,"[(11, 2)]",2,2023-02-15 15:05:02.270537452
Cust03666,2023-02-15 13:08:06.498278164,"[(80, 4)]",4,2023-02-15 14:06:06.498278164
Cust03667,2023-02-15 13:08:15.748544768,"[(53, 3), (98, 4), (14, 3)]",10,2023-02-15 14:35:15.748544768
Cust03668,2023-02-15 13:08:16.207800577,"[(13, 1), (133, 1)]",2,2023-02-15 14:08:16.207800577
Cust03669,2023-02-15 13:08:17.910184114,"[(170, 1), (106, 1), (44, 2), (250, 2)]",6,2023-02-15 14:11:17.910184114
Cust03670,2023-02-15 13:08:18.101822406,"[(83, 3), (85, 10), (48, 1)]",14,2023-02-15 15:00:18.101822406
Cust03671,2023-02-15 13:08:25.943589313,"[(119, 3)]",3,2023-02-15 14:54:25.943589313
Cust03672,2023-02-15 13:08:34.910622421,"[(315, 2), (188, 2), (176, 1)]",5,2023-02-15 14:51:34.910622421
Cust03673,2023-02-15 13:08:37.725651728,"[(94, 4), (338, 2), (30, 1)]",7,2023-02-15 14:46:37.725651728
Cust03674,2023-02-15 13:08:55.689452513,"[(87, 1)]",1,2023-02-15 14:46:55.689452513
Cust03675,2023-02-15 13:09:01.875203097,"[(81, 4), (113, 2)]",6,2023-02-15 14:19:01.875203097
Cust03676,2023-02-15 13:09:02.293048324,"[(74, 3), (131, 4), (164, 6)]",13,2023-02-15 14:21:02.293048324
Cust03677,2023-02-15 13:09:06.506130529,"[(119, 2), (101, 2)]",4,2023-02-15 14:15:06.506130529
Cust03678,2023-02-15 13:09:18.372987147,"[(17, 4)]",4,2023-02-15 14:00:18.372987147
Cust03679,2023-02-15 13:09:18.909082658,"[(290, 2)]",2,2023-02-15 15:01:18.909082658
Cust03680,2023-02-15 13:09:20.370287443,"[(107, 1), (15, 3)]",4,2023-02-15 14:20:20.370287443
Cust03681,2023-02-15 13:09:21.123787870,"[(12, 4)]",4,2023-02-15 14:32:21.123787870
Cust03682,2023-02-15 13:09:21.725812272,"[(82, 3), (55, 10), (54, 3), (81, 1)]",17,2023-02-15 14:12:21.725812272
Cust03683,2023-02-15 13:09:22.731600170,"[(152, 3), (135, 3), (193, 1)]",7,2023-02-15 14:15:22.731600170
Cust03684,2023-02-15 13:09:22.777279838,"[(126, 2), (2, 4)]",6,2023-02-15 13:55:22.777279838
Cust03685,2023-02-15 13:09:37.314156883,"[(170, 3), (38, 4)]",7,2023-02-15 15:01:37.314156883
Cust03686,2023-02-15 13:09:37.445641259,"[(12, 1)]",1,2023-02-15 15:05:37.445641259
Cust03687,2023-02-15 13:09:43.865085095,"[(90, 4), (40, 3)]",7,2023-02-15 15:08:43.865085095
Cust03688,2023-02-15 13:09:47.063278505,"[(229, 2), (105, 2), (33, 1), (293, 1)]",6,2023-02-15 14:15:47.063278505
Cust03689,2023-02-15 13:09:51.987381195,"[(18, 1), (132, 2), (39, 3), (34, 1)]",7,2023-02-15 13:54:51.987381195
Cust03690,2023-02-15 13:09:55.618602922,"[(48, 3)]",3,2023-02-15 14:04:55.618602922
Cust03691,2023-02-15 13:10:00.668655294,"[(180, 3), (296, 1), (77, 3), (93, 1), (1, 4), (113, 2), (175, 2), (214, 1), (80, 4)]",21,2023-02-15 13:59:00.668655294
Cust03692,2023-02-15 13:10:05.461380359,"[(25, 1), (69, 3), (34, 2), (162, 3)]",9,2023-02-15 14:18:05.461380359
Cust03693,2023-02-15 13:10:06.354146350,"[(132, 2)]",2,2023-02-15 14:25:06.354146350
Cust03694,2023-02-15 13:10:17.076349347,"[(71, 4), (77, 2), (254, 3), (19, 2), (132, 1)]",12,2023-02-15 14:38:17.076349347
Cust03695,2023-02-15 13:10:25.121175471,"[(170, 3), (29, 2)]",5,2023-02-15 15:06:25.121175471
Cust03696,2023-02-15 13:10:26.977289308,"[(84, 2), (247, 1), (340, 5)]",8,2023-02-15 14:00:26.977289308
Cust03697,2023-02-15 13:10:31.003129121,"[(77, 1), (122, 3)]",4,2023-02-15 14:16:31.003129121
Cust03698,2023-02-15 13:10:33.040728063,"[(233, 2)]",2,2023-02-15 13:54:33.040728063
Cust03699,2023-02-15 13:10:35.403072137,"[(252, 4), (185, 3), (134, 1), (141, 3), (202, 2), (381, 3), (98, 1), (18, 4)]",21,2023-02-15 13:50:35.403072137
Cust03700,2023-02-15 13:10:46.785068225,"[(35, 2), (204, 1), (196, 4), (191, 1)]",8,2023-02-15 15:09:46.785068225
Cust03701,2023-02-15 13:10:51.403407736,"[(254, 2), (228, 3), (71, 1)]",6,2023-02-15 14:11:51.403407736
Cust03702,2023-02-15 13:10:53.620993789,"[(269, 2), (171, 1)]",3,2023-02-15 14:10:53.620993789
Cust03703,2023-02-15 13:10:58.188268498,"[(91, 1)]",1,2023-02-15 14:17:58.188268498
Cust03704,2023-02-15 13:11:02.068723326,"[(83, 2)]",2,2023-02-15 14:32:02.068723326
Cust03705,2023-02-15 13:11:20.390465918,"[(318, 6)]",6,2023-02-15 14:47:20.390465918
Cust03706,2023-02-15 13:11:21.239306696,"[(46, 2), (285, 1)]",3,2023-02-15 14:42:21.239306696
Cust03707,2023-02-15 13:11:29.214284766,"[(131, 1)]",1,2023-02-15 14:12:29.214284766
Cust03708,2023-02-15 13:11:30.358948699,"[(226, 1)]",1,2023-02-15 14:10:30.358948699
Cust03709,2023-02-15 13:11:30.387754113,"[(152, 2)]",2,2023-02-15 14:01:30.387754113
Cust03710,2023-02-15 13:11:30.536435323,"[(279, 4), (45, 4), (22, 2), (358, 10)]",20,2023-02-15 13:52:30.536435323
Cust03711,2023-02-15 13:11:34.954610251,"[(49, 4), (300, 1)]",5,2023-02-15 14:21:34.954610251
Cust03712,2023-02-15 13:11:36.096285367,"[(4, 4)]",4,2023-02-15 14:10:36.096285367
Cust03713,2023-02-15 13:11:38.372941025,"[(225, 3), (12, 3), (190, 4)]",10,2023-02-15 14:53:38.372941025
Cust03714,2023-02-15 13:11:45.068776926,"[(144, 3), (161, 3)]",6,2023-02-15 15:02:45.068776926
Cust03715,2023-02-15 13:11:55.089929369,"[(4, 3)]",3,2023-02-15 14:45:55.089929369
Cust03716,2023-02-15 13:11:59.431059274,"[(31, 2), (20, 4)]",6,2023-02-15 14:57:59.431059274
Cust03717,2023-02-15 13:12:01.140947667,"[(133, 3), (74, 2)]",5,2023-02-15 14:24:01.140947667
Cust03718,2023-02-15 13:12:02.367266319,"[(343, 2)]",2,2023-02-15 14:28:02.367266319
Cust03719,2023-02-15 13:12:04.801916545,"[(168, 5), (79, 3), (307, 1), (21, 1)]",10,2023-02-15 14:24:04.801916545
Cust03720,2023-02-15 13:12:05.879035005,"[(31, 1), (12, 2), (350, 3), (61, 1)]",7,2023-02-15 14:54:05.879035005
Cust03721,2023-02-15 13:12:07.799312894,"[(302, 3), (70, 3)]",6,2023-02-15 13:50:07.799312894
Cust03722,2023-02-15 13:12:12.227110875,"[(135, 4), (66, 4), (165, 2), (67, 3)]",13,2023-02-15 14:10:12.227110875
Cust03723,2023-02-15 13:12:13.403089273,"[(238, 1), (112, 9), (382, 1), (69, 10)]",21,2023-02-15 14:28:13.403089273
Cust03724,2023-02-15 13:12:14.049334408,"[(103, 1), (35, 2), (89, 3)]",6,2023-02-15 14:36:14.049334408
Cust03725,2023-02-15 13:12:14.435870511,"[(137, 3)]",3,2023-02-15 14:14:14.435870511
Cust03726,2023-02-15 13:12:18.650159131,"[(68, 4), (2, 4), (36, 3), (283, 3)]",14,2023-02-15 14:03:18.650159131
Cust03727,2023-02-15 13:12:22.396725209,"[(66, 2), (72, 1)]",3,2023-02-15 14:13:22.396725209
Cust03728,2023-02-15 13:12:25.905293924,"[(15, 2), (216, 3)]",5,2023-02-15 14:56:25.905293924
Cust03729,2023-02-15 13:12:39.163246998,"[(119, 3), (16, 3)]",6,2023-02-15 14:30:39.163246998
Cust03730,2023-02-15 13:12:58.021629687,"[(131, 1), (261, 6)]",7,2023-02-15 14:56:58.021629687
Cust03731,2023-02-15 13:13:00.729064453,"[(144, 3), (36, 2), (196, 1)]",6,2023-02-15 14:46:00.729064453
Cust03732,2023-02-15 13:13:07.855197416,"[(151, 2), (141, 2)]",4,2023-02-15 14:44:07.855197416
Cust03733,2023-02-15 13:13:08.675616495,"[(75, 2)]",2,2023-02-15 14:16:08.675616495
Cust03734,2023-02-15 13:13:09.296536204,"[(337, 3), (33, 3)]",6,2023-02-15 14:06:09.296536204
Cust03735,2023-02-15 13:13:11.220663547,"[(108, 2)]",2,2023-02-15 14:21:11.220663547
Cust03736,2023-02-15 13:13:12.417439367,"[(8, 3), (54, 1)]",4,2023-02-15 13:52:12.417439367
Cust03737,2023-02-15 13:13:26.211492919,"[(132, 3), (301, 2), (62, 1)]",6,2023-02-15 13:48:26.211492919
Cust03738,2023-02-15 13:13:27.354804866,"[(25, 1)]",1,2023-02-15 13:48:27.354804866
Cust03739,2023-02-15 13:13:43.432679782,"[(11, 4), (6, 2)]",6,2023-02-15 14:38:43.432679782
Cust03740,2023-02-15 13:13:44.255685148,"[(2, 3)]",3,2023-02-15 15:08:44.255685148
Cust03741,2023-02-15 13:13:52.052410014,"[(115, 2), (42, 7)]",9,2023-02-15 14:50:52.052410014
Cust03742,2023-02-15 13:13:53.714366178,"[(238, 3), (348, 2), (6, 2)]",7,2023-02-15 14:32:53.714366178
Cust03743,2023-02-15 13:14:01.444300857,"[(153, 1)]",1,2023-02-15 15:04:01.444300857
Cust03744,2023-02-15 13:14:04.824169598,"[(109, 3), (92, 3), (278, 4)]",10,2023-02-15 14:48:04.824169598
Cust03745,2023-02-15 13:14:06.097902371,"[(76, 3), (48, 4), (45, 1)]",8,2023-02-15 13:46:06.097902371
Cust03746,2023-02-15 13:14:23.991579665,"[(61, 5)]",5,2023-02-15 15:04:23.991579665
