Order ID,Created Time,Order List,Total Item,Due Time
Cust00450,2023-02-15 15:08:55.592069334,"[(254, 4)]",4,2023-02-15 15:41:55.592069334
Cust00451,2023-02-15 15:09:05.573191011,"[(46, 3), (197, 1)]",4,2023-02-15 17:08:05.573191011
Cust00452,2023-02-15 15:09:19.574799141,"[(112, 2), (78, 1), (37, 1), (167, 3)]",7,2023-02-15 16:39:19.574799141
Cust00453,2023-02-15 15:10:14.600283317,"[(55, 3)]",3,2023-02-15 15:43:14.600283317
Cust00454,2023-02-15 15:10:47.952086130,"[(199, 1)]",1,2023-02-15 15:58:47.952086130
Cust00455,2023-02-15 15:10:57.306544465,"[(36, 1)]",1,2023-02-15 16:19:57.306544465
Cust00456,2023-02-15 15:11:01.770952202,"[(81, 1)]",1,2023-02-15 17:05:01.770952202
Cust00457,2023-02-15 15:15:02.095049033,"[(243, 3), (4, 3), (16, 2), (264, 2)]",10,2023-02-15 16:35:02.095049033
Cust00458,2023-02-15 15:15:28.788053457,"[(19, 2)]",2,2023-02-15 16:38:28.788053457
Cust00459,2023-02-15 15:15:52.437955161,"[(104, 1), (96, 2), (200, 4), (64, 1), (78, 5), (87, 1), (127, 2), (18, 2), (38, 1), (149, 3)]",22,2023-02-15 16:26:52.437955161
Cust00460,2023-02-15 15:17:10.957508886,"[(136, 3)]",3,2023-02-15 16:58:10.957508886
Cust00461,2023-02-15 15:19:05.567490717,"[(223, 1), (55, 2)]",3,2023-02-15 16:02:05.567490717
Cust00462,2023-02-15 15:20:53.974097671,"[(22, 1)]",1,2023-02-15 16:43:53.974097671
Cust00463,2023-02-15 15:21:49.976350353,"[(14, 3), (13, 2)]",5,2023-02-15 16:20:49.976350353
Cust00464,2023-02-15 15:23:08.950962602,"[(279, 1)]",1,2023-02-15 16:38:08.950962602
Cust00465,2023-02-15 15:23:17.468428602,"[(149, 1), (263, 1)]",2,2023-02-15 17:18:17.468428602
Cust00466,2023-02-15 15:24:42.982566164,"[(57, 2)]",2,2023-02-15 17:13:42.982566164
Cust00467,2023-02-15 15:25:22.472188094,"[(32, 2)]",2,2023-02-15 16:24:22.472188094
Cust00468,2023-02-15 15:26:02.532666582,"[(205, 3), (112, 3), (100, 1), (9, 2), (241, 3), (39, 1), (169, 2)]",15,2023-02-15 16:32:02.532666582
Cust00469,2023-02-15 15:26:25.714449925,"[(75, 4), (263, 3), (33, 2)]",9,2023-02-15 16:37:25.714449925
Cust00470,2023-02-15 15:26:57.672818369,"[(57, 1), (68, 4)]",5,2023-02-15 16:26:57.672818369
Cust00471,2023-02-15 15:27:28.918041235,"[(3, 3)]",3,2023-02-15 16:49:28.918041235
Cust00472,2023-02-15 15:29:48.078923407,"[(101, 3), (34, 1), (78, 1), (43, 1)]",6,2023-02-15 16:35:48.078923407
Cust00473,2023-02-15 15:32:25.512484951,"[(135, 3)]",3,2023-02-15 16:05:25.512484951
Cust00474,2023-02-15 15:33:50.660540127,"[(44, 1)]",1,2023-02-15 17:24:50.660540127
Cust00475,2023-02-15 15:34:51.615000078,"[(107, 8), (165, 2), (18, 2), (33, 1)]",13,2023-02-15 17:30:51.615000078
Cust00476,2023-02-15 15:35:27.300347196,"[(41, 1)]",1,2023-02-15 16:20:27.300347196
Cust00477,2023-02-15 15:35:51.557188291,"[(201, 4), (198, 3)]",7,2023-02-15 17:03:51.557188291
Cust00478,2023-02-15 15:36:49.261726941,"[(65, 2), (150, 3), (260, 1)]",6,2023-02-15 16:52:49.261726941
Cust00479,2023-02-15 15:37:50.955148773,"[(106, 1)]",1,2023-02-15 16:23:50.955148773
Cust00480,2023-02-15 15:38:29.480664028,"[(37, 1), (224, 4), (268, 4), (181, 1)]",10,2023-02-15 16:26:29.480664028
Cust00481,2023-02-15 15:39:17.083535889,"[(51, 1), (17, 2)]",3,2023-02-15 16:29:17.083535889
Cust00482,2023-02-15 15:39:47.058657054,"[(194, 4), (380, 1)]",5,2023-02-15 16:44:47.058657054
Cust00483,2023-02-15 15:40:10.196543753,"[(24, 4)]",4,2023-02-15 16:20:10.196543753
Cust00484,2023-02-15 15:40:10.367498904,"[(237, 3), (197, 1), (125, 1)]",5,2023-02-15 16:20:10.367498904
Cust00485,2023-02-15 15:41:01.194280228,"[(289, 2)]",2,2023-02-15 16:59:01.194280228
Cust00486,2023-02-15 15:41:24.730496251,"[(21, 3), (94, 3)]",6,2023-02-15 16:54:24.730496251
Cust00487,2023-02-15 15:43:34.562547835,"[(129, 1), (15, 2)]",3,2023-02-15 16:27:34.562547835
Cust00488,2023-02-15 15:46:30.632073601,"[(87, 1), (8, 2), (341, 2), (61, 1)]",6,2023-02-15 16:50:30.632073601
Cust00489,2023-02-15 15:47:05.130883649,"[(20, 1)]",1,2023-02-15 16:20:05.130883649
Cust00490,2023-02-15 15:49:48.388882096,"[(85, 2), (236, 1)]",3,2023-02-15 17:10:48.388882096
Cust00491,2023-02-15 15:50:35.153643944,"[(269, 2), (29, 2), (10, 2)]",6,2023-02-15 16:59:35.153643944
Cust00492,2023-02-15 15:51:35.895682790,"[(97, 2), (84, 1), (4, 2)]",5,2023-02-15 17:33:35.895682790
Cust00493,2023-02-15 15:52:17.050919356,"[(133, 1), (28, 3)]",4,2023-02-15 16:58:17.050919356
Cust00494,2023-02-15 15:52:28.562940528,"[(41, 3), (369, 1), (44, 2), (93, 3)]",9,2023-02-15 16:42:28.562940528
Cust00495,2023-02-15 15:53:22.731335495,"[(352, 3), (135, 2)]",5,2023-02-15 17:03:22.731335495
Cust00496,2023-02-15 15:53:59.975572761,"[(73, 2)]",2,2023-02-15 17:07:59.975572761
Cust00497,2023-02-15 15:54:31.129144969,"[(75, 1)]",1,2023-02-15 16:59:31.129144969
Cust00498,2023-02-15 15:54:41.285689800,"[(119, 2), (191, 2), (36, 2)]",6,2023-02-15 16:48:41.285689800
Cust00499,2023-02-15 15:55:18.030911816,"[(10, 3)]",3,2023-02-15 17:00:18.030911816
Cust00500,2023-02-15 15:57:42.390668128,"[(57, 1), (40, 2), (108, 3)]",6,2023-02-15 17:19:42.390668128
Cust00501,2023-02-15 15:58:55.736432432,"[(43, 1), (134, 1), (326, 2)]",4,2023-02-15 17:37:55.736432432
Cust00502,2023-02-15 15:59:48.985194395,"[(183, 2), (132, 1)]",3,2023-02-15 17:48:48.985194395
