Order ID,Created Time,Order List,Total Item,Due Time
Cust01292,2023-02-15 11:34:50.356549588,"[(9, 4), (52, 3)]",7,2023-02-15 12:14:50.356549588
Cust01293,2023-02-15 11:34:52.128239934,"[(360, 1), (58, 2), (49, 4), (112, 1)]",8,2023-02-15 13:02:52.128239934
Cust01294,2023-02-15 11:35:02.918573287,"[(65, 1), (242, 3), (33, 1), (343, 2)]",7,2023-02-15 13:10:02.918573287
Cust01295,2023-02-15 11:35:05.310869994,"[(44, 4), (1, 1), (75, 2)]",7,2023-02-15 13:16:05.310869994
Cust01296,2023-02-15 11:35:17.943256852,"[(20, 1), (90, 2)]",3,2023-02-15 12:23:17.943256852
Cust01297,2023-02-15 11:35:20.565828633,"[(4, 1), (14, 2)]",3,2023-02-15 12:23:20.565828633
Cust01298,2023-02-15 11:35:36.305340336,"[(182, 2), (46, 6), (14, 1)]",9,2023-02-15 13:02:36.305340336
Cust01299,2023-02-15 11:35:45.190070631,"[(53, 4), (145, 3)]",7,2023-02-15 12:35:45.190070631
Cust01300,2023-02-15 11:36:03.171473996,"[(37, 1), (71, 1), (72, 2), (85, 3)]",7,2023-02-15 12:48:03.171473996
Cust01301,2023-02-15 11:36:16.864321195,"[(313, 9)]",9,2023-02-15 13:33:16.864321195
Cust01302,2023-02-15 11:36:19.826983675,"[(272, 1), (51, 9), (154, 1), (334, 2)]",13,2023-02-15 13:12:19.826983675
Cust01303,2023-02-15 11:36:30.526967378,"[(112, 3)]",3,2023-02-15 12:27:30.526967378
Cust01304,2023-02-15 11:36:49.315533052,"[(41, 3), (195, 1)]",4,2023-02-15 12:29:49.315533052
Cust01305,2023-02-15 11:37:10.033939305,"[(214, 2)]",2,2023-02-15 13:14:10.033939305
Cust01306,2023-02-15 11:37:14.007669723,"[(70, 3)]",3,2023-02-15 12:34:14.007669723
Cust01307,2023-02-15 11:37:19.007227135,"[(108, 1)]",1,2023-02-15 13:34:19.007227135
Cust01308,2023-02-15 11:37:19.807123957,"[(152, 3)]",3,2023-02-15 12:30:19.807123957
Cust01309,2023-02-15 11:37:23.582535945,"[(8, 1), (179, 2)]",3,2023-02-15 13:08:23.582535945
Cust01310,2023-02-15 11:37:39.484514371,"[(320, 1), (8, 3)]",4,2023-02-15 12:18:39.484514371
Cust01311,2023-02-15 11:37:41.827497411,"[(64, 1), (133, 4), (48, 3)]",8,2023-02-15 12:38:41.827497411
Cust01312,2023-02-15 11:37:42.097535527,"[(23, 1), (40, 3)]",4,2023-02-15 12:43:42.097535527
Cust01313,2023-02-15 11:38:18.100803497,"[(354, 1), (69, 2), (61, 2)]",5,2023-02-15 12:42:18.100803497
Cust01314,2023-02-15 11:38:26.257789227,"[(41, 1)]",1,2023-02-15 13:15:26.257789227
Cust01315,2023-02-15 11:38:37.173441464,"[(108, 4), (24, 2), (105, 2), (219, 7)]",15,2023-02-15 12:44:37.173441464
Cust01316,2023-02-15 11:38:45.959605370,"[(260, 2), (138, 3), (89, 2), (184, 1)]",8,2023-02-15 12:50:45.959605370
Cust01317,2023-02-15 11:38:56.693080903,"[(305, 2), (20, 4), (104, 2), (56, 1)]",9,2023-02-15 12:33:56.693080903
Cust01318,2023-02-15 11:39:23.805079953,"[(107, 2), (40, 3), (49, 3), (1, 3)]",11,2023-02-15 12:54:23.805079953
Cust01319,2023-02-15 11:39:30.074671596,"[(108, 6), (84, 2), (22, 2), (21, 4)]",14,2023-02-15 12:19:30.074671596
Cust01320,2023-02-15 11:39:32.276904648,"[(286, 2), (46, 2)]",4,2023-02-15 13:30:32.276904648
Cust01321,2023-02-15 11:39:34.876628112,"[(67, 2)]",2,2023-02-15 13:01:34.876628112
Cust01322,2023-02-15 11:39:49.617362079,"[(248, 1)]",1,2023-02-15 12:47:49.617362079
Cust01323,2023-02-15 11:39:55.883143942,"[(231, 3)]",3,2023-02-15 13:03:55.883143942
Cust01324,2023-02-15 11:40:04.501233076,"[(89, 1)]",1,2023-02-15 12:23:04.501233076
Cust01325,2023-02-15 11:40:22.453791956,"[(100, 2), (13, 4), (7, 3)]",9,2023-02-15 13:15:22.453791956
Cust01326,2023-02-15 11:40:43.832498430,"[(102, 1), (9, 1)]",2,2023-02-15 12:35:43.832498430
Cust01327,2023-02-15 11:40:45.613827732,"[(3, 2)]",2,2023-02-15 12:55:45.613827732
Cust01328,2023-02-15 11:40:49.086187816,"[(60, 1)]",1,2023-02-15 13:34:49.086187816
Cust01329,2023-02-15 11:40:50.256726563,"[(148, 3), (183, 2), (111, 6)]",11,2023-02-15 13:08:50.256726563
Cust01330,2023-02-15 11:40:52.391585138,"[(351, 4), (198, 2), (59, 1)]",7,2023-02-15 13:34:52.391585138
Cust01331,2023-02-15 11:41:02.798431476,"[(157, 6)]",6,2023-02-15 13:36:02.798431476
Cust01332,2023-02-15 11:41:15.673809060,"[(148, 3)]",3,2023-02-15 13:25:15.673809060
Cust01333,2023-02-15 11:41:20.018970873,"[(53, 3), (35, 1), (239, 4)]",8,2023-02-15 12:28:20.018970873
Cust01334,2023-02-15 11:41:21.686643983,"[(27, 1), (44, 1), (238, 4)]",6,2023-02-15 12:37:21.686643983
Cust01335,2023-02-15 11:41:33.250105978,"[(269, 2), (166, 2), (74, 3)]",7,2023-02-15 13:32:33.250105978
Cust01336,2023-02-15 11:41:35.061767693,"[(201, 2), (141, 1), (184, 3)]",6,2023-02-15 13:39:35.061767693
Cust01337,2023-02-15 11:41:41.029982697,"[(65, 3), (330, 3), (190, 2)]",8,2023-02-15 12:16:41.029982697
Cust01338,2023-02-15 11:41:49.596299932,"[(50, 4)]",4,2023-02-15 13:18:49.596299932
Cust01339,2023-02-15 11:41:51.138392839,"[(158, 7), (175, 2)]",9,2023-02-15 13:12:51.138392839
Cust01340,2023-02-15 11:41:54.508782292,"[(289, 3), (193, 3)]",6,2023-02-15 12:36:54.508782292
Cust01341,2023-02-15 11:41:57.035083704,"[(284, 4), (23, 8), (188, 3), (40, 3)]",18,2023-02-15 13:22:57.035083704
Cust01342,2023-02-15 11:42:11.285000014,"[(286, 3), (289, 4), (44, 3)]",10,2023-02-15 12:19:11.285000014
Cust01343,2023-02-15 11:42:32.841316055,"[(129, 3), (45, 2), (228, 4), (106, 1)]",10,2023-02-15 13:05:32.841316055
Cust01344,2023-02-15 11:43:04.209997761,"[(258, 3), (203, 1), (187, 1), (100, 10)]",15,2023-02-15 12:39:04.209997761
Cust01345,2023-02-15 11:43:39.582638039,"[(240, 1)]",1,2023-02-15 12:27:39.582638039
Cust01346,2023-02-15 11:43:40.959239485,"[(207, 9), (118, 3)]",12,2023-02-15 12:50:40.959239485
Cust01347,2023-02-15 11:43:46.462751628,"[(202, 2), (27, 2), (199, 4)]",8,2023-02-15 12:37:46.462751628
Cust01348,2023-02-15 11:43:59.733532098,"[(20, 3), (59, 2)]",5,2023-02-15 12:53:59.733532098
Cust01349,2023-02-15 11:44:08.952681465,"[(322, 1), (140, 1)]",2,2023-02-15 12:37:08.952681465
Cust01350,2023-02-15 11:44:27.260500219,"[(5, 4)]",4,2023-02-15 12:40:27.260500219
Cust01351,2023-02-15 11:44:34.655741594,"[(249, 3), (7, 3), (120, 1), (266, 4)]",11,2023-02-15 12:47:34.655741594
Cust01352,2023-02-15 11:44:40.319927167,"[(227, 3)]",3,2023-02-15 12:45:40.319927167
Cust01353,2023-02-15 11:44:42.083231787,"[(111, 2), (115, 2)]",4,2023-02-15 13:17:42.083231787
Cust01354,2023-02-15 11:44:54.427444994,"[(48, 10), (98, 3), (310, 1), (10, 4)]",18,2023-02-15 12:58:54.427444994
Cust01355,2023-02-15 11:45:11.668201145,"[(141, 1), (202, 2), (146, 1)]",4,2023-02-15 13:22:11.668201145
Cust01356,2023-02-15 11:45:33.032515818,"[(154, 1), (15, 4), (250, 2), (119, 3), (52, 2), (332, 4), (97, 2), (2, 1)]",19,2023-02-15 12:44:33.032515818
Cust01357,2023-02-15 11:45:36.007223161,"[(8, 3)]",3,2023-02-15 13:16:36.007223161
Cust01358,2023-02-15 11:46:00.031590933,"[(54, 1), (28, 4), (329, 1), (37, 1)]",7,2023-02-15 13:39:00.031590933
Cust01359,2023-02-15 11:46:06.247538563,"[(273, 2), (11, 2), (362, 1)]",5,2023-02-15 13:36:06.247538563
Cust01360,2023-02-15 11:46:10.117194645,"[(62, 4), (37, 1), (87, 2), (22, 1)]",8,2023-02-15 13:44:10.117194645
Cust01361,2023-02-15 11:46:14.057935580,"[(247, 4)]",4,2023-02-15 12:22:14.057935580
Cust01362,2023-02-15 11:46:24.591783694,"[(72, 3)]",3,2023-02-15 12:40:24.591783694
Cust01363,2023-02-15 11:46:25.102003118,"[(139, 4), (24, 3), (157, 3), (61, 6)]",16,2023-02-15 13:44:25.102003118
Cust01364,2023-02-15 11:46:27.027228740,"[(56, 4), (19, 4), (91, 2), (53, 1)]",11,2023-02-15 12:59:27.027228740
Cust01365,2023-02-15 11:46:28.151138824,"[(279, 1)]",1,2023-02-15 13:43:28.151138824
Cust01366,2023-02-15 11:46:44.248548985,"[(117, 1), (11, 1)]",2,2023-02-15 12:41:44.248548985
Cust01367,2023-02-15 11:46:54.467717188,"[(43, 4), (188, 2), (31, 10)]",16,2023-02-15 12:49:54.467717188
Cust01368,2023-02-15 11:46:55.266796420,"[(47, 2), (126, 1)]",3,2023-02-15 12:28:55.266796420
Cust01369,2023-02-15 11:47:02.679885928,"[(42, 2), (102, 4), (90, 2)]",8,2023-02-15 13:31:02.679885928
Cust01370,2023-02-15 11:47:05.645836623,"[(116, 2), (183, 4), (3, 2)]",8,2023-02-15 13:42:05.645836623
Cust01371,2023-02-15 11:47:24.954397851,"[(96, 3), (107, 1)]",4,2023-02-15 12:53:24.954397851
Cust01372,2023-02-15 11:47:28.097102565,"[(114, 1)]",1,2023-02-15 13:25:28.097102565
Cust01373,2023-02-15 11:47:47.845344137,"[(258, 1)]",1,2023-02-15 12:29:47.845344137
Cust01374,2023-02-15 11:47:49.619389917,"[(346, 1), (62, 3)]",4,2023-02-15 13:47:49.619389917
Cust01375,2023-02-15 11:47:54.007910359,"[(127, 3), (131, 1)]",4,2023-02-15 13:35:54.007910359
Cust01376,2023-02-15 11:48:08.730628675,"[(92, 3), (14, 2)]",5,2023-02-15 13:08:08.730628675
Cust01377,2023-02-15 11:48:09.706345009,"[(28, 1)]",1,2023-02-15 13:13:09.706345009
Cust01378,2023-02-15 11:48:10.967180745,"[(40, 1)]",1,2023-02-15 12:54:10.967180745
Cust01379,2023-02-15 11:48:28.903828534,"[(128, 2), (120, 2), (77, 2)]",6,2023-02-15 13:19:28.903828534
Cust01380,2023-02-15 11:48:32.972939283,"[(4, 1)]",1,2023-02-15 12:21:32.972939283
Cust01381,2023-02-15 11:48:38.640045736,"[(34, 2)]",2,2023-02-15 12:27:38.640045736
Cust01382,2023-02-15 11:48:41.942406823,"[(6, 1)]",1,2023-02-15 12:18:41.942406823
Cust01383,2023-02-15 11:48:55.431400602,"[(288, 1)]",1,2023-02-15 13:12:55.431400602
Cust01384,2023-02-15 11:49:18.981254920,"[(280, 4), (82, 2), (131, 2), (70, 2)]",10,2023-02-15 12:20:18.981254920
Cust01385,2023-02-15 11:49:19.782306891,"[(35, 1), (50, 2)]",3,2023-02-15 13:29:19.782306891
Cust01386,2023-02-15 11:49:25.879914931,"[(75, 1)]",1,2023-02-15 13:30:25.879914931
Cust01387,2023-02-15 11:49:32.184374933,"[(73, 2)]",2,2023-02-15 12:26:32.184374933
Cust01388,2023-02-15 11:50:09.881683665,"[(44, 2)]",2,2023-02-15 12:59:09.881683665
Cust01389,2023-02-15 11:50:30.398276974,"[(153, 2)]",2,2023-02-15 12:57:30.398276974
Cust01390,2023-02-15 11:50:35.006964158,"[(8, 1)]",1,2023-02-15 13:14:35.006964158
Cust01391,2023-02-15 11:50:41.711483811,"[(47, 2), (191, 1)]",3,2023-02-15 12:29:41.711483811
Cust01392,2023-02-15 11:50:53.276627983,"[(49, 1), (261, 1), (25, 4)]",6,2023-02-15 12:32:53.276627983
Cust01393,2023-02-15 11:51:05.258316914,"[(22, 2), (147, 2), (4, 2)]",6,2023-02-15 13:29:05.258316914
Cust01394,2023-02-15 11:51:09.132660816,"[(42, 1)]",1,2023-02-15 12:25:09.132660816
Cust01395,2023-02-15 11:52:13.024252386,"[(40, 3), (72, 4), (32, 1)]",8,2023-02-15 13:52:13.024252386
Cust01396,2023-02-15 11:52:59.505261206,"[(102, 4), (73, 1), (350, 4), (140, 3), (44, 4), (181, 1)]",17,2023-02-15 13:01:59.505261206
Cust01397,2023-02-15 11:53:03.323088645,"[(193, 2)]",2,2023-02-15 13:17:03.323088645
Cust01398,2023-02-15 11:53:38.602430649,"[(95, 1), (88, 4), (181, 4), (38, 1)]",10,2023-02-15 13:21:38.602430649
Cust01399,2023-02-15 11:54:04.232893677,"[(37, 2), (8, 1)]",3,2023-02-15 12:29:04.232893677
Cust01400,2023-02-15 11:54:15.247992384,"[(132, 2), (3, 1), (145, 3)]",6,2023-02-15 12:32:15.247992384
Cust01401,2023-02-15 11:54:28.306761206,"[(207, 2), (76, 1), (98, 2), (139, 3), (19, 4), (59, 3), (90, 2), (198, 1), (7, 2)]",20,2023-02-15 13:30:28.306761206
Cust01402,2023-02-15 11:54:29.094522629,"[(16, 4), (58, 3), (3, 2), (20, 3)]",12,2023-02-15 13:33:29.094522629
Cust01403,2023-02-15 11:54:40.878540960,"[(18, 1), (36, 3), (158, 3)]",7,2023-02-15 13:35:40.878540960
Cust01404,2023-02-15 11:54:43.255477318,"[(205, 1), (240, 2), (235, 3), (91, 4)]",10,2023-02-15 13:13:43.255477318
Cust01405,2023-02-15 11:54:48.045153821,"[(7, 9), (261, 1), (74, 4), (15, 1)]",15,2023-02-15 13:52:48.045153821
Cust01406,2023-02-15 11:55:13.372908274,"[(189, 2), (87, 3), (73, 1), (127, 1)]",7,2023-02-15 13:47:13.372908274
Cust01407,2023-02-15 11:55:33.442139119,"[(30, 1), (75, 2), (158, 4)]",7,2023-02-15 13:33:33.442139119
Cust01408,2023-02-15 11:55:36.186635105,"[(191, 1), (181, 1)]",2,2023-02-15 13:17:36.186635105
Cust01409,2023-02-15 11:55:46.594808233,"[(110, 4), (115, 10), (21, 2), (90, 3)]",19,2023-02-15 12:54:46.594808233
Cust01410,2023-02-15 11:56:02.249057380,"[(27, 4), (312, 1), (149, 2)]",7,2023-02-15 13:52:02.249057380
Cust01411,2023-02-15 11:56:14.411996564,"[(113, 2)]",2,2023-02-15 13:39:14.411996564
Cust01412,2023-02-15 11:56:14.939310212,"[(2, 1), (205, 3), (125, 2), (90, 1)]",7,2023-02-15 13:34:14.939310212
Cust01413,2023-02-15 11:56:16.499929020,"[(243, 1), (76, 4)]",5,2023-02-15 13:52:16.499929020
Cust01414,2023-02-15 11:56:17.975422475,"[(31, 3), (296, 2)]",5,2023-02-15 12:41:17.975422475
Cust01415,2023-02-15 11:56:19.000530731,"[(88, 1)]",1,2023-02-15 12:35:19.000530731
Cust01416,2023-02-15 11:56:20.736468336,"[(8, 3), (144, 4), (25, 2), (158, 4), (45, 1), (213, 3)]",17,2023-02-15 13:27:20.736468336
Cust01417,2023-02-15 11:56:20.967170783,"[(14, 1), (117, 2), (83, 3)]",6,2023-02-15 13:45:20.967170783
Cust01418,2023-02-15 11:56:36.093270347,"[(93, 3), (225, 9), (116, 3), (82, 3), (187, 4), (101, 4), (33, 4), (143, 3), (104, 1)]",34,2023-02-15 12:34:36.093270347
Cust01419,2023-02-15 11:57:00.429800658,"[(5, 1), (95, 1)]",2,2023-02-15 12:56:00.429800658
Cust01420,2023-02-15 11:57:04.231412414,"[(138, 4), (52, 2)]",6,2023-02-15 12:33:04.231412414
Cust01421,2023-02-15 11:57:15.772004678,"[(38, 1), (89, 1), (133, 2), (219, 1)]",5,2023-02-15 13:56:15.772004678
Cust01422,2023-02-15 11:57:16.714310740,"[(91, 4)]",4,2023-02-15 13:50:16.714310740
Cust01423,2023-02-15 11:57:23.033959982,"[(82, 7), (76, 2)]",9,2023-02-15 12:53:23.033959982
Cust01424,2023-02-15 11:57:25.922146373,"[(240, 3), (121, 1), (257, 1)]",5,2023-02-15 13:37:25.922146373
Cust01425,2023-02-15 11:57:42.046464942,"[(85, 3), (123, 1), (245, 4), (130, 2)]",10,2023-02-15 13:46:42.046464942
Cust01426,2023-02-15 11:58:02.434141424,"[(226, 3), (22, 1)]",4,2023-02-15 12:31:02.434141424
Cust01427,2023-02-15 11:58:22.570489100,"[(86, 2)]",2,2023-02-15 12:42:22.570489100
Cust01428,2023-02-15 11:58:33.293924211,"[(89, 4), (126, 3)]",7,2023-02-15 13:27:33.293924211
Cust01429,2023-02-15 11:58:44.111681059,"[(239, 1), (100, 4)]",5,2023-02-15 13:47:44.111681059
Cust01430,2023-02-15 11:58:51.040812957,"[(304, 4), (1, 4), (14, 2)]",10,2023-02-15 12:38:51.040812957
Cust01431,2023-02-15 11:58:52.972887757,"[(22, 3), (79, 3), (124, 4), (41, 1)]",11,2023-02-15 12:42:52.972887757
Cust01432,2023-02-15 11:58:57.637988067,"[(73, 2), (85, 3), (141, 1)]",6,2023-02-15 12:28:57.637988067
Cust01433,2023-02-15 11:59:06.102219504,"[(220, 1)]",1,2023-02-15 12:33:06.102219504
Cust01434,2023-02-15 11:59:07.605433265,"[(36, 9), (110, 2), (47, 1), (90, 2)]",14,2023-02-15 12:29:07.605433265
Cust01435,2023-02-15 11:59:12.391323494,"[(69, 3), (174, 4), (103, 2)]",9,2023-02-15 13:33:12.391323494
Cust01436,2023-02-15 11:59:18.279635911,"[(111, 1), (106, 1), (199, 3), (174, 1)]",6,2023-02-15 13:16:18.279635911
Cust01437,2023-02-15 11:59:21.609047849,"[(73, 3), (35, 3), (199, 3), (33, 1), (89, 3)]",13,2023-02-15 12:39:21.609047849
Cust01438,2023-02-15 11:59:33.038006317,"[(12, 4)]",4,2023-02-15 13:00:33.038006317
Cust01439,2023-02-15 11:59:37.730026827,"[(12, 1)]",1,2023-02-15 13:59:37.730026827
Cust01440,2023-02-15 11:59:44.072528739,"[(69, 1), (6, 4), (75, 8), (15, 3)]",16,2023-02-15 12:40:44.072528739
Cust01441,2023-02-15 11:59:44.110543510,"[(188, 2)]",2,2023-02-15 12:34:44.110543510
Cust01442,2023-02-15 12:00:07.611233398,"[(208, 3)]",3,2023-02-15 13:02:07.611233398
Cust01443,2023-02-15 12:00:30.674367734,"[(136, 3), (81, 1)]",4,2023-02-15 13:48:30.674367734
Cust01444,2023-02-15 12:00:31.012916633,"[(116, 3)]",3,2023-02-15 12:54:31.012916633
Cust01445,2023-02-15 12:00:40.591565057,"[(1, 1)]",1,2023-02-15 13:28:40.591565057
Cust01446,2023-02-15 12:00:47.191541982,"[(269, 1), (268, 3)]",4,2023-02-15 13:50:47.191541982
Cust01447,2023-02-15 12:00:57.689143229,"[(100, 2), (185, 2)]",4,2023-02-15 12:31:57.689143229
Cust01448,2023-02-15 12:01:01.850919592,"[(127, 6)]",6,2023-02-15 12:49:01.850919592
Cust01449,2023-02-15 12:01:02.896409542,"[(30, 4), (58, 2)]",6,2023-02-15 13:03:02.896409542
Cust01450,2023-02-15 12:01:45.828387142,"[(128, 10)]",10,2023-02-15 13:03:45.828387142
Cust01451,2023-02-15 12:01:46.288566550,"[(350, 5)]",5,2023-02-15 13:20:46.288566550
Cust01452,2023-02-15 12:01:47.141195883,"[(77, 1), (316, 1), (72, 3), (117, 2)]",7,2023-02-15 12:35:47.141195883
Cust01453,2023-02-15 12:01:58.760706404,"[(58, 1)]",1,2023-02-15 13:39:58.760706404
Cust01454,2023-02-15 12:02:03.663492405,"[(73, 2)]",2,2023-02-15 13:41:03.663492405
Cust01455,2023-02-15 12:02:04.601804163,"[(133, 1), (249, 4), (236, 2)]",7,2023-02-15 13:05:04.601804163
Cust01456,2023-02-15 12:02:08.336936206,"[(37, 3), (120, 1), (15, 3)]",7,2023-02-15 12:46:08.336936206
Cust01457,2023-02-15 12:02:08.744065147,"[(232, 2), (46, 8), (23, 1)]",11,2023-02-15 12:51:08.744065147
Cust01458,2023-02-15 12:02:28.793082104,"[(57, 3), (46, 1), (232, 4), (90, 2)]",10,2023-02-15 13:37:28.793082104
Cust01459,2023-02-15 12:02:38.681902640,"[(130, 4), (177, 3)]",7,2023-02-15 12:52:38.681902640
Cust01460,2023-02-15 12:02:39.637035879,"[(221, 1)]",1,2023-02-15 13:34:39.637035879
Cust01461,2023-02-15 12:02:45.403992529,"[(123, 1), (8, 2)]",3,2023-02-15 13:38:45.403992529
Cust01462,2023-02-15 12:02:46.280218301,"[(232, 2), (109, 2), (106, 2)]",6,2023-02-15 12:58:46.280218301
Cust01463,2023-02-15 12:03:02.043857013,"[(149, 2), (274, 1), (71, 1)]",4,2023-02-15 13:55:02.043857013
Cust01464,2023-02-15 12:03:08.950554342,"[(148, 1)]",1,2023-02-15 12:54:08.950554342
Cust01465,2023-02-15 12:03:13.579046232,"[(69, 1), (65, 3)]",4,2023-02-15 12:59:13.579046232
Cust01466,2023-02-15 12:03:19.925418822,"[(4, 3), (21, 1), (48, 2), (164, 2)]",8,2023-02-15 13:31:19.925418822
Cust01467,2023-02-15 12:03:35.667293276,"[(33, 3)]",3,2023-02-15 13:07:35.667293276
Cust01468,2023-02-15 12:03:42.685818199,"[(95, 1), (91, 2), (23, 3), (279, 2)]",8,2023-02-15 13:57:42.685818199
Cust01469,2023-02-15 12:03:51.294177845,"[(171, 2), (202, 2), (3, 1)]",5,2023-02-15 13:59:51.294177845
Cust01470,2023-02-15 12:04:02.475717747,"[(18, 4), (299, 4), (126, 1), (58, 4)]",13,2023-02-15 13:19:02.475717747
Cust01471,2023-02-15 12:04:12.968974885,"[(1, 2), (312, 4), (22, 4)]",10,2023-02-15 13:41:12.968974885
Cust01472,2023-02-15 12:04:21.087531971,"[(97, 3), (63, 3), (8, 3), (59, 4), (221, 3), (46, 2), (157, 3), (95, 4)]",25,2023-02-15 13:12:21.087531971
Cust01473,2023-02-15 12:04:38.701223966,"[(318, 4)]",4,2023-02-15 13:30:38.701223966
Cust01474,2023-02-15 12:04:43.297102932,"[(72, 2), (175, 1), (205, 4)]",7,2023-02-15 12:57:43.297102932
Cust01475,2023-02-15 12:04:55.522247514,"[(20, 1), (13, 2)]",3,2023-02-15 14:00:55.522247514
Cust01476,2023-02-15 12:05:05.983294071,"[(96, 3)]",3,2023-02-15 12:47:05.983294071
Cust01477,2023-02-15 12:05:54.488002304,"[(251, 1), (58, 1), (8, 4), (208, 1)]",7,2023-02-15 13:11:54.488002304
Cust01478,2023-02-15 12:06:24.883765692,"[(9, 4), (138, 2), (40, 1), (135, 2)]",9,2023-02-15 13:29:24.883765692
Cust01479,2023-02-15 12:06:54.290580156,"[(138, 3), (113, 4), (126, 3), (46, 1)]",11,2023-02-15 13:14:54.290580156
Cust01480,2023-02-15 12:07:02.377529416,"[(73, 1), (136, 2)]",3,2023-02-15 12:39:02.377529416
Cust01481,2023-02-15 12:07:06.834535324,"[(186, 3), (146, 2)]",5,2023-02-15 13:57:06.834535324
Cust01482,2023-02-15 12:07:09.306602568,"[(79, 4)]",4,2023-02-15 13:12:09.306602568
Cust01483,2023-02-15 12:07:13.532747374,"[(23, 2), (179, 3)]",5,2023-02-15 13:24:13.532747374
Cust01484,2023-02-15 12:07:34.601084210,"[(8, 6), (72, 2)]",8,2023-02-15 13:12:34.601084210
Cust01485,2023-02-15 12:07:44.911834236,"[(57, 2), (72, 4)]",6,2023-02-15 13:17:44.911834236
Cust01486,2023-02-15 12:07:58.072470850,"[(20, 2), (141, 2), (108, 3), (23, 3)]",10,2023-02-15 14:00:58.072470850
Cust01487,2023-02-15 12:08:01.415592901,"[(35, 2), (52, 2)]",4,2023-02-15 14:03:01.415592901
Cust01488,2023-02-15 12:08:06.341579364,"[(79, 7), (56, 2)]",9,2023-02-15 13:36:06.341579364
Cust01489,2023-02-15 12:08:07.341224006,"[(39, 4), (262, 4), (240, 1)]",9,2023-02-15 12:52:07.341224006
Cust01490,2023-02-15 12:08:19.893424237,"[(303, 2), (75, 1), (67, 1)]",4,2023-02-15 13:41:19.893424237
Cust01491,2023-02-15 12:08:22.311332691,"[(332, 1), (7, 3), (191, 1), (77, 1)]",6,2023-02-15 13:06:22.311332691
Cust01492,2023-02-15 12:08:24.763738437,"[(231, 3)]",3,2023-02-15 13:57:24.763738437
Cust01493,2023-02-15 12:08:33.748986058,"[(88, 4), (69, 3), (13, 4)]",11,2023-02-15 12:49:33.748986058
Cust01494,2023-02-15 12:08:35.450194490,"[(204, 2)]",2,2023-02-15 12:46:35.450194490
Cust01495,2023-02-15 12:08:48.363587878,"[(6, 3), (91, 3)]",6,2023-02-15 13:09:48.363587878
Cust01496,2023-02-15 12:09:00.596467389,"[(44, 2), (123, 1)]",3,2023-02-15 13:19:00.596467389
Cust01497,2023-02-15 12:09:35.727149069,"[(98, 3), (208, 2), (6, 1), (5, 2)]",8,2023-02-15 12:50:35.727149069
Cust01498,2023-02-15 12:09:46.529520041,"[(68, 2), (66, 1), (100, 2), (12, 2)]",7,2023-02-15 14:07:46.529520041
Cust01499,2023-02-15 12:09:55.483954553,"[(335, 4), (12, 4), (84, 3), (292, 3)]",14,2023-02-15 13:18:55.483954553
Cust01500,2023-02-15 12:09:56.897641075,"[(251, 3), (169, 3)]",6,2023-02-15 13:36:56.897641075
Cust01501,2023-02-15 12:09:59.025409870,"[(111, 4), (131, 2), (4, 3)]",9,2023-02-15 14:06:59.025409870
Cust01502,2023-02-15 12:10:01.483091316,"[(86, 3)]",3,2023-02-15 13:42:01.483091316
Cust01503,2023-02-15 12:10:07.581629566,"[(24, 1), (36, 2), (16, 2), (248, 2)]",7,2023-02-15 14:07:07.581629566
Cust01504,2023-02-15 12:10:10.796873457,"[(27, 1)]",1,2023-02-15 12:51:10.796873457
Cust01505,2023-02-15 12:10:28.823594657,"[(311, 1), (103, 3), (58, 3)]",7,2023-02-15 13:45:28.823594657
Cust01506,2023-02-15 12:10:29.609402184,"[(26, 1), (8, 1)]",2,2023-02-15 12:41:29.609402184
Cust01507,2023-02-15 12:10:33.091709158,"[(193, 2)]",2,2023-02-15 13:26:33.091709158
Cust01508,2023-02-15 12:10:49.072378781,"[(74, 4), (46, 2), (225, 1), (110, 1), (188, 3), (56, 1), (181, 2), (42, 4), (29, 3)]",21,2023-02-15 13:05:49.072378781
Cust01509,2023-02-15 12:10:50.394090142,"[(127, 4)]",4,2023-02-15 13:44:50.394090142
Cust01510,2023-02-15 12:10:56.966459369,"[(149, 3), (11, 2), (221, 1), (30, 5)]",11,2023-02-15 14:00:56.966459369
Cust01511,2023-02-15 12:11:03.603000925,"[(59, 4)]",4,2023-02-15 14:08:03.603000925
Cust01512,2023-02-15 12:11:06.205675705,"[(135, 4), (147, 2)]",6,2023-02-15 13:52:06.205675705
Cust01513,2023-02-15 12:11:10.082764976,"[(102, 1)]",1,2023-02-15 13:32:10.082764976
Cust01514,2023-02-15 12:11:15.546063387,"[(4, 1), (288, 3), (24, 4), (43, 3)]",11,2023-02-15 13:51:15.546063387
Cust01515,2023-02-15 12:11:15.683369113,"[(134, 7), (112, 1), (73, 1), (106, 1)]",10,2023-02-15 13:26:15.683369113
Cust01516,2023-02-15 12:11:17.637239304,"[(17, 1), (200, 1)]",2,2023-02-15 13:32:17.637239304
Cust01517,2023-02-15 12:11:28.942864114,"[(254, 4), (297, 4)]",8,2023-02-15 12:49:28.942864114
Cust01518,2023-02-15 12:11:31.065306989,"[(4, 1)]",1,2023-02-15 13:50:31.065306989
Cust01519,2023-02-15 12:11:48.740666391,"[(52, 4), (76, 8)]",12,2023-02-15 12:55:48.740666391
